09/03/2020;11;2954;9316;3350;4212;2191;456;87;4;23;12
09/03/2020;13;2911;9085;3300;4227;2033;462;98;7;37;8
09/03/2020;8;2960;9183;3327;4207;2220;466;75;5;19;5
09/03/2020;10;2964;9112;3313;4169;2113;433;74;5;25;5
09/03/2020;11;2894;9217;3314;4302;2164;402;77;8;21;8
09/03/2020;19;2975;8941;3294;4205;2107;402;97;6;22;6
09/03/2020;13;2991;9080;3332;4158;2216;459;86;6;29;5
09/03/2020;12;2997;9070;3249;4174;2195;464;83;9;28;9
09/03/2020;18;2890;9064;3201;4117;2175;406;100;7;32;5
09/03/2020;11;2937;8957;3337;4260;2236;414;96;6;33;16
09/03/2020;12;2962;8886;3224;4183;2159;421;89;1;37;11
09/03/2020;8;2966;9066;3350;4142;2218;479;85;6;24;2
09/03/2020;11;2926;8923;3376;4130;2098;472;96;10;31;11
10/03/2020;22;2884;9019;3244;4192;2188;447;87;8;26;10
10/03/2020;17;2979;9061;3351;4200;2176;455;89;4;32;4
10/03/2020;10;2998;9109;3304;4177;2239;423;91;5;27;7
10/03/2020;9;2931;9075;3265;4192;2197;442;87;12;25;5
10/03/2020;10;2968;8795;3305;4281;2219;434;90;4;25;8
10/03/2020;7;2997;8966;3222;4240;2141;470;91;4;26;5
10/03/2020;9;3008;9096;3354;4285;2125;452;80;7;31;9
10/03/2020;13;2933;9286;3393;4254;2121;443;86;6;31;9
10/03/2020;12;2977;9065;3329;4240;2185;438;95;8;21;6
10/03/2020;10;2897;9014;3269;4262;2161;434;73;2;25;8
10/03/2020;10;3023;9023;3257;4196;2145;445;83;6;35;5
10/03/2020;16;2975;9122;3224;4246;2163;425;95;3;25;6
10/03/2020;15;2990;8987;3254;4143;2201;430;120;7;24;8
10/03/2020;12;2955;9072;3245;4265;2224;424;99;7;24;4
10/03/2020;11;2924;9262;3370;4190;2212;398;72;6;30;5
10/03/2020;9;2908;8971;3311;4304;2096;452;86;2;19;9
10/03/2020;13;2966;9102;3276;4194;2185;425;93;1;19;5
10/03/2020;17;2987;9029;3267;4164;2181;428;87;3;33;3
10/03/2020;9;2893;9071;3423;4129;2226;430;84;9;21;5
10/03/2020;11;2940;9069;3330;4136;2164;424;93;4;28;5
10/03/2020;20;3066;9048;3278;4188;2164;401;99;5;35;9
10/03/2020;11;2915;9001;3246;4214;2162;435;85;2;21;7
10/03/2020;5;2976;9007;3356;4143;2131;419;89;9;22;7
10/03/2020;9;2893;9196;3323;4248;2132;377;68;4;28;4
11/03/2020;7;2875;9113;3172;4236;2201;410;97;6;20;10
11/03/2020;12;2997;8947;3275;4218;2234;396;88;1;24;7
11/03/2020;13;2933;9049;3272;4281;2172;426;76;5;32;7
11/03/2020;11;2904;9115;3194;4152;2087;410;86;13;27;9
11/03/2020;11;2939;9081;3224;4229;2219;402;87;8;31;12
11/03/2020;10;2953;9256;3272;4192;2145;433;96;8;23;2
11/03/2020;11;2983;8908;3306;4291;2194;427;81;11;30;8
11/03/2020;6;2864;9045;3339;4186;2086;467;96;11;33;6
11/03/2020;13;2967;9070;3214;4171;2160;444;91;3;32;7
11/03/2020;12;3020;9025;3298;4189;2199;448;96;2;24;5
11/03/2020;10;2962;9147;3271;4233;2146;467;87;1;23;8
11/03/2020;11;2929;9056;3272;4226;2153;434;92;4;27;6
11/03/2020;8;3038;9125;3403;4301;2195;434;79;6;34;3
11/03/2020;4;2878;9102;3366;4229;2144;447;78;5;26;8
11/03/2020;6;2961;9310;3347;4187;2112;423;102;4;22;6
11/03/2020;14;3054;9132;3245;4223;2058;422;94;10;18;5
11/03/2020;8;2977;9123;3213;4125;2210;406;83;3;24;8
11/03/2020;15;2945;9059;3251;4243;2249;460;95;9;21;10
11/03/2020;5;2824;9010;3313;4172;2157;451;91;11;22;5
11/03/2020;7;3010;8947;3331;4220;2196;434;74;5;22;5
11/03/2020;11;2961;8982;3364;4206;2196;445;89;8;24;9
11/03/2020;12;2949;8978;3254;4332;2148;399;94;6;32;8
11/03/2020;9;2980;9142;3339;4081;2214;439;84;6;24;6
11/03/2020;8;2948;8959;3333;4090;2242;452;88;7;26;6
12/03/2020;10;2992;9041;3214;4241;2183;443;103;6;24;11
12/03/2020;7;3031;9187;3309;4133;2209;451;95;10;31;5
12/03/2020;10;3051;8938;3356;4201;2143;439;101;7;45;8
12/03/2020;18;2948;9049;3343;4244;2234;410;90;7;16;6
12/03/2020;13;3009;9059;3300;4221;2283;442;83;6;29;11
12/03/2020;13;3000;9151;3315;4209;2251;389;93;4;27;7
12/03/2020;15;2939;8869;3217;4211;2201;440;84;6;24;6
12/03/2020;8;2972;9143;3288;4019;2219;440;88;5;27;8
12/03/2020;11;2911;9020;3310;4177;2136;411;95;5;22;7
12/03/2020;15;2929;9079;3247;4258;2147;456;98;7;26;10
12/03/2020;12;2989;8967;3367;4235;2112;474;85;7;34;5
12/03/2020;15;2849;9088;3190;4161;2178;416;79;2;28;12
12/03/2020;11;2992;9161;3225;4277;2208;473;98;8;29;9
12/03/2020;14;3023;9189;3305;4161;2113;420;83;5;24;9
12/03/2020;13;3002;9120;3323;4141;2207;419;92;8;26;6
12/03/2020;7;2916;9140;3272;4167;2147;449;64;9;24;4
12/03/2020;11;2958;9295;3372;4211;2175;458;75;6;21;6
12/03/2020;13;2953;9037;3371;4230;2166;452;106;8;34;5
12/03/2020;10;2971;8982;3322;4191;2243;455;82;8;32;5
12/03/2020;8;2859;9153;3298;4160;2198;440;87;3;25;5
12/03/2020;10;2960;9167;3302;4134;2196;457;94;8;32;6
12/03/2020;7;2993;8987;3316;4151;2118;449;88;8;25;1
12/03/2020;9;3082;9171;3331;4143;2131;460;95;5;21;5
12/03/2020;6;3000;9218;3381;4028;2104;402;99;6;21;5
13/03/2020;10;2994;8988;3188;4283;2173;431;99;8;39;7
13/03/2020;8;2994;9230;3252;4134;2098;440;97;6;26;8
13/03/2020;10;3041;9086;3173;4260;2176;457;104;5;26;7
13/03/2020;6;2965;9003;3238;4255;2179;441;89;4;27;14
13/03/2020;11;2933;8968;3217;4222;2136;411;93;9;20;7
13/03/2020;10;2895;9034;3233;4113;2201;383;91;5;24;6
13/03/2020;15;2960;9097;3165;4188;2196;427;72;4;22;8
13/03/2020;10;2909;9191;3194;4309;2152;415;97;3;34;9
13/03/2020;15;2937;8904;3301;4233;2188;447;99;4;20;6
13/03/2020;12;2917;8984;3232;4198;2125;461;84;7;24;10
13/03/2020;17;3058;9177;3263;4171;2222;447;74;5;27;10
13/03/2020;2;2989;8972;3244;4034;2141;441;95;6;25;7
13/03/2020;11;2899;9081;3320;4235;2186;441;89;9;21;9
13/03/2020;12;2905;9098;3213;4116;2167;409;96;3;32;6
13/03/2020;13;2897;9166;3368;4286;2167;467;82;8;24;7
13/03/2020;12;2994;9130;3356;4068;2154;476;104;8;29;8
13/03/2020;6;2943;9088;3277;4173;2180;420;101;2;25;5
13/03/2020;10;2989;9168;3212;4162;2262;443;91;7;23;4
13/03/2020;12;2998;9012;3282;4158;2168;450;96;7;37;6
13/03/2020;12;2965;8964;3272;4143;2226;425;91;5;35;6
13/03/2020;10;3029;9030;3343;4225;2134;406;66;9;21;6
13/03/2020;12;2955;8914;3275;4186;2233;456;81;10;20;5
13/03/2020;13;2965;8924;3227;4321;2206;433;88;8;26;12
13/03/2020;9;2926;9132;3346;4187;2147;409;84;10;39;9
14/03/2020;10;2874;9073;3359;4250;2196;449;96;6;24;9
14/03/2020;14;2920;9114;3234;4188;2181;413;88;7;33;3
14/03/2020;14;2957;8997;3314;4184;2216;435;87;4;30;5
14/03/2020;13;2879;9112;3214;4197;2253;428;112;3;30;11
14/03/2020;13;2994;9029;3299;4123;2133;471;88;9;31;7
14/03/2020;11;2920;9072;3242;4203;2108;410;93;4;29;7
14/03/2020;11;2988;9116;3274;4115;2213;420;86;4;32;7
14/03/2020;12;2932;8938;3300;4167;2122;436;82;5;19;7
14/03/2020;9;2959;8948;3285;4201;2107;454;88;5;23;9
14/03/2020;7;2930;8971;3318;4128;2231;414;101;8;30;13
14/03/2020;9;2919;9014;3250;4193;2187;433;79;7;32;7
14/03/2020;12;2973;9112;3193;4212;2190;458;73;7;25;5
14/03/2020;15;2951;9126;3240;4197;2172;429;103;3;26;5
14/03/2020;7;2889;9220;3261;4191;2102;423;92;9;33;6
14/03/2020;10;2943;9046;3281;4222;2140;450;84;3;25;6
14/03/2020;14;2956;9052;3299;4255;2135;435;79;8;27;4
14/03/2020;14;3041;9083;3337;4127;2222;412;86;9;25;7
14/03/2020;11;2886;9132;3220;4205;2172;439;78;3;22;6
14/03/2020;12;3017;9164;3322;4027;2189;425;97;9;34;7
14/03/2020;7;2961;8992;3292;4173;2214;414;92;4;19;3
14/03/2020;13;2979;8866;3232;4173;2183;444;110;5;24;7
14/03/2020;17;3017;9060;3282;4206;2239;475;83;4;29;3
14/03/2020;4;2966;9038;3339;4339;2177;495;95;7;24;8
14/03/2020;12;3065;9072;3382;4196;2217;419;95;6;32;14
15/03/2020;14;2959;9057;3375;4229;2173;441;75;8;35;7
15/03/2020;11;2900;9017;3192;4119;2249;427;88;6;30;11
15/03/2020;15;3040;9214;3350;4200;2215;473;95;10;25;9
15/03/2020;12;2950;9065;3315;4291;2140;442;81;12;28;6
15/03/2020;8;3013;8890;3282;4286;2173;448;84;8;38;3
15/03/2020;9;2968;9029;3188;4170;2194;472;81;7;29;8
15/03/2020;11;2945;9017;3231;4184;2198;447;89;8;23;10
15/03/2020;9;3053;8949;3333;4157;2093;442;91;3;25;13
15/03/2020;19;2993;8962;3276;4273;2130;415;94;11;27;8
15/03/2020;8;2968;9056;3285;4185;2171;430;91;3;24;9
15/03/2020;14;2891;9026;3262;4324;2202;451;89;7;25;5
15/03/2020;14;3038;8890;3322;4163;2169;397;87;6;30;5
15/03/2020;13;2923;8954;3169;4289;2108;472;102;3;30;10
15/03/2020;13;3049;8924;3358;4139;2248;407;90;5;20;12
15/03/2020;14;2963;9083;3282;4248;2184;427;82;9;25;6
15/03/2020;9;2980;8924;3277;4218;2079;430;81;4;28;6
15/03/2020;15;2923;9028;3313;4216;2215;421;94;2;27;7
15/03/2020;7;2963;9005;3226;4175;2145;456;90;9;18;6
15/03/2020;18;2934;9164;3340;4228;2200;445;93;13;31;6
15/03/2020;16;2933;9094;3360;4170;2188;435;81;3;27;3
15/03/2020;7;2939;9019;3256;4186;2135;433;81;3;27;3
15/03/2020;13;2968;9033;3297;4229;2250;458;84;9;26;5
15/03/2020;5;2969;8990;3309;4216;2161;417;100;8;33;8
15/03/2020;9;2928;9121;3331;4265;2280;408;96;7;25;10
16/03/2020;18;2954;9157;3233;4315;2089;414;94;2;27;3
16/03/2020;12;3073;8960;3230;4223;2192;415;75;3;28;6
16/03/2020;14;3001;9025;3384;4289;2155;394;94;4;24;5
16/03/2020;15;2942;9041;3226;4184;2163;442;80;4;33;12
16/03/2020;11;2925;9082;3287;4129;2112;453;79;3;22;8
16/03/2020;9;3026;9046;3305;4154;2067;432;83;9;26;10
16/03/2020;18;2932;9055;3380;4149;2162;435;92;4;23;4
16/03/2020;15;2916;8876;3282;4192;2106;423;94;3;30;4
16/03/2020;11;3016;9020;3264;4211;2154;437;73;6;34;7
16/03/2020;10;3004;9001;3315;4170;2158;400;78;8;23;8
16/03/2020;13;2973;9200;3351;4127;2123;433;92;5;13;7
16/03/2020;13;2888;9097;3288;4264;2194;444;91;8;37;6
16/03/2020;14;2861;9060;3261;4212;2234;448;87;6;21;7
16/03/2020;10;2986;9171;3237;4108;2159;417;92;9;22;5
16/03/2020;13;2976;9149;3242;4208;2177;456;97;3;23;10
16/03/2020;10;2906;8890;3274;4288;2228;442;87;7;34;4
16/03/2020;16;2912;9117;3388;4145;2269;426;93;5;24;9
16/03/2020;9;3057;9091;3304;4254;2137;457;88;5;32;6
16/03/2020;8;2998;9015;3299;4292;2198;421;95;7;29;5
16/03/2020;12;2894;9035;3259;4182;2231;411;98;0;32;8
16/03/2020;16;2907;9160;3328;4204;2203;434;111;6;28;7
16/03/2020;16;2908;8918;3367;4168;2159;433;84;3;27;3
16/03/2020;15;3007;9106;3282;4111;2247;383;73;5;21;11
16/03/2020;11;2928;9017;3346;4216;2224;439;81;9;24;10
17/03/2020;13;2906;8970;3329;4183;2132;482;91;7;23;8
17/03/2020;12;2925;8885;3246;4129;2158;458;91;1;38;7
17/03/2020;19;2964;8982;3314;4247;2196;425;94;6;29;8
17/03/2020;10;2879;9152;3203;4286;2129;435;89;3;29;9
17/03/2020;8;2927;9084;3291;4170;2281;439;70;7;22;5
17/03/2020;18;2967;9060;3193;4223;2116;420;95;4;18;5
17/03/2020;10;2872;9108;3296;4172;2230;432;92;8;25;10
17/03/2020;10;2985;8981;3318;4174;2125;381;80;3;40;4
17/03/2020;17;2937;9053;3297;4313;2110;422;96;5;32;6
17/03/2020;18;3018;9006;3355;4320;2252;464;105;6;26;8
17/03/2020;8;3074;9132;3275;4231;2202;424;80;4;31;7
17/03/2020;12;2987;8978;3248;4275;2209;452;89;6;37;7
17/03/2020;7;2878;9107;3241;4134;2210;459;89;4;40;9
17/03/2020;9;2950;9066;3396;4144;2155;455;82;8;25;8
17/03/2020;7;2960;9061;3297;4128;2152;431;87;5;29;9
17/03/2020;9;2997;8964;3241;4370;2191;452;89;3;31;5
17/03/2020;10;3036;9034;3234;4244;2209;451;90;6;26;11
17/03/2020;15;2963;8955;3310;4129;2240;459;97;10;26;10
17/03/2020;12;2920;9206;3286;4243;2077;462;81;6;24;8
17/03/2020;9;2914;9090;3167;4183;2196;413;98;5;23;5
17/03/2020;8;2909;8899;3246;4216;2251;414;107;6;33;11
17/03/2020;12;3079;8997;3305;4159;2251;464;84;2;23;9
17/03/2020;14;2974;8991;3294;4156;2274;445;90;9;28;6
17/03/2020;12;2965;9196;3240;4219;2190;462;78;7;31;8
18/03/2020;13;3032;8882;3343;4185;2163;437;91;8;25;4
18/03/2020;8;3003;8976;3310;4244;2114;470;97;7;28;10
18/03/2020;10;3010;8990;3174;4270;2155;436;89;6;22;6
18/03/2020;11;2966;9071;3203;4144;2126;425;90;4;24;5
18/03/2020;8;2961;9074;3265;4089;2218;433;85;9;26;2
18/03/2020;14;3019;8985;3251;4318;2174;451;85;5;33;7
18/03/2020;10;2889;9048;3289;4238;2165;451;101;4;24;7
18/03/2020;14;2928;9173;3207;4134;2180;438;83;7;33;7
18/03/2020;13;3008;9183;3237;4197;2126;458;103;9;20;11
18/03/2020;6;2948;8923;3278;4234;2139;446;85;6;32;8
18/03/2020;10;3085;9144;3242;4171;2237;449;101;2;27;6
18/03/2020;8;2952;8924;3301;4227;2114;456;96;5;25;6
18/03/2020;11;2933;9191;3292;4220;2170;415;97;7;33;7
18/03/2020;8;3021;9075;3248;4204;2171;430;102;9;29;8
18/03/2020;8;3008;9040;3300;4077;2171;451;83;11;27;8
18/03/2020;10;2979;8946;3379;4156;2070;409;83;6;27;4
18/03/2020;14;2997;9130;3364;4108;2080;449;78;4;32;6
18/03/2020;20;2960;9064;3302;4243;2088;478;89;8;20;8
18/03/2020;14;2996;9031;3205;4189;2230;432;85;5;23;11
18/03/2020;13;2906;9073;3227;4192;2149;455;89;3;19;10
18/03/2020;15;2986;9112;3288;4157;2142;473;82;4;33;11
18/03/2020;8;2973;9077;3313;4150;2133;471;99;4;16;9
18/03/2020;16;2959;9093;3218;4168;2197;443;99;7;22;7
18/03/2020;7;2862;9165;3221;4116;2214;422;84;10;31;7
19/03/2020;11;2969;9236;3283;4300;2127;431;83;1;27;5
19/03/2020;5;2978;8976;3273;4215;2253;459;100;5;25;8
19/03/2020;19;3023;9114;3162;4168;2168;408;82;5;37;9
19/03/2020;10;2929;9059;3307;4143;2212;507;85;6;19;10
19/03/2020;12;2887;9079;3174;4240;2094;413;88;4;19;10
19/03/2020;9;2949;9250;3389;4158;2224;446;88;8;20;7
19/03/2020;6;2874;9174;3298;4293;2197;442;92;8;18;8
19/03/2020;9;3006;8959;3251;4160;2163;417;74;4;25;7
19/03/2020;15;2909;9010;3296;4327;2141;427;99;4;23;4
19/03/2020;10;2916;9114;3255;4176;2190;437;107;4;43;5
19/03/2020;14;2974;9040;3259;4147;2168;429;94;6;23;6
19/03/2020;17;2984;9062;3230;4258;2189;448;88;6;14;10
19/03/2020;11;2869;8994;3271;4085;2171;437;88;2;32;2
19/03/2020;9;2931;9046;3215;4125;2163;442;90;4;33;6
19/03/2020;11;2993;9036;3266;4326;2131;479;75;10;27;6
19/03/2020;16;2984;9054;3309;4215;2123;410;83;7;15;9
19/03/2020;10;2991;9024;3301;4208;2149;451;88;6;26;6
19/03/2020;15;2897;9121;3316;4269;2230;449;88;7;22;6
19/03/2020;14;2926;9077;3204;4137;2147;412;90;2;25;5
19/03/2020;14;2924;9118;3321;4102;2170;415;73;3;24;13
19/03/2020;11;2972;9085;3316;4289;2287;443;92;1;22;7
19/03/2020;16;2867;9205;3356;4147;2202;396;69;4;33;7
19/03/2020;11;3016;8786;3298;4185;2097;426;90;5;28;9
19/03/2020;10;2928;8891;3221;4251;2182;427;84;5;26;10
20/03/2020;12;2980;9117;3293;4194;2207;449;98;5;29;8
20/03/2020;10;2993;9061;3309;4228;2149;461;96;6;19;11
20/03/2020;12;2929;9107;3272;4153;2141;388;102;5;28;10
20/03/2020;14;3003;8976;3260;4198;2225;470;91;6;19;6
20/03/2020;10;3110;8896;3428;4279;2143;443;88;3;31;7
20/03/2020;12;3002;9040;3210;4142;2189;452;84;6;30;4
20/03/2020;15;2895;9140;3275;4210;2210;445;93;7;29;4
20/03/2020;18;2985;8979;3308;4097;2142;406;77;6;35;7
20/03/2020;9;2995;9084;3285;4170;2132;453;92;3;26;7
20/03/2020;14;2967;8856;3233;4122;2196;458;84;7;27;8
20/03/2020;13;2901;8946;3209;4296;2281;416;94;9;16;7
20/03/2020;10;2972;9098;3298;4260;2186;443;82;7;26;11
20/03/2020;8;2937;9064;3290;4286;2263;418;74;10;27;8
20/03/2020;13;2970;9144;3270;4170;2131;416;85;6;22;10
20/03/2020;8;2990;9116;3237;4180;2210;458;96;7;28;6
20/03/2020;13;2982;8932;3273;4215;2129;428;91;6;33;5
20/03/2020;11;2961;8948;3265;4243;2119;399;80;8;23;5
20/03/2020;8;2905;8967;3268;4117;2166;441;86;7;27;11
20/03/2020;3;3010;9129;3346;4203;2194;459;84;7;22;2
20/03/2020;10;2933;9200;3333;4196;2129;419;95;9;16;8
20/03/2020;8;2941;9045;3348;4154;2129;455;91;8;37;8
20/03/2020;11;3045;9071;3343;4187;2103;457;86;3;33;14
20/03/2020;13;2953;9130;3157;4276;2184;448;86;6;30;9
20/03/2020;5;2926;8993;3301;4200;2132;442;89;4;34;3
21/03/2020;11;2962;8906;3424;4224;2172;445;97;9;19;8
21/03/2020;12;2990;9042;3279;4248;2152;382;83;8;33;9
21/03/2020;3;2955;9052;3283;4118;2189;414;89;4;30;4
21/03/2020;10;2990;9106;3246;4166;2226;394;91;7;31;9
21/03/2020;6;2903;8978;3353;4228;2087;445;100;8;24;8
21/03/2020;9;2950;9005;3294;4143;2145;495;94;4;21;10
21/03/2020;8;3064;8998;3289;4164;2228;449;83;5;23;11
21/03/2020;20;2886;9088;3228;4353;2248;460;95;7;25;12
21/03/2020;9;2934;9078;3411;4246;2138;426;102;2;26;10
21/03/2020;8;3002;9157;3341;4212;2156;455;95;4;33;9
21/03/2020;12;2938;9010;3190;4202;2267;409;104;7;25;12
21/03/2020;7;3006;8981;3283;4170;2186;450;95;11;31;4
21/03/2020;8;2907;8959;3302;4152;2108;420;92;9;24;4
21/03/2020;15;2947;9128;3217;4175;2210;427;87;8;24;9
21/03/2020;14;2969;9120;3254;4098;2134;438;83;3;23;5
21/03/2020;18;2871;8970;3228;4198;2202;476;86;6;33;6
21/03/2020;16;2978;9113;3302;4303;2204;423;89;5;28;8
21/03/2020;11;2934;9075;3167;4191;2305;404;94;3;26;10
21/03/2020;15;3026;8930;3348;4156;2138;445;86;4;23;10
21/03/2020;8;2955;9070;3363;4271;2206;429;81;4;31;8
21/03/2020;9;2922;9112;3321;4265;2287;459;87;11;28;3
21/03/2020;9;2945;9114;3218;4193;2115;460;79;6;31;9
21/03/2020;11;2845;9072;3317;4232;2194;445;81;6;28;6
21/03/2020;13;3000;9033;3290;4097;2104;463;92;3;30;6
22/03/2020;11;2994;9121;3276;4171;2160;429;84;5;31;6
22/03/2020;8;3006;9060;3207;4194;2138;487;82;0;25;6
22/03/2020;7;3004;9070;3443;4203;2254;432;94;2;24;10
22/03/2020;17;2943;8986;3201;4235;2241;435;97;2;24;8
22/03/2020;11;2934;9016;3207;4159;2261;439;90;4;27;7
22/03/2020;20;2940;8994;3274;4165;2243;409;75;4;39;5
22/03/2020;16;3002;8827;3209;4249;2163;471;100;2;28;10
22/03/2020;22;2962;8958;3350;4200;2198;423;100;6;26;3
22/03/2020;18;2942;8944;3294;4114;2176;427;94;10;15;5
22/03/2020;18;2988;9016;3166;4202;2149;439;79;6;26;8
22/03/2020;13;3001;8958;3299;4260;2109;441;71;8;26;8
22/03/2020;9;2938;9114;3304;4100;2135;388;93;9;34;9
22/03/2020;11;2862;9217;3285;4200;2271;435;84;6;18;10
22/03/2020;10;3059;9078;3220;4274;2114;455;86;5;33;10
22/03/2020;9;2941;8984;3257;4220;2110;414;92;4;32;9
22/03/2020;11;3041;9183;3271;4204;2211;469;84;5;32;3
22/03/2020;14;2852;8861;3271;4308;2214;407;90;5;26;5
22/03/2020;10;2897;9185;3346;4192;2183;422;98;5;43;9
22/03/2020;20;2984;8992;3184;4152;2117;417;91;5;44;8
22/03/2020;7;2971;8998;3293;4262;2157;418;94;3;27;5
22/03/2020;16;2891;8955;3255;4193;2229;454;74;11;27;3
22/03/2020;10;2968;9106;3258;4119;2151;442;93;5;26;5
22/03/2020;10;2954;9188;3213;4114;2215;440;94;2;24;11
22/03/2020;14;2986;9067;3180;4267;2159;469;89;10;29;5
23/03/2020;18;2939;9028;3154;4075;2122;454;85;6;24;8
23/03/2020;12;2903;9109;3263;4073;2175;467;65;5;27;8
23/03/2020;13;2899;8971;3229;4179;2163;400;90;9;25;12
23/03/2020;18;2899;9107;3208;4275;2182;456;89;6;22;10
23/03/2020;14;2907;9151;3281;4083;2211;445;90;3;15;10
23/03/2020;11;2926;8992;3298;4255;2149;460;88;6;24;7
23/03/2020;11;3012;9077;3228;4202;2159;418;85;3;28;8
23/03/2020;9;2929;9005;3386;4165;2104;423;107;7;30;9
23/03/2020;10;3004;9105;3254;4121;2210;462;82;4;22;4
23/03/2020;13;3070;8945;3280;4161;2179;495;95;7;32;7
23/03/2020;5;2929;8911;3416;4172;2133;434;92;3;30;6
23/03/2020;10;2991;9099;3274;4225;2159;420;84;6;29;6
23/03/2020;15;2985;9146;3245;4239;2120;462;91;8;29;7
23/03/2020;6;3058;9157;3255;4149;2165;417;92;6;25;10
23/03/2020;14;2961;9073;3263;4140;2109;437;94;5;28;11
23/03/2020;12;2969;9138;3283;4100;2186;449;90;6;29;8
23/03/2020;13;2962;9040;3376;4160;2257;447;92;7;24;6
23/03/2020;12;2981;8917;3386;4157;2153;429;93;5;26;6
23/03/2020;9;2995;8864;3274;4118;2097;436;95;4;22;8
23/03/2020;8;2894;9082;3317;4195;2181;398;100;4;23;8
23/03/2020;11;2954;9078;3288;4257;2184;444;92;7;24;11
23/03/2020;11;2948;9116;3331;4244;2217;438;84;6;35;9
23/03/2020;15;3043;9020;3341;4170;2218;467;82;5;35;7
23/03/2020;19;2914;8999;3244;4203;2205;474;94;4;29;6
24/03/2020;11;2910;9156;3314;4315;2183;461;93;2;16;10
24/03/2020;11;2954;8918;3287;4260;2144;397;68;5;25;16
24/03/2020;8;3039;8897;3187;4159;2229;469;90;6;25;5
24/03/2020;9;2988;9144;3165;4246;2207;451;90;10;27;12
24/03/2020;12;2936;9198;3279;4211;2150;432;89;8;26;4
24/03/2020;11;3000;9149;3253;4285;2210;414;110;8;28;14
24/03/2020;18;2885;9062;3208;4174;2123;466;93;9;29;9
24/03/2020;10;2918;9180;3269;4162;2158;429;85;5;18;9
24/03/2020;11;2929;9037;3237;4225;2148;408;100;4;29;8
24/03/2020;6;2957;9077;3342;4255;2153;427;84;5;28;6
24/03/2020;15;2960;9118;3290;4130;2137;390;107;6;23;6
24/03/2020;8;2862;9188;3252;4171;2186;431;83;8;30;4
24/03/2020;9;2965;9052;3325;3999;2222;455;96;5;24;7
24/03/2020;15;3047;8854;3251;4113;2207;444;79;5;33;3
24/03/2020;11;2924;9113;3264;4227;2260;430;89;6;29;5
24/03/2020;12;2955;8986;3240;4193;2150;438;85;4;31;8
24/03/2020;12;2975;9084;3336;4224;2138;478;95;5;32;5
24/03/2020;14;2920;9015;3199;4241;2216;441;84;6;29;7
24/03/2020;12;2989;9093;3257;4209;2139;417;96;4;30;8
24/03/2020;8;2907;9064;3241;4176;2144;440;93;4;30;9
24/03/2020;13;2865;9121;3276;4203;2235;417;105;9;24;3
24/03/2020;11;2989;8980;3284;4150;2219;411;92;9;30;5
24/03/2020;21;2991;8996;3237;4198;2095;439;92;4;28;9
24/03/2020;8;2985;8966;3183;4120;2184;444;102;10;32;8
25/03/2020;15;2953;9066;3238;4248;2151;418;97;4;32;8
25/03/2020;11;2910;9081;3311;4258;2175;457;105;5;21;6
25/03/2020;9;2986;9072;3209;4175;2201;465;98;5;28;6
25/03/2020;11;2930;8951;3211;4257;2209;446;83;5;37;6
25/03/2020;9;2983;9005;3224;4170;2202;451;96;9;27;10
25/03/2020;14;2970;8996;3147;4262;2209;449;80;6;21;6
25/03/2020;18;2876;8990;3342;4201;2118;419;101;4;31;2
25/03/2020;11;2823;8950;3238;4237;2270;436;71;4;27;8
25/03/2020;14;2994;9093;3303;4206;2254;441;89;5;32;13
25/03/2020;6;2948;9166;3317;4126;2226;475;73;5;26;9
25/03/2020;12;3038;9069;3336;4237;2199;455;78;12;19;9
25/03/2020;11;2910;9001;3235;4285;2215;455;98;9;29;9
25/03/2020;14;2956;9160;3276;4130;2210;488;93;8;18;9
25/03/2020;14;2975;9054;3298;4321;2232;498;105;8;38;10
25/03/2020;11;3020;9084;3151;4140;2170;435;97;7;20;5
25/03/2020;14;2876;9131;3286;4221;2120;414;93;9;28;7
25/03/2020;6;2903;9123;3243;4072;2365;439;96;4;27;10
25/03/2020;17;2983;8932;3284;4058;2193;427;97;7;24;7
25/03/2020;7;2974;9122;3276;4169;2239;455;82;8;38;8
25/03/2020;3;3036;9208;3320;4298;2172;434;94;3;33;6
25/03/2020;3;2968;9043;3322;4190;2148;423;97;5;31;8
25/03/2020;15;3091;9180;3258;4142;2150;456;87;2;30;4
25/03/2020;11;2962;8896;3283;4212;2175;449;87;5;37;4
25/03/2020;9;2951;9173;3234;4178;2132;422;105;5;29;6
26/03/2020;12;2971;9014;3378;4258;2181;421;108;3;24;7
26/03/2020;6;3014;8953;3200;4165;2160;416;95;5;30;7
26/03/2020;12;2939;9177;3264;4265;2208;422;104;5;33;14
26/03/2020;11;2973;8912;3324;4261;2148;439;88;7;23;9
26/03/2020;9;3007;9102;3390;4223;2147;430;81;5;28;5
26/03/2020;12;2962;8903;3251;4119;2183;413;86;8;24;10
26/03/2020;10;2980;9177;3313;4180;2182;423;92;7;26;8
26/03/2020;12;3003;9023;3234;4179;2113;411;87;4;28;6
26/03/2020;9;2871;9013;3145;4245;2223;432;91;7;27;8
26/03/2020;9;2971;9127;3182;4227;2133;422;89;6;39;11
26/03/2020;10;2964;9187;3303;4238;2172;437;100;6;23;6
26/03/2020;11;2935;9070;3269;4235;2160;381;94;2;27;7
26/03/2020;12;2892;9169;3360;4220;2165;470;83;4;34;6
26/03/2020;11;2996;9055;3370;4228;2244;448;101;5;31;3
