09/03/2020;10;2975;9211;3277;4274;2250;421;87;6;25;10
09/03/2020;11;2975;9174;3430;4143;2191;455;85;3;16;6
09/03/2020;11;3039;9201;3299;4195;2065;414;91;5;24;5
09/03/2020;7;2915;9203;3230;4256;2149;415;102;4;31;7
09/03/2020;9;3033;8999;3207;4226;2261;410;90;7;33;5
09/03/2020;8;2948;9107;3336;4216;2152;454;93;7;14;2
09/03/2020;10;2867;9016;3307;4185;2116;407;78;1;34;6
09/03/2020;6;2890;9138;3280;4296;2220;441;103;8;21;5
09/03/2020;18;2913;8879;3335;4216;2184;447;90;4;25;17
09/03/2020;10;3014;9107;3313;4150;2177;430;91;6;24;5
09/03/2020;10;2920;9223;3277;4193;2175;404;83;5;22;9
09/03/2020;5;2967;9085;3234;4287;2143;485;97;3;27;11
09/03/2020;5;2925;8949;3315;4180;2176;435;78;6;17;9
10/03/2020;14;3061;8988;3252;4190;2235;477;88;7;25;9
10/03/2020;12;2887;8942;3299;4129;2190;459;100;4;29;11
10/03/2020;12;2958;9063;3238;4136;2171;446;87;5;36;5
10/03/2020;19;2944;8827;3274;4153;2245;487;96;3;21;7
10/03/2020;15;2934;8987;3385;4167;2171;448;86;7;30;11
10/03/2020;17;3047;8882;3252;4276;2152;466;105;6;33;9
10/03/2020;8;3007;8901;3311;4216;2149;447;98;10;27;6
10/03/2020;10;2963;9082;3261;4179;2163;458;79;5;25;8
10/03/2020;20;2948;9212;3271;4157;2138;431;95;9;36;8
10/03/2020;12;3035;8996;3292;4230;2119;460;84;6;26;3
10/03/2020;13;2882;9041;3294;4169;2184;423;88;7;27;10
10/03/2020;19;2834;9148;3322;4276;2220;419;90;6;22;7
10/03/2020;13;2876;8983;3270;4320;2125;420;67;5;34;7
10/03/2020;13;2999;9017;3265;4234;2183;462;81;10;26;13
10/03/2020;10;2915;8913;3286;4162;2229;426;110;4;35;7
10/03/2020;11;2987;9110;3363;4178;2173;442;97;3;27;9
10/03/2020;13;2871;9116;3221;4205;2120;447;96;2;25;7
10/03/2020;11;3052;9077;3338;4056;2192;412;75;6;36;6
10/03/2020;10;2924;8854;3330;4232;2134;501;72;4;40;12
10/03/2020;14;2983;9099;3333;4231;2235;421;105;4;25;7
10/03/2020;7;2946;9089;3314;4304;2085;429;100;8;28;3
10/03/2020;18;2891;9063;3218;4317;2170;433;81;10;30;8
10/03/2020;6;2896;9130;3282;4247;2227;458;75;6;30;4
10/03/2020;17;2945;9141;3384;4161;2110;462;99;5;26;7
11/03/2020;9;2910;9068;3329;4211;2106;439;93;4;29;6
11/03/2020;13;2891;9107;3301;4199;2184;441;93;6;24;9
11/03/2020;12;3013;9167;3282;4128;2156;465;97;4;23;5
11/03/2020;9;2994;9154;3300;4249;2194;398;93;6;27;7
11/03/2020;10;2924;9042;3362;4251;2130;422;103;5;31;6
11/03/2020;11;2965;9044;3317;4283;2146;441;84;5;28;9
11/03/2020;22;2854;9049;3172;4151;2150;439;108;8;38;9
11/03/2020;19;2869;9133;3257;4220;2264;433;78;4;24;10
11/03/2020;13;2978;8898;3367;4254;2145;437;91;3;23;5
11/03/2020;13;2968;9135;3232;4179;2177;456;94;4;23;13
11/03/2020;18;2985;9052;3212;4291;2144;434;90;7;37;9
11/03/2020;5;2901;9206;3198;4308;2275;438;86;7;22;5
11/03/2020;9;2919;8888;3246;4230;2288;407;80;3;25;2
11/03/2020;16;2946;8963;3266;4199;2162;432;93;5;17;5
11/03/2020;11;2959;8785;3241;4213;2163;421;96;4;32;6
11/03/2020;8;2896;9087;3264;4252;2179;401;100;4;36;9
11/03/2020;19;2882;9067;3347;4099;2112;441;85;3;25;11
11/03/2020;5;2982;9054;3274;4260;2218;419;97;10;24;6
11/03/2020;11;3022;9041;3413;4133;2179;400;107;5;30;3
11/03/2020;9;3014;8943;3331;4170;2095;429;90;4;25;7
11/03/2020;11;3053;9241;3363;4218;2131;455;90;7;32;3
11/03/2020;17;2957;9027;3310;4113;2182;437;91;6;26;5
11/03/2020;11;2965;9096;3405;4252;2131;429;89;3;27;6
11/03/2020;8;2921;9043;3364;4200;2161;468;81;9;23;7
12/03/2020;12;2944;9061;3255;4263;2211;456;85;7;33;9
12/03/2020;11;2992;9143;3313;4182;2182;434;79;5;32;6
12/03/2020;5;3061;8922;3235;4224;2154;415;97;3;26;4
12/03/2020;13;3050;9143;3232;4154;2095;410;89;7;24;7
12/03/2020;10;3010;9194;3241;4167;2156;429;88;3;36;4
12/03/2020;12;3076;9006;3290;4236;2229;451;97;6;35;14
12/03/2020;15;2983;9013;3220;4197;2118;452;81;7;28;4
12/03/2020;10;2937;9158;3320;4245;2176;436;104;4;26;9
12/03/2020;18;3053;8818;3310;4237;2114;468;92;10;22;6
12/03/2020;7;2901;9090;3361;4077;2230;451;96;9;23;7
12/03/2020;9;2894;9129;3343;4151;2195;449;80;10;25;6
12/03/2020;11;2903;9013;3380;4222;2100;427;79;10;21;5
12/03/2020;18;3038;9072;3320;4290;2104;413;84;3;28;9
12/03/2020;13;2942;9090;3341;4254;2098;455;73;10;30;12
12/03/2020;6;3018;9023;3283;4199;2194;403;78;8;24;2
12/03/2020;10;2908;8969;3282;4200;2149;434;86;8;24;9
12/03/2020;6;2914;9043;3248;4244;2154;469;75;6;19;10
12/03/2020;13;2936;8927;3283;4221;2189;451;92;10;19;6
12/03/2020;11;2956;9119;3249;4177;2226;475;98;8;29;8
12/03/2020;17;2932;8962;3389;4256;2185;419;75;7;25;8
12/03/2020;8;2881;9015;3284;4324;2238;405;103;5;35;3
12/03/2020;11;2942;9204;3184;4180;2170;441;98;1;32;6
12/03/2020;8;2972;9175;3278;4156;2147;425;79;8;24;5
12/03/2020;10;3007;9011;3350;4263;2108;407;88;4;25;9
13/03/2020;13;2850;9209;3273;4227;2172;459;108;5;21;5
13/03/2020;10;2985;9010;3332;4192;2130;441;78;7;23;6
13/03/2020;11;3042;9006;3322;4244;2253;445;78;3;27;5
13/03/2020;15;3003;9091;3233;4238;2187;449;69;4;34;8
13/03/2020;12;2962;8993;3270;4160;2228;445;74;4;25;8
13/03/2020;15;2933;9256;3377;4236;2218;435;92;4;23;6
13/03/2020;13;3030;9212;3212;4189;2094;420;70;2;27;7
13/03/2020;12;3019;9046;3197;4238;2213;436;87;9;30;5
13/03/2020;13;2964;9003;3267;4226;2126;433;106;5;32;9
13/03/2020;11;3064;8922;3293;4195;2168;426;94;6;26;11
13/03/2020;18;2945;8939;3322;4108;2166;419;76;3;31;8
13/03/2020;15;2875;8893;3364;4205;2228;424;90;8;20;9
13/03/2020;9;2933;9184;3348;4136;2229;444;102;13;34;14
13/03/2020;8;2897;9038;3270;4148;2153;477;89;8;28;6
13/03/2020;14;2944;9013;3221;4160;2172;455;90;8;41;14
13/03/2020;14;2927;9126;3265;4137;2207;465;99;8;32;12
13/03/2020;8;2951;9061;3376;4188;2206;411;83;5;27;8
13/03/2020;13;2973;9064;3213;4102;2131;428;78;7;19;15
13/03/2020;11;2979;8993;3261;4126;2164;440;93;6;23;6
13/03/2020;10;3010;8906;3288;4122;2143;440;83;6;26;6
13/03/2020;9;2937;9130;3337;4124;2168;431;81;8;21;5
13/03/2020;12;3024;9046;3290;4163;2181;465;86;7;27;3
13/03/2020;8;2900;8954;3173;4277;2104;438;79;5;25;8
13/03/2020;9;3075;8979;3209;4171;2147;447;76;4;26;3
14/03/2020;10;2960;9095;3230;4249;2210;438;83;6;32;5
14/03/2020;8;3029;9215;3320;4212;2160;463;84;4;24;6
14/03/2020;12;2927;9188;3307;4258;2115;477;92;9;26;10
14/03/2020;15;2932;8962;3202;4242;2122;444;95;7;23;7
14/03/2020;14;2962;8935;3222;4246;2201;473;103;10;29;8
14/03/2020;16;2927;9192;3255;4328;2175;461;90;4;29;7
14/03/2020;16;2903;9008;3201;4010;2165;454;85;8;26;3
14/03/2020;12;2865;9128;3360;4250;2219;440;97;9;19;4
14/03/2020;11;2923;9115;3347;4036;2145;461;105;12;20;8
14/03/2020;10;3014;8905;3288;4224;2140;465;91;6;29;12
14/03/2020;20;2856;9158;3278;4072;2196;397;85;3;19;10
14/03/2020;15;3063;9217;3269;4135;2138;457;105;4;33;7
14/03/2020;11;2863;8874;3213;4168;2177;451;85;3;22;7
14/03/2020;13;2922;9091;3242;4256;2123;445;89;4;26;10
14/03/2020;16;2989;8988;3384;4297;2162;426;84;4;26;3
14/03/2020;14;2932;9068;3292;4225;2078;421;87;15;25;6
14/03/2020;11;2996;9025;3350;4148;2188;446;104;6;25;5
14/03/2020;9;2914;8945;3234;4202;2181;479;91;8;28;7
14/03/2020;16;2977;9025;3291;4191;2241;409;85;6;24;7
14/03/2020;4;2986;9055;3271;4214;2152;386;85;6;30;6
14/03/2020;7;2940;9162;3170;4094;2181;432;96;7;16;8
14/03/2020;13;2917;9112;3215;4300;2210;429;104;8;23;5
14/03/2020;17;3004;9058;3209;4238;2227;439;84;11;26;8
14/03/2020;27;2931;9096;3235;4255;2186;470;90;8;25;9
15/03/2020;14;2913;9061;3444;4253;2146;429;91;6;22;7
15/03/2020;17;2995;9029;3279;4236;2083;491;99;4;30;10
15/03/2020;10;3047;9150;3335;4118;2093;478;101;8;21;10
15/03/2020;10;2985;9064;3361;4267;2187;417;69;6;29;8
15/03/2020;13;2845;9153;3265;4203;2183;436;88;6;27;13
15/03/2020;12;3036;9046;3296;4275;2189;400;102;7;34;6
15/03/2020;9;2928;9102;3236;4267;2118;417;122;8;20;8
15/03/2020;13;2972;9071;3316;4284;2159;447;74;7;28;6
15/03/2020;9;2954;9016;3298;4254;2153;456;96;10;32;9
15/03/2020;15;2883;9290;3336;4318;2241;465;89;3;34;6
15/03/2020;13;3001;9012;3261;4142;2209;427;86;7;37;3
15/03/2020;12;2890;9071;3306;4220;2185;445;92;8;26;8
15/03/2020;12;2990;9035;3284;4166;2201;411;96;8;30;8
15/03/2020;7;3048;9013;3360;4189;2244;459;93;4;31;9
15/03/2020;9;2877;9024;3287;4223;2281;406;100;8;29;8
15/03/2020;15;2944;9108;3309;4267;2169;435;72;2;31;8
15/03/2020;9;2998;9077;3203;4158;2189;422;94;7;28;10
15/03/2020;15;2966;9009;3219;4189;2083;440;74;11;27;8
15/03/2020;10;3023;9046;3195;4217;2223;470;100;1;24;7
15/03/2020;11;2984;8973;3300;4303;2159;424;88;1;36;6
15/03/2020;20;2930;9120;3311;4269;2127;414;93;3;26;7
15/03/2020;13;2940;9244;3311;4215;2153;458;92;7;24;8
15/03/2020;12;3023;9084;3325;4203;2085;426;100;8;32;4
15/03/2020;9;2921;9036;3206;4362;2259;426;90;11;36;5
16/03/2020;10;2988;9027;3226;4181;2229;461;98;7;26;9
16/03/2020;11;2909;9031;3288;4213;2152;427;93;5;28;13
16/03/2020;13;3052;9213;3253;4132;2108;448;72;6;21;15
16/03/2020;15;2845;9130;3232;4140;2184;433;83;6;29;13
16/03/2020;14;2982;8978;3310;4127;2147;425;87;12;22;5
16/03/2020;15;2943;8952;3252;4180;2190;478;76;8;19;7
16/03/2020;18;2894;9209;3346;4228;2159;460;80;5;18;13
16/03/2020;8;3054;9028;3207;4229;2202;421;81;5;27;8
16/03/2020;7;3003;9103;3276;4200;2091;440;92;5;28;8
16/03/2020;8;2961;9182;3260;4081;2164;466;95;8;24;5
16/03/2020;4;2885;9038;3252;3990;2207;445;81;13;24;7
16/03/2020;10;2977;8863;3284;4212;2191;434;85;5;22;8
16/03/2020;10;2936;9169;3278;4188;2235;457;100;5;28;2
16/03/2020;13;2859;9140;3259;4244;2253;434;87;9;41;7
16/03/2020;13;2974;9077;3240;4238;2166;456;88;6;27;7
16/03/2020;12;2887;9210;3263;4233;2174;415;90;9;32;5
16/03/2020;8;2901;9086;3273;4229;2224;402;89;7;34;10
16/03/2020;14;2969;9109;3237;4287;2190;442;80;9;21;6
16/03/2020;13;2963;9386;3230;4241;2159;409;93;5;25;14
16/03/2020;11;2936;9078;3175;4117;2130;418;85;3;23;11
16/03/2020;6;3051;9110;3354;4293;2161;432;83;5;24;13
16/03/2020;13;2940;9167;3394;4145;2115;434;94;8;35;5
16/03/2020;13;2948;9067;3266;4164;2080;444;102;4;17;6
16/03/2020;13;2963;8866;3330;4157;2212;424;93;10;14;9
17/03/2020;14;2916;9109;3193;4199;2173;458;83;5;28;6
17/03/2020;11;2873;8973;3292;4182;2223;392;80;13;37;12
17/03/2020;9;2972;9072;3259;4227;2090;473;80;7;39;10
17/03/2020;11;2979;9079;3247;4217;2233;402;99;5;43;11
17/03/2020;11;2921;9047;3259;4168;2135;479;85;9;35;11
17/03/2020;14;2931;8914;3356;4206;2179;451;99;7;34;13
17/03/2020;12;2888;9046;3248;4097;2154;407;90;6;18;9
17/03/2020;14;2959;9093;3174;4141;2196;435;89;2;23;3
17/03/2020;13;2902;9014;3260;4272;2108;439;90;8;20;9
17/03/2020;9;2968;9029;3258;4205;2149;436;87;3;18;10
17/03/2020;6;2989;9020;3256;4260;2157;404;88;7;29;6
17/03/2020;11;2850;9298;3364;4268;2135;434;92;4;35;5
17/03/2020;14;2999;8962;3290;4179;2141;446;105;7;27;8
17/03/2020;5;2917;9044;3278;4206;2122;431;87;2;24;6
17/03/2020;10;2903;9029;3364;4181;2222;415;86;5;26;5
17/03/2020;11;2975;9258;3297;4314;2112;431;94;3;24;11
17/03/2020;10;2962;9249;3280;4236;2065;474;84;4;26;8
17/03/2020;8;3080;8993;3173;4225;2145;456;94;11;23;4
17/03/2020;14;2948;9071;3249;4197;2206;421;97;3;23;8
17/03/2020;14;2889;8946;3277;4246;2081;403;104;8;31;5
17/03/2020;11;2913;9073;3342;4275;2129;422;103;7;24;3
17/03/2020;9;2958;8963;3213;4224;2091;426;83;8;21;14
17/03/2020;9;2952;9163;3321;4186;2207;463;93;9;24;2
17/03/2020;5;2938;9070;3227;4171;2145;438;88;5;30;8
18/03/2020;15;2931;8985;3292;4025;2171;431;89;5;25;6
18/03/2020;16;2987;8917;3373;4224;2252;413;88;6;25;5
18/03/2020;11;2960;9173;3150;4142;2137;465;96;3;30;11
18/03/2020;9;2967;9065;3201;4208;2192;447;96;7;37;5
18/03/2020;11;2927;9035;3317;4189;2224;450;89;4;20;8
18/03/2020;8;2899;9101;3336;4148;2182;433;87;6;30;7
18/03/2020;12;3015;9090;3357;4221;2194;406;76;9;31;8
18/03/2020;5;3028;9061;3219;4259;2192;441;81;3;26;10
18/03/2020;13;2921;9248;3228;4150;2146;436;72;4;27;7
18/03/2020;9;2993;9010;3213;4197;2164;435;107;8;24;7
18/03/2020;13;2968;9037;3215;4208;2152;438;72;7;26;9
18/03/2020;9;2970;8930;3245;4259;2087;460;94;4;21;6
18/03/2020;19;2990;9046;3334;4164;2163;454;95;10;29;0
18/03/2020;12;3007;9127;3261;4110;2119;440;79;7;33;7
18/03/2020;9;2937;8917;3286;4245;2138;437;95;10;26;6
18/03/2020;11;2958;9168;3163;4173;2203;467;106;7;30;5
18/03/2020;10;2952;9192;3285;4186;2173;433;91;6;29;12
18/03/2020;15;2970;8927;3156;4114;2222;437;70;6;24;7
18/03/2020;9;2987;9128;3292;4363;2240;459;85;3;27;9
18/03/2020;9;3024;8961;3252;4272;2229;462;97;8;30;7
18/03/2020;6;3008;9172;3250;4132;2118;427;84;6;30;11
18/03/2020;17;3027;9238;3254;4191;2215;444;100;13;30;7
18/03/2020;17;2936;8985;3298;4120;2115;454;116;5;27;9
18/03/2020;12;2956;9206;3286;4146;2214;428;86;3;22;11
19/03/2020;11;2980;9013;3222;4307;2146;416;77;7;29;4
19/03/2020;8;2985;9059;3215;4162;2230;442;90;7;23;8
19/03/2020;7;2931;9102;3385;4206;2169;442;99;2;24;2
19/03/2020;12;2963;9176;3329;4233;2095;412;76;7;27;4
19/03/2020;5;3082;9024;3183;4201;2214;419;100;3;24;9
19/03/2020;11;2972;8992;3298;4197;2146;439;96;7;29;7
19/03/2020;19;3010;9026;3291;4186;2183;398;94;7;30;5
19/03/2020;16;3048;9194;3245;4177;2238;438;77;6;30;8
19/03/2020;9;2934;9059;3255;4253;2229;432;83;6;25;6
19/03/2020;17;2968;9076;3306;4113;2127;423;81;4;34;7
19/03/2020;14;2920;9197;3213;4255;2132;441;96;6;28;13
19/03/2020;14;2935;9016;3263;4192;2172;448;88;3;41;7
19/03/2020;13;3044;8996;3297;4203;2158;439;97;5;21;6
19/03/2020;13;2927;8901;3272;4189;2214;466;80;8;21;6
19/03/2020;11;2993;8999;3453;4207;2268;436;80;4;39;9
19/03/2020;13;2950;9099;3343;4170;2240;437;91;9;29;3
19/03/2020;15;2928;9101;3197;4186;2190;450;84;3;38;7
19/03/2020;13;2966;9206;3323;4234;2154;466;89;2;22;10
19/03/2020;10;3006;9162;3365;4200;2189;471;107;7;32;6
19/03/2020;9;2989;8928;3280;4188;2193;416;86;6;24;5
19/03/2020;13;3052;9067;3368;4168;2117;433;98;9;36;10
19/03/2020;13;2983;8991;3285;4189;2202;479;89;7;24;8
19/03/2020;11;2964;9151;3207;4083;2245;446;81;6;21;3
19/03/2020;17;2904;9203;3266;4155;2118;449;105;4;28;4
20/03/2020;11;2962;9324;3210;4110;2123;428;78;8;22;7
20/03/2020;11;2930;9131;3320;4221;2193;473;77;11;24;7
20/03/2020;9;2894;8934;3330;4253;2280;414;98;5;20;8
20/03/2020;7;2977;9093;3274;4241;2198;430;83;4;30;11
20/03/2020;9;3032;9081;3308;4214;2115;444;69;7;23;5
20/03/2020;9;2906;9014;3325;4197;2113;475;75;8;26;7
20/03/2020;9;2987;8993;3232;4225;2245;462;96;4;33;6
20/03/2020;10;2983;9032;3247;4162;2153;421;84;4;27;6
20/03/2020;10;2946;9070;3372;4223;2228;399;99;9;25;6
20/03/2020;7;2882;9130;3433;4240;2177;412;89;4;22;7
20/03/2020;11;2988;9179;3315;4261;2145;453;84;6;26;10
20/03/2020;12;2997;8948;3280;4315;2116;432;82;6;27;7
20/03/2020;9;2966;9050;3338;4053;2126;462;86;2;39;7
20/03/2020;8;3006;9219;3171;4168;2151;441;92;8;27;7
20/03/2020;10;2897;9098;3220;4203;2139;408;104;4;30;10
20/03/2020;6;2800;9099;3249;4299;2235;473;70;8;29;8
20/03/2020;12;2967;9063;3376;4166;2181;453;96;8;32;8
20/03/2020;4;2918;9063;3321;4155;2201;427;90;7;26;7
20/03/2020;8;2980;9265;3308;4375;2076;453;94;5;27;3
20/03/2020;17;2943;9192;3221;4319;2119;420;89;5;31;9
20/03/2020;12;2890;9087;3262;4231;2120;467;82;8;24;4
20/03/2020;9;3038;9131;3253;4098;2105;441;91;7;25;4
20/03/2020;13;2988;9038;3303;4165;2114;438;84;4;21;6
20/03/2020;10;2840;8858;3303;4155;2155;426;80;9;34;9
21/03/2020;10;3036;9055;3343;4286;2293;428;96;4;25;7
21/03/2020;7;2946;9000;3318;4229;2166;435;83;9;31;11
21/03/2020;9;3013;8983;3239;4254;2168;442;92;6;39;14
21/03/2020;11;2891;9127;3351;4185;2154;462;88;4;32;8
21/03/2020;19;2953;8924;3270;4220;2114;455;93;9;29;12
21/03/2020;14;2970;8897;3270;4188;2233;425;74;7;26;4
21/03/2020;11;2901;9169;3286;4244;2230;442;91;8;32;4
21/03/2020;23;2980;9161;3186;4331;2180;410;79;6;40;7
21/03/2020;19;2938;9032;3236;4115;2172;461;103;6;26;9
21/03/2020;13;2977;8940;3373;4131;2232;427;103;3;28;9
21/03/2020;13;3129;9122;3242;4211;2137;468;82;5;31;6
21/03/2020;17;2895;9251;3328;4268;2165;421;125;5;35;8
21/03/2020;9;2968;9057;3263;4089;2192;467;109;5;20;12
21/03/2020;9;2988;9242;3270;4226;2199;422;109;5;33;13
21/03/2020;17;2969;9012;3352;4165;2136;446;97;5;25;8
21/03/2020;18;2925;9165;3354;4180;2307;434;98;10;31;7
21/03/2020;8;2951;8977;3287;4152;2182;423;100;6;22;2
21/03/2020;11;2867;9099;3243;4177;2187;418;89;9;22;10
21/03/2020;13;2995;9116;3265;4262;2208;456;97;7;30;14
21/03/2020;12;2970;9215;3323;4147;2159;469;87;4;35;8
21/03/2020;13;2873;9016;3269;4193;2146;479;91;8;35;8
21/03/2020;11;2900;9142;3196;4143;2171;470;91;8;19;7
21/03/2020;14;2886;9043;3235;4217;2213;419;77;6;20;8
21/03/2020;9;2869;9090;3180;4196;2181;440;77;8;33;8
22/03/2020;9;2940;9127;3291;4261;2156;460;90;6;27;9
22/03/2020;10;2848;8943;3265;4199;2148;443;102;2;27;5
22/03/2020;13;2930;9054;3375;4239;2170;439;72;6;27;9
22/03/2020;8;2912;8963;3316;4236;2154;442;105;7;32;8
22/03/2020;10;2900;9075;3208;4108;2229;439;90;4;22;8
22/03/2020;9;2916;9080;3285;4287;2192;455;97;5;27;8
22/03/2020;14;2898;9053;3426;4343;2241;415;78;6;26;7
22/03/2020;9;2895;9026;3261;4237;2139;406;86;4;25;7
22/03/2020;11;3022;9090;3314;4158;2179;413;108;9;26;3
22/03/2020;8;2905;9110;3163;4130;2208;428;100;3;27;6
22/03/2020;14;2869;9010;3181;4080;2206;404;93;9;17;9
22/03/2020;8;2992;8983;3327;4213;2282;485;97;5;25;6
22/03/2020;13;2851;9068;3210;4099;2157;416;87;7;20;7
22/03/2020;13;2947;8868;3273;4184;2149;452;96;2;25;4
22/03/2020;16;2916;9176;3249;4204;2059;396;81;7;32;6
22/03/2020;10;3003;8895;3324;4145;2128;431;96;4;23;4
22/03/2020;14;3041;9146;3299;4150;2061;442;102;7;27;7
22/03/2020;14;2879;9001;3277;4113;2226;461;92;6;32;12
22/03/2020;11;2927;9037;3247;4303;2200;441;108;4;32;7
22/03/2020;8;2990;8993;3216;4141;2251;446;94;6;23;5
22/03/2020;17;2965;9010;3235;4262;2160;421;75;7;42;7
22/03/2020;14;3037;9160;3316;4192;2141;426;67;7;22;8
22/03/2020;12;2960;9220;3272;4220;2165;448;96;11;24;12
22/03/2020;10;2896;9150;3380;4186;2167;439;88;7;29;3
23/03/2020;13;2927;9100;3280;4237;2174;433;103;6;38;12
23/03/2020;7;2922;9115;3350;4170;2281;460;82;7;31;6
23/03/2020;8;3036;9202;3272;4328;2191;433;73;10;24;11
23/03/2020;10;2958;8916;3244;4301;2133;448;111;11;23;6
23/03/2020;14;2927;8890;3217;4261;2214;485;70;9;31;10
23/03/2020;12;2853;8966;3236;4276;2148;398;86;1;29;3
23/03/2020;16;2907;8959;3249;4344;2152;456;102;5;35;5
23/03/2020;9;2971;9272;3284;4238;2165;451;96;9;22;14
23/03/2020;7;3083;8912;3341;4281;2208;417;82;4;32;10
23/03/2020;7;3047;9143;3255;4243;2255;440;90;7;34;6
23/03/2020;13;3029;9068;3395;4190;2129;452;91;8;29;7
23/03/2020;11;2973;9224;3202;4272;2095;432;101;7;41;6
23/03/2020;8;2958;8988;3298;4245;2211;424;104;5;30;6
23/03/2020;12;2942;9169;3285;4175;2172;411;95;5;30;7
23/03/2020;9;2975;9099;3237;4222;2125;443;102;5;28;4
23/03/2020;11;3011;9273;3277;4244;2214;457;100;7;34;8
23/03/2020;13;2907;9127;3255;4165;2135;422;104;9;28;11
23/03/2020;12;2935;9088;3336;4204;2107;439;101;4;28;2
23/03/2020;15;2959;9077;3390;4182;2196;437;88;5;30;4
23/03/2020;7;2933;9108;3250;4246;2206;444;112;6;21;5
23/03/2020;10;2952;8885;3314;4285;2122;420;72;2;26;8
23/03/2020;11;2937;9121;3231;4207;2105;447;89;4;15;6
23/03/2020;7;2957;9017;3271;4260;2219;451;92;4;29;9
23/03/2020;15;2965;9043;3336;4284;2099;462;87;10;31;3
24/03/2020;17;2999;8945;3167;4137;2183;452;67;6;28;4
24/03/2020;10;2973;8949;3294;4183;2215;456;95;4;21;10
24/03/2020;11;3020;9092;3279;4227;2111;442;90;12;28;5
24/03/2020;9;2917;9163;3230;4185;2157;447;88;3;19;11
24/03/2020;7;2929;9074;3251;4104;2209;458;91;7;26;6
24/03/2020;15;2868;9082;3292;4206;2200;456;84;3;24;10
24/03/2020;11;2962;8873;3283;4080;2126;424;93;9;35;5
24/03/2020;10;3012;9114;3279;4051;2124;421;84;11;27;9
24/03/2020;15;2956;9018;3232;4126;2167;479;95;5;26;8
24/03/2020;7;2959;9066;3224;4143;2259;456;65;6;20;7
24/03/2020;15;2948;9133;3255;4134;2198;451;86;3;21;11
24/03/2020;12;2984;9000;3187;4235;2200;468;95;6;39;8
24/03/2020;9;2997;8888;3253;4156;2191;429;97;1;24;4
24/03/2020;15;2977;9047;3357;4168;2157;427;106;6;32;9
24/03/2020;16;2966;9072;3285;4152;2128;430;85;5;24;7
24/03/2020;17;3012;8990;3341;4314;2118;457;91;8;38;8
24/03/2020;9;2948;9177;3292;4172;2161;465;88;4;29;5
24/03/2020;12;2973;9210;3226;4252;2111;438;77;6;39;7
24/03/2020;6;2850;9076;3306;4152;2141;416;103;3;24;9
24/03/2020;13;3074;9054;3183;4131;2216;476;84;11;25;7
24/03/2020;19;2890;9159;3263;4298;2196;439;96;10;23;10
24/03/2020;8;2876;9320;3272;4140;2152;399;96;8;32;12
24/03/2020;10;2950;9120;3407;4188;2203;470;89;12;22;8
24/03/2020;6;2966;9036;3322;4183;2206;464;85;12;21;11
25/03/2020;12;2857;8834;3319;4183;2226;452;102;4;35;12
25/03/2020;12;2961;8983;3253;4233;2254;440;84;7;26;7
25/03/2020;8;2985;9004;3320;4284;2173;461;90;5;42;2
25/03/2020;11;2866;8994;3314;4144;2129;422;93;5;16;5
25/03/2020;14;2995;8990;3286;4255;2252;405;82;8;23;6
25/03/2020;5;2957;9086;3405;4281;2161;472;75;3;24;7
25/03/2020;8;2941;8995;3272;4263;2186;396;88;5;27;5
25/03/2020;9;2900;9131;3320;4219;2157;426;93;3;25;5
25/03/2020;9;2997;8976;3218;4211;2229;412;83;6;25;8
25/03/2020;11;2906;9197;3298;4228;2155;480;94;7;37;6
25/03/2020;15;2900;9125;3252;4118;2206;415;91;4;24;6
25/03/2020;12;2912;9191;3277;4151;2216;419;82;8;25;11
25/03/2020;8;3048;9060;3283;4185;2150;451;80;6;20;4
25/03/2020;18;2903;9021;3322;4193;2180;472;81;7;29;7
25/03/2020;21;2946;9001;3239;4221;2250;466;96;6;29;8
25/03/2020;8;2962;9165;3374;4075;2197;457;74;5;32;4
25/03/2020;10;2897;9146;3342;4134;2091;433;67;3;25;12
25/03/2020;9;2987;9054;3239;4259;2159;404;92;7;26;5
25/03/2020;5;2994;8929;3287;4230;2240;444;86;2;22;3
25/03/2020;10;2916;9165;3217;4245;2139;491;80;5;33;9
25/03/2020;4;3042;9104;3328;4156;2137;421;89;4;33;8
25/03/2020;12;2938;9110;3205;4224;2157;442;75;5;30;7
25/03/2020;15;2976;9034;3356;4183;2214;413;91;10;30;13
25/03/2020;10;3013;9120;3339;4241;2187;443;99;5;30;7
26/03/2020;10;2940;9021;3286;4243;2324;424;88;12;22;9
26/03/2020;12;3006;9086;3307;4286;2190;424;82;9;23;2
26/03/2020;16;2964;9116;3267;4157;2140;456;96;3;22;8
26/03/2020;18;2922;8984;3212;4266;2161;432;80;8;23;8
26/03/2020;16;2974;9154;3227;4230;2191;419;98;4;25;5
26/03/2020;18;2980;9111;3271;4253;2241;425;82;6;24;3
26/03/2020;15;2905;8863;3300;4175;2126;458;92;6;26;5
26/03/2020;7;2980;9068;3287;4059;2240;451;90;10;33;5
26/03/2020;17;2992;9192;3269;4237;2194;422;87;9;29;10
26/03/2020;14;2978;9173;3258;4259;2176;435;95;5;22;1
26/03/2020;14;3080;9106;3269;4115;2119;433;84;11;28;7
26/03/2020;13;2955;9099;3294;4162;2142;469;86;12;38;13
26/03/2020;13;2956;9159;3258;4226;2170;414;82;8;26;11
26/03/2020;7;2940;9121;3247;4080;2139;433;84;9;32;8
