26/03/2020;10;2976;9163;3290;4149;2203;429;88;4;30;9
26/03/2020;12;2918;9161;3327;4185;2143;452;100;4;32;7
26/03/2020;7;2985;9063;3395;4256;2174;457;82;8;32;11
26/03/2020;14;3010;8946;3275;4153;2241;435;109;4;28;6
26/03/2020;16;3002;8941;3218;4188;2154;435;91;3;32;4
26/03/2020;9;2962;9015;3319;4001;2198;428;92;9;23;6
26/03/2020;13;3029;9197;3325;4248;2190;407;87;13;26;3
26/03/2020;12;2996;9074;3227;4173;2217;447;98;4;20;13
26/03/2020;10;2975;8972;3245;4302;2224;451;82;8;36;5
26/03/2020;9;2891;9095;3263;4178;2195;421;108;2;28;11
27/03/2020;11;2979;9155;3290;4228;2109;416;96;7;36;8
27/03/2020;13;2863;9144;3331;4086;2195;432;96;5;25;6
27/03/2020;15;2921;9192;3211;4229;2160;440;94;7;19;3
27/03/2020;11;2978;9029;3254;4304;2147;455;77;6;23;4
27/03/2020;9;2931;9160;3301;4244;2249;418;84;6;31;9
27/03/2020;11;2971;9194;3173;4261;2243;469;80;3;22;9
27/03/2020;10;2971;8992;3313;4164;2142;456;100;10;24;5
27/03/2020;14;2895;9120;3310;4355;2065;438;93;2;32;6
27/03/2020;12;2894;8973;3245;4266;2126;411;89;6;19;4
27/03/2020;12;2905;8935;3159;4228;2148;464;97;7;21;8
27/03/2020;12;3004;9157;3316;4181;2084;433;97;5;35;8
27/03/2020;9;2914;9072;3357;4031;2190;424;89;8;32;9
27/03/2020;11;2885;9091;3338;4252;2138;439;83;3;33;8
27/03/2020;15;2960;9059;3257;4246;2207;465;84;11;29;8
27/03/2020;17;2964;8911;3275;4211;2160;464;94;4;25;11
27/03/2020;15;3006;9018;3286;4200;2162;424;101;6;31;7
27/03/2020;11;2908;9022;3273;4179;2088;490;101;6;31;9
27/03/2020;14;2937;9062;3295;4132;2143;432;90;3;24;6
27/03/2020;10;3000;9081;3357;4143;2172;485;87;5;32;5
27/03/2020;11;2901;9027;3305;4166;2114;453;90;6;21;4
27/03/2020;8;2893;9153;3232;4280;2191;441;100;7;41;4
27/03/2020;7;3069;9120;3276;4234;2156;446;91;3;32;9
27/03/2020;12;2903;9150;3287;4205;2164;439;98;10;21;12
27/03/2020;8;2909;9212;3266;4278;2119;452;83;2;21;8
28/03/2020;11;3007;9110;3169;4227;2211;458;98;2;32;2
28/03/2020;17;2944;9038;3317;4170;2200;455;92;8;31;8
28/03/2020;13;2981;9063;3346;4322;2173;424;74;6;35;12
28/03/2020;15;2978;8975;3293;4175;2187;458;84;2;28;3
28/03/2020;7;2988;9062;3324;4321;2176;446;98;5;25;9
28/03/2020;15;3000;9226;3187;4125;2175;450;87;5;34;8
28/03/2020;14;2922;8852;3276;4154;2178;438;83;3;20;6
28/03/2020;6;2936;9049;3251;4039;2170;442;90;2;30;6
28/03/2020;9;2913;8929;3349;4152;2242;441;94;7;19;8
28/03/2020;17;2994;9031;3356;4185;2209;456;75;7;39;9
28/03/2020;7;2948;9089;3233;4203;2239;418;101;3;26;8
28/03/2020;10;2925;8993;3299;4153;2144;465;78;6;28;7
28/03/2020;7;2938;8936;3255;4202;2214;482;91;8;25;9
28/03/2020;14;2987;8916;3270;4234;2219;437;91;8;31;8
28/03/2020;14;3042;8903;3377;4138;2135;396;90;7;23;11
28/03/2020;11;2939;9097;3259;4235;2143;442;92;10;23;3
28/03/2020;14;2863;9232;3392;4185;2243;431;85;8;30;15
28/03/2020;9;3086;8895;3245;4174;2148;416;79;6;27;7
28/03/2020;14;2890;9126;3302;4154;2186;437;83;7;21;12
28/03/2020;13;2900;9032;3138;4218;2211;438;103;6;25;8
28/03/2020;11;2966;8872;3316;4151;2152;442;101;4;30;11
28/03/2020;11;2887;9025;3224;4241;2122;389;92;5;29;6
28/03/2020;13;2859;8931;3391;4121;2114;457;92;6;22;13
28/03/2020;13;2945;8944;3303;4184;2170;442;91;5;27;9
29/03/2020;8;2960;9128;3297;4117;2199;398;94;6;25;6
29/03/2020;10;2905;8964;3265;4151;2225;409;95;5;38;7
29/03/2020;13;3004;9096;3326;4282;2105;441;98;1;24;6
29/03/2020;12;2919;9079;3216;4195;2188;441;109;6;21;11
29/03/2020;14;2943;8902;3235;4355;2108;413;89;5;37;5
29/03/2020;13;2968;9060;3221;4122;2132;464;82;8;27;6
29/03/2020;8;2972;8994;3230;4180;2210;448;82;10;29;8
29/03/2020;17;3004;9037;3398;4112;2171;439;108;7;23;13
29/03/2020;16;2984;9061;3314;4171;2093;459;84;4;23;10
29/03/2020;8;2947;8835;3390;4222;2162;438;102;2;23;3
29/03/2020;10;3044;9011;3289;4254;2217;440;77;6;34;12
29/03/2020;6;2973;9010;3390;4255;2221;420;95;3;30;12
29/03/2020;13;2907;9114;3135;4126;2177;427;90;9;24;7
29/03/2020;14;3021;9058;3254;4327;2202;439;78;2;25;4
29/03/2020;18;3015;8994;3164;4305;2178;455;71;5;31;10
29/03/2020;13;2896;9025;3223;4254;2100;429;94;6;35;10
29/03/2020;10;2878;9129;3133;4078;2112;410;101;11;28;7
29/03/2020;13;2875;9126;3350;4220;2179;448;104;4;26;4
29/03/2020;11;3034;9272;3316;4214;2218;423;92;5;30;5
29/03/2020;18;2890;9080;3319;4152;2236;455;83;8;33;5
29/03/2020;16;2930;9155;3293;4147;2108;448;99;7;22;7
29/03/2020;11;3005;9092;3232;4290;2155;430;97;7;29;6
29/03/2020;13;2988;8832;3280;4252;2199;446;86;4;27;11
29/03/2020;6;2989;9154;3292;4277;2196;451;110;6;19;7
30/03/2020;13;2907;8943;3230;4028;2293;418;83;13;24;12
30/03/2020;13;2917;9033;3249;4227;2227;496;88;4;31;3
30/03/2020;16;3046;8973;3210;4340;2195;491;80;5;24;12
30/03/2020;9;2977;9074;3244;4261;2181;476;92;2;19;8
30/03/2020;15;2963;8895;3338;4214;2234;473;93;12;21;6
30/03/2020;12;2998;9067;3312;4223;2200;426;82;3;21;9
30/03/2020;9;2988;9033;3362;4200;2171;436;61;5;24;7
30/03/2020;11;3011;9066;3237;4263;2166;437;73;3;25;10
30/03/2020;15;2937;9095;3296;4100;2204;453;82;1;28;8
30/03/2020;11;2898;9059;3269;4171;2134;423;89;4;26;7
30/03/2020;9;2905;8993;3324;4162;2175;470;88;8;31;6
30/03/2020;11;3044;8941;3302;4156;2149;462;75;10;31;11
30/03/2020;8;2959;9078;3202;4210;2205;487;111;8;25;9
30/03/2020;7;3011;9054;3229;4299;2174;438;96;9;39;2
30/03/2020;14;2930;8986;3276;4173;2176;437;103;7;14;8
30/03/2020;8;2913;8973;3329;4346;2129;436;90;5;27;8
30/03/2020;8;3065;9096;3257;3990;2119;399;95;4;20;6
30/03/2020;9;2926;9113;3201;4168;2173;437;100;2;22;8
30/03/2020;17;2917;9017;3252;4158;2185;500;85;4;33;2
30/03/2020;13;3002;9008;3300;4161;2219;434;92;2;23;6
30/03/2020;8;3108;9052;3389;4105;2190;432;96;12;32;6
30/03/2020;16;2913;9081;3221;4155;2144;446;83;6;20;14
30/03/2020;6;2965;9078;3354;4229;2169;441;90;2;30;7
30/03/2020;17;3008;9081;3316;4218;2140;457;89;6;17;8
31/03/2020;9;2961;9123;3314;4165;2112;416;81;5;23;2
31/03/2020;10;3015;9068;3316;4192;2216;463;90;8;31;5
31/03/2020;11;2965;9146;3195;4234;2145;418;93;5;23;7
31/03/2020;10;2870;9068;3327;4170;2192;440;92;4;28;8
31/03/2020;11;2857;9024;3273;4239;2200;428;82;6;34;10
31/03/2020;11;2971;9115;3281;4252;2075;435;72;4;23;3
31/03/2020;10;2992;9036;3291;4150;2101;444;86;8;36;5
31/03/2020;12;3006;9231;3256;4204;2220;427;81;7;16;6
31/03/2020;13;2942;9142;3343;4190;2178;433;103;7;23;2
31/03/2020;16;2905;9237;3186;4141;2129;463;89;6;20;11
31/03/2020;8;2950;9107;3371;4130;2092;466;75;4;36;3
31/03/2020;13;2932;9113;3313;4293;2098;445;96;5;26;9
31/03/2020;11;3025;9095;3355;4296;2222;432;87;3;35;7
31/03/2020;15;2933;8991;3223;4244;2159;395;90;4;16;9
31/03/2020;12;2897;9013;3282;4260;2157;429;99;1;29;10
31/03/2020;5;2948;9078;3288;4227;2259;446;90;6;39;9
31/03/2020;8;3083;8993;3337;4166;2150;451;83;7;29;10
31/03/2020;13;3095;9018;3257;4247;2156;420;102;9;20;8
31/03/2020;13;3049;8981;3356;4088;2217;416;90;1;31;8
31/03/2020;14;3077;9155;3219;4208;2148;432;94;1;29;8
31/03/2020;10;2887;9041;3310;4121;2090;423;93;8;29;11
31/03/2020;13;2975;9146;3259;4212;2061;410;98;7;24;7
31/03/2020;17;2998;8980;3272;4204;2084;436;77;9;19;5
31/03/2020;11;2974;9207;3281;4160;2254;467;91;2;26;7
