09/03/2020;15;2999;9022;3178;4168;2220;455;89;6;24;5
09/03/2020;9;3012;9075;3323;4097;2175;442;100;11;25;8
09/03/2020;13;3028;8837;3208;4225;2288;446;82;11;26;6
09/03/2020;14;2929;9157;3315;4282;2142;441;80;3;29;5
09/03/2020;10;3032;8934;3283;4152;2206;425;80;6;35;8
09/03/2020;7;2994;9061;3289;4216;2163;434;96;10;22;7
09/03/2020;6;2936;9192;3228;4162;2180;422;82;9;20;4
09/03/2020;7;2922;9066;3210;4140;2124;466;104;8;26;11
09/03/2020;11;2902;9059;3240;4176;2155;458;98;8;18;5
09/03/2020;15;2963;8891;3184;4173;2244;469;90;7;22;4
09/03/2020;10;2965;9020;3266;4281;2184;443;90;8;19;5
09/03/2020;11;3013;9143;3369;4148;2213;406;85;7;39;7
09/03/2020;15;2919;9079;3286;4247;2161;428;100;3;33;9
10/03/2020;11;2875;9104;3263;4246;2194;442;86;2;24;5
10/03/2020;10;2925;9063;3284;4227;2108;416;80;7;32;7
10/03/2020;12;2852;9120;3267;4137;2107;437;90;6;31;6
10/03/2020;12;2985;9115;3207;4243;2171;426;80;6;30;11
10/03/2020;11;3027;9181;3302;4352;2216;467;91;4;26;2
10/03/2020;10;2926;9137;3229;4278;2184;413;77;4;23;6
10/03/2020;13;2955;8943;3252;4074;2125;469;82;7;25;8
10/03/2020;8;3053;9210;3224;4182;2247;424;91;6;22;9
10/03/2020;13;2927;9101;3232;4111;2080;431;105;7;22;6
10/03/2020;9;2992;9096;3266;4287;2136;459;86;5;27;6
10/03/2020;12;2994;8931;3225;4182;2146;413;99;7;23;11
10/03/2020;12;2966;9109;3358;4225;2253;458;98;5;33;5
10/03/2020;12;2938;9073;3253;4145;2184;437;81;6;30;1
10/03/2020;10;3007;9068;3297;4080;2177;453;84;2;14;6
10/03/2020;10;2903;8890;3373;4268;2181;453;92;6;26;6
10/03/2020;18;2888;9205;3223;4255;2194;439;99;4;26;7
10/03/2020;18;2928;8907;3248;4164;2177;420;99;6;24;6
10/03/2020;5;2984;9039;3238;4201;2160;441;81;7;25;6
10/03/2020;14;3051;9016;3245;4149;2071;456;76;8;32;9
10/03/2020;15;2858;9031;3345;4224;2128;436;93;4;30;6
10/03/2020;9;3052;9008;3222;4178;2199;451;82;3;26;14
10/03/2020;8;2987;9182;3308;4220;2122;461;86;3;33;8
10/03/2020;20;2995;9195;3234;4208;2211;421;84;5;20;5
10/03/2020;8;2933;9028;3303;4072;2139;482;101;6;32;6
11/03/2020;9;2994;8988;3295;4279;2248;426;90;5;29;5
11/03/2020;8;2948;8989;3252;4276;2169;437;76;7;39;9
11/03/2020;9;2956;9039;3147;4218;2225;440;80;9;18;5
11/03/2020;5;2902;9074;3267;4362;2161;451;86;7;32;6
11/03/2020;13;3007;8951;3288;4207;2187;454;82;3;26;11
11/03/2020;15;3018;9195;3379;4285;2144;393;95;3;30;10
11/03/2020;10;2905;9087;3281;4245;2114;448;93;8;35;8
11/03/2020;7;2935;9050;3151;4224;2142;423;84;5;26;7
11/03/2020;10;2948;9049;3226;4239;2130;449;73;3;28;6
11/03/2020;11;2866;9019;3374;4270;2182;443;94;5;24;8
11/03/2020;7;3036;9046;3166;4311;2103;445;81;4;37;2
11/03/2020;13;2967;9092;3209;4077;2201;453;87;4;30;10
11/03/2020;9;2960;9221;3222;4151;2218;437;87;3;30;6
11/03/2020;17;2907;9165;3316;4190;2120;399;80;10;28;7
11/03/2020;11;2938;9139;3307;4126;2163;487;89;3;27;7
11/03/2020;7;2885;9161;3324;4215;2186;442;86;5;27;9
11/03/2020;9;3016;8857;3237;4177;2151;402;99;4;27;6
11/03/2020;7;3021;9115;3275;4192;2223;460;94;4;27;8
11/03/2020;13;3044;8963;3349;4163;2254;468;85;6;33;8
11/03/2020;11;2977;8900;3315;4265;2167;452;72;5;27;8
11/03/2020;13;2977;9091;3288;4145;2204;449;94;4;38;10
11/03/2020;8;2829;9360;3267;4183;2136;424;98;5;19;6
11/03/2020;7;2956;9106;3246;4277;2137;458;103;6;31;5
11/03/2020;17;2956;9052;3341;4173;2200;427;88;4;26;9
12/03/2020;10;2982;9033;3350;4180;2207;456;95;8;29;11
12/03/2020;15;3005;9086;3311;4160;2211;442;99;5;27;6
12/03/2020;14;2952;9072;3326;4174;2112;494;91;6;28;10
12/03/2020;9;2980;9038;3272;4359;2119;413;95;6;21;8
12/03/2020;7;2988;9067;3281;4255;2076;438;90;4;28;4
12/03/2020;15;2958;9036;3268;4158;2219;451;93;6;24;9
12/03/2020;12;2947;9084;3288;4235;2089;479;101;9;18;12
12/03/2020;8;3053;9112;3293;4197;2202;424;94;4;30;7
12/03/2020;13;3053;8994;3319;4089;2180;434;73;2;22;8
12/03/2020;14;2946;9063;3275;4138;2206;429;74;9;29;6
12/03/2020;13;3082;9082;3275;4104;2103;438;93;4;35;11
12/03/2020;25;2917;8914;3157;4144;2215;455;100;7;36;8
12/03/2020;14;2899;9009;3272;4220;2157;448;92;2;25;5
12/03/2020;8;3000;9111;3219;4202;2065;419;90;8;28;9
12/03/2020;9;2997;8993;3304;4148;2176;418;77;5;17;3
12/03/2020;12;2894;9160;3311;4277;2113;423;92;8;27;4
12/03/2020;13;2926;9160;3301;4137;2097;462;79;8;24;14
12/03/2020;0;2872;8981;3368;4212;2196;484;92;9;22;5
12/03/2020;7;2897;9077;3291;4269;2205;398;99;2;33;10
12/03/2020;12;2933;9058;3360;4191;2129;422;92;9;26;7
12/03/2020;13;3040;8950;3190;4156;2171;419;93;6;24;8
12/03/2020;14;2934;9121;3237;4192;2169;474;79;5;20;7
12/03/2020;13;2906;9159;3236;4198;2142;448;86;5;20;9
12/03/2020;9;2855;9105;3152;4267;2199;446;101;6;20;8
13/03/2020;18;2976;8976;3202;4260;2217;426;84;6;40;3
13/03/2020;8;2898;9248;3306;4157;2157;470;109;4;32;9
13/03/2020;9;2925;9212;3367;4178;2116;423;86;10;35;2
13/03/2020;10;2951;9250;3263;4287;2167;428;78;6;37;5
13/03/2020;21;2881;8969;3154;4201;2199;476;105;10;36;7
13/03/2020;11;2938;8987;3259;4256;2163;445;90;4;24;7
13/03/2020;13;2943;9081;3296;4220;2196;417;80;8;32;4
13/03/2020;14;2908;8943;3292;4173;2191;439;91;1;32;11
13/03/2020;14;2846;9015;3269;4267;2272;453;93;6;26;6
13/03/2020;15;2941;9066;3294;4230;2156;452;74;3;25;8
13/03/2020;9;2936;8975;3280;4253;2223;443;121;8;28;6
13/03/2020;12;2970;9153;3194;4153;2207;462;99;7;21;7
13/03/2020;9;2921;9046;3255;4048;2297;461;81;1;28;10
13/03/2020;11;3031;9160;3215;4201;2279;429;77;5;31;7
13/03/2020;11;3015;9013;3276;4214;2150;439;98;8;32;8
13/03/2020;12;2930;9049;3231;4292;2161;457;83;10;18;8
13/03/2020;10;2972;9080;3314;4124;2177;459;88;5;29;11
13/03/2020;8;2848;8905;3282;4220;2126;427;99;9;38;6
13/03/2020;15;2866;9170;3320;4193;2112;416;82;8;17;5
13/03/2020;12;2940;9000;3211;4270;2222;437;74;9;25;9
13/03/2020;16;2916;9012;3250;4198;2207;438;86;9;32;8
13/03/2020;12;2975;9048;3330;4089;2178;437;85;2;24;9
13/03/2020;10;2884;9122;3259;4236;2149;437;76;2;23;9
13/03/2020;12;2975;9086;3213;4107;2173;414;89;6;27;8
14/03/2020;12;3013;9044;3248;4221;2125;437;83;6;38;5
14/03/2020;8;2945;9117;3305;4190;2128;433;87;9;18;9
14/03/2020;8;2961;8887;3189;4317;2198;430;78;7;29;10
14/03/2020;7;2918;9202;3359;4116;2213;438;86;7;31;3
14/03/2020;9;2905;8985;3235;4245;2231;419;57;11;23;12
14/03/2020;7;2893;8987;3244;4173;2123;434;91;4;23;9
14/03/2020;15;3021;9131;3194;4272;2214;463;81;6;29;7
14/03/2020;8;2953;9122;3186;4207;2152;428;84;4;19;12
14/03/2020;13;2921;8953;3254;4282;2153;447;99;5;27;9
14/03/2020;13;3018;9134;3201;4181;2176;408;98;11;34;10
14/03/2020;14;2946;9113;3290;4167;2104;467;83;7;29;8
14/03/2020;9;2979;9061;3311;4293;2094;422;93;7;26;8
14/03/2020;18;2932;9204;3175;4264;2222;479;101;11;26;8
14/03/2020;9;2884;9182;3240;4155;2089;453;81;6;22;6
14/03/2020;8;2963;8975;3349;4104;2207;454;85;8;23;14
14/03/2020;14;2965;9126;3381;4157;2228;423;80;9;22;9
14/03/2020;8;2902;9152;3284;4240;2287;423;82;1;31;12
14/03/2020;7;2979;9187;3305;4169;2190;439;103;6;28;5
14/03/2020;7;2906;8980;3306;4080;2230;449;86;9;27;7
14/03/2020;13;2916;9062;3242;4223;2113;458;80;1;24;8
14/03/2020;6;3072;9085;3254;4228;2259;423;98;5;31;9
14/03/2020;14;2936;9079;3235;4192;2171;444;82;8;20;7
14/03/2020;17;2976;8994;3350;4115;2244;433;95;7;19;14
14/03/2020;14;2932;9071;3330;4277;2202;433;106;5;30;12
15/03/2020;9;2988;9015;3281;4164;2186;408;97;10;20;11
15/03/2020;12;3005;9238;3281;4101;2190;460;88;7;26;3
15/03/2020;8;2968;8927;3260;4158;2218;406;96;0;27;11
15/03/2020;17;3000;9135;3324;4260;2072;444;90;8;42;8
15/03/2020;10;2894;9066;3275;4132;2210;452;82;6;26;3
15/03/2020;9;3064;9135;3303;4279;2228;461;77;8;27;7
15/03/2020;11;2922;8997;3322;4249;2137;448;95;9;21;6
15/03/2020;4;2980;8921;3204;4200;2157;425;92;5;34;7
15/03/2020;10;2992;8936;3391;4237;2233;426;108;2;28;5
15/03/2020;10;2971;9126;3332;4173;2209;460;86;5;20;8
15/03/2020;14;2925;9041;3411;4239;2181;407;87;12;26;8
15/03/2020;9;2910;9152;3245;4231;2154;435;75;8;23;7
15/03/2020;13;3044;9128;3302;4307;2046;463;91;4;32;13
15/03/2020;15;2954;9173;3352;4139;2174;446;106;6;25;6
15/03/2020;4;2962;9036;3276;4126;2259;419;73;7;26;7
15/03/2020;18;3003;9128;3230;4194;2192;412;113;10;30;13
15/03/2020;12;2936;8959;3265;4120;2153;446;105;8;25;6
15/03/2020;9;2989;9004;3276;4275;2066;444;81;11;28;8
15/03/2020;10;2903;9042;3303;4121;2146;449;86;6;27;3
15/03/2020;17;2928;8940;3276;4152;2061;459;94;10;24;4
15/03/2020;6;2940;9139;3351;4269;2163;436;92;8;39;11
15/03/2020;5;2996;9076;3262;4344;2207;429;83;2;39;4
15/03/2020;7;2987;9083;3394;4207;2152;427;81;3;27;7
15/03/2020;13;2892;9044;3385;4089;2222;463;70;5;24;5
16/03/2020;14;2927;8987;3289;4154;2150;418;86;4;19;7
16/03/2020;12;2898;9026;3378;4168;2194;455;80;7;31;7
16/03/2020;5;2906;8986;3317;4176;2194;413;83;5;38;5
16/03/2020;8;2887;9104;3315;4141;2156;449;106;8;32;8
16/03/2020;11;2914;9028;3230;4148;2169;429;94;7;35;11
16/03/2020;8;2952;9298;3267;4113;2177;472;82;8;22;2
16/03/2020;14;2997;8960;3301;4160;2152;465;97;6;24;6
16/03/2020;12;2954;8880;3308;4095;2167;452;90;3;26;7
16/03/2020;9;2978;8893;3320;4328;2204;426;88;3;25;6
16/03/2020;13;2918;9009;3295;4153;2100;439;88;3;26;7
16/03/2020;8;2952;9009;3268;4220;2224;417;83;5;29;7
16/03/2020;10;2928;8964;3295;4109;2160;439;87;3;20;8
16/03/2020;15;2967;9060;3230;4217;2131;410;90;8;20;7
16/03/2020;13;2998;9063;3345;4177;2188;429;79;6;25;5
16/03/2020;11;2825;9013;3245;4167;2166;469;93;3;31;3
16/03/2020;12;2917;9043;3318;4258;2121;409;87;7;25;3
16/03/2020;17;2992;8939;3252;4198;2209;461;70;3;29;10
16/03/2020;16;2946;8912;3195;4234;2296;447;76;7;33;7
16/03/2020;16;3011;9187;3233;4226;2200;444;76;3;24;10
16/03/2020;13;2962;9163;3359;4252;2225;448;110;9;21;6
16/03/2020;7;3005;9016;3276;4110;2167;391;82;14;23;4
16/03/2020;10;2964;9224;3295;4271;2199;448;90;7;19;6
16/03/2020;10;2841;8929;3281;4304;2196;407;96;6;41;8
16/03/2020;11;2972;9034;3222;4258;2141;444;80;6;41;7
17/03/2020;12;2957;9008;3259;4263;2182;455;81;8;31;13
17/03/2020;16;2900;9168;3237;4174;2156;503;103;2;29;14
17/03/2020;3;3006;9002;3378;4240;2187;425;102;5;30;6
17/03/2020;10;2994;9072;3233;4097;2262;429;98;6;26;7
17/03/2020;19;3024;9005;3294;4282;2150;438;67;6;27;10
17/03/2020;15;2937;9051;3202;4151;2173;451;98;1;30;8
17/03/2020;12;2889;9021;3270;4257;2157;396;85;5;23;5
17/03/2020;12;2897;9081;3374;4215;2142;402;101;3;34;3
17/03/2020;12;2941;8960;3336;4123;2225;419;88;6;23;11
17/03/2020;15;2897;9020;3279;4166;2129;480;81;7;29;10
17/03/2020;12;2899;9188;3286;4199;2244;450;107;5;21;11
17/03/2020;16;2839;9201;3247;4204;2177;426;98;7;23;5
17/03/2020;7;2954;9167;3347;4216;2172;456;96;6;30;13
17/03/2020;10;2920;8978;3251;4246;2227;423;81;9;35;7
17/03/2020;15;2965;9031;3376;4234;2224;462;84;5;28;4
17/03/2020;13;2924;9006;3303;4248;2131;456;78;8;26;7
17/03/2020;9;2993;8990;3291;4233;2138;433;93;7;21;17
17/03/2020;13;2996;9052;3323;4243;2218;436;104;2;38;9
17/03/2020;14;2941;9074;3287;4172;2219;443;81;5;31;7
17/03/2020;9;2913;9164;3332;4219;2188;418;101;7;34;9
17/03/2020;11;2949;8981;3287;4162;2175;477;81;9;14;6
17/03/2020;12;2957;9064;3232;4167;2123;424;89;4;25;5
17/03/2020;11;2998;8920;3229;4026;2130;427;80;4;32;12
17/03/2020;7;3033;9015;3330;4236;2200;442;81;1;22;7
18/03/2020;10;2861;9080;3231;4168;2221;460;85;6;23;9
18/03/2020;13;3012;9143;3298;4184;2249;427;91;4;25;5
18/03/2020;13;2968;9019;3264;4324;2232;448;66;0;23;10
18/03/2020;13;2971;9053;3302;4249;2153;419;82;6;26;9
18/03/2020;15;2921;9166;3274;4276;2121;435;82;5;24;7
18/03/2020;12;2918;8956;3273;4255;2236;415;74;8;34;4
18/03/2020;12;3009;8952;3267;4261;2191;478;88;6;38;8
18/03/2020;4;3002;8879;3224;4103;2194;456;77;6;32;10
18/03/2020;9;2801;9196;3100;4138;2234;411;84;5;31;4
18/03/2020;12;2891;9106;3318;4070;2144;439;93;5;18;10
18/03/2020;12;2982;9137;3289;4234;2193;465;91;6;19;8
18/03/2020;14;2976;9045;3264;4224;2230;450;89;5;25;5
18/03/2020;19;2918;9026;3423;4273;2146;455;88;8;24;9
18/03/2020;16;2975;8884;3327;4224;2178;405;76;5;18;11
18/03/2020;14;2883;9068;3237;4177;2272;439;99;4;24;8
18/03/2020;11;2961;8993;3337;4238;2182;434;99;8;28;6
18/03/2020;11;2962;8968;3277;4228;2199;418;100;4;13;7
18/03/2020;11;2931;9024;3367;4208;2199;461;93;2;14;9
18/03/2020;16;3050;9093;3258;4206;2221;473;81;4;19;9
18/03/2020;12;2956;9095;3331;4255;2104;435;102;4;25;10
18/03/2020;12;2969;9049;3273;4146;2136;445;108;4;24;14
18/03/2020;7;2942;9135;3297;4187;2241;454;102;3;29;8
18/03/2020;10;2984;9149;3204;4248;2192;437;89;7;32;8
18/03/2020;11;3008;8955;3293;4307;2139;439;76;4;36;10
19/03/2020;12;3020;8979;3312;4158;2133;385;96;11;20;8
19/03/2020;11;2900;9157;3300;4211;2153;423;93;4;27;5
19/03/2020;9;2924;9046;3234;4187;2221;449;94;6;17;3
19/03/2020;18;2962;9018;3357;4078;2215;384;76;3;23;10
19/03/2020;10;2973;9151;3309;4229;2232;411;93;2;16;6
19/03/2020;7;2933;9197;3232;4242;2234;470;101;5;24;8
19/03/2020;14;2976;9078;3343;4209;2080;394;81;16;20;6
19/03/2020;6;3015;9186;3320;4226;2227;447;91;7;38;4
19/03/2020;19;3027;9204;3338;4165;2181;445;95;5;24;6
19/03/2020;12;2880;9043;3190;4237;2206;458;85;2;27;6
19/03/2020;14;2863;8903;3169;4307;2131;394;86;7;33;12
19/03/2020;15;2921;9231;3310;4181;2250;423;88;8;33;7
19/03/2020;14;2893;8991;3307;4178;2223;426;76;9;30;6
19/03/2020;14;2933;9083;3233;4227;2208;462;87;5;23;9
19/03/2020;10;2956;9145;3265;4208;2142;448;100;7;31;12
19/03/2020;9;2884;9048;3271;4280;2216;439;79;7;31;5
19/03/2020;12;2958;8998;3323;4153;2178;439;104;10;36;7
19/03/2020;10;2912;9104;3267;4224;2120;447;114;5;33;7
19/03/2020;11;2924;9165;3197;4317;2117;413;85;4;31;7
19/03/2020;16;2970;9133;3247;4189;2147;434;84;2;29;5
19/03/2020;11;2966;9119;3281;4213;2116;435;104;5;28;8
19/03/2020;9;2939;9030;3297;4311;2190;439;78;4;23;10
19/03/2020;11;2904;9173;3278;4188;2226;469;92;7;35;10
19/03/2020;10;2995;9111;3158;4157;2189;408;93;7;26;6
20/03/2020;14;2957;8977;3238;4136;2132;461;75;7;25;8
20/03/2020;12;3105;9052;3316;4088;2222;456;83;5;26;6
20/03/2020;12;3025;9049;3323;4237;2248;453;83;6;36;4
20/03/2020;10;3004;9116;3385;4149;2165;477;95;7;33;8
20/03/2020;11;2944;9205;3298;4279;2110;439;75;5;23;8
20/03/2020;6;2963;9162;3221;4099;2198;450;109;5;33;14
20/03/2020;7;2937;9029;3264;4390;2160;424;82;5;21;10
20/03/2020;11;2861;9166;3386;4261;2179;455;93;6;34;7
20/03/2020;17;2908;9101;3251;4215;2086;438;103;11;24;7
20/03/2020;11;2918;9083;3244;4128;2134;461;86;2;27;8
20/03/2020;8;3005;9003;3279;4279;2050;443;79;11;29;5
20/03/2020;12;2995;9094;3297;4244;2211;453;98;5;22;9
20/03/2020;5;2892;8753;3299;4206;2126;444;78;8;28;5
20/03/2020;14;2938;9156;3281;4118;2177;456;100;10;34;11
20/03/2020;11;2938;9197;3277;4207;2104;412;96;3;29;3
20/03/2020;9;2924;8994;3253;4149;2248;452;91;5;25;11
20/03/2020;12;2986;8910;3361;4191;2200;433;82;7;27;6
20/03/2020;10;2984;9154;3255;4265;2208;455;98;10;31;13
20/03/2020;11;2871;8965;3353;4239;2199;435;85;6;21;7
20/03/2020;13;2901;8837;3245;4237;2137;403;81;5;24;2
20/03/2020;14;2991;9189;3356;4248;2132;400;83;11;22;8
20/03/2020;14;2892;8954;3277;4173;2188;446;98;6;36;10
20/03/2020;11;2918;8867;3295;4067;2163;438;71;14;33;9
20/03/2020;6;2967;8945;3286;4291;2184;438;95;7;31;3
21/03/2020;12;2917;8998;3310;4155;2134;434;87;6;29;6
21/03/2020;10;2947;9063;3227;4122;2213;445;71;8;27;6
21/03/2020;15;2939;9008;3392;4246;2181;388;79;5;20;7
21/03/2020;20;2893;9085;3330;4183;2177;463;75;9;27;7
21/03/2020;14;2870;9035;3198;4165;2169;442;98;6;30;11
21/03/2020;12;2867;9092;3309;4151;2205;469;58;7;28;16
21/03/2020;14;2900;8984;3279;4224;2242;459;77;12;20;6
21/03/2020;12;2847;9127;3270;4222;2178;451;88;6;27;7
21/03/2020;10;2948;8980;3295;4143;2183;420;109;1;25;9
21/03/2020;9;2916;9055;3355;4288;2153;469;93;8;28;6
21/03/2020;12;2993;9199;3354;4261;2165;403;93;6;30;6
21/03/2020;7;2910;8983;3265;4084;2187;421;91;3;37;9
21/03/2020;14;2821;9157;3247;4116;2286;458;81;11;25;7
21/03/2020;17;3062;9136;3309;4218;2187;454;95;8;34;5
21/03/2020;10;3012;9147;3288;4251;2158;444;79;4;27;8
21/03/2020;10;3017;9092;3309;4173;2170;442;97;3;25;6
21/03/2020;13;3060;9114;3198;4203;2190;441;104;3;27;5
21/03/2020;12;2949;8997;3148;4226;2213;413;106;6;29;9
21/03/2020;13;3025;9045;3344;4195;2234;447;88;8;32;12
21/03/2020;5;2973;9137;3234;4288;2200;429;91;3;34;11
21/03/2020;16;3020;9153;3334;4188;2155;454;111;6;15;3
21/03/2020;12;2948;9077;3204;4257;2216;433;83;8;20;10
21/03/2020;15;2976;8934;3320;4232;2233;453;98;8;29;3
21/03/2020;14;3061;9079;3200;4192;2117;406;93;7;34;13
22/03/2020;9;2920;9068;3293;4227;2101;414;108;6;21;6
22/03/2020;9;2935;9144;3247;4123;2126;425;91;5;30;8
22/03/2020;10;2959;9121;3273;4196;2196;452;90;6;30;7
22/03/2020;9;2858;8982;3332;4165;2074;399;104;3;29;9
22/03/2020;11;3124;9052;3262;4303;2127;424;102;4;27;10
22/03/2020;13;2978;9114;3237;4398;2228;426;89;6;21;13
22/03/2020;12;2964;9066;3319;4203;2176;434;106;12;24;9
22/03/2020;10;2900;9122;3171;4236;2184;451;92;2;16;11
22/03/2020;8;3088;8946;3236;4340;2297;475;84;4;30;6
22/03/2020;15;2905;9110;3216;4170;2115;452;81;4;30;7
22/03/2020;11;2978;9068;3213;4206;2221;417;100;5;28;6
22/03/2020;12;2989;9179;3297;4206;2249;446;86;6;19;5
22/03/2020;15;3050;9093;3313;4206;2117;449;78;7;24;6
22/03/2020;11;2924;9251;3335;4278;2200;425;83;7;27;5
22/03/2020;12;2876;9191;3324;4122;2191;461;84;6;32;6
22/03/2020;11;2907;9123;3268;4285;2182;482;98;6;27;6
22/03/2020;11;2942;9173;3284;4081;2194;483;84;5;19;4
22/03/2020;17;3014;9048;3373;4276;2166;416;80;13;25;10
22/03/2020;11;2965;9152;3335;4200;2210;460;94;8;33;10
22/03/2020;11;2969;9062;3261;4162;2209;460;76;2;24;8
22/03/2020;17;3001;9150;3309;4238;2153;435;93;6;25;7
22/03/2020;9;2892;8987;3295;4110;2097;423;91;5;29;13
22/03/2020;11;3048;9181;3261;4248;2138;452;88;2;26;9
22/03/2020;9;2990;8982;3385;4316;2187;428;85;6;25;4
23/03/2020;12;3023;9145;3360;4237;2141;400;85;9;30;9
23/03/2020;15;3002;9091;3265;4196;2161;477;86;3;27;5
23/03/2020;13;2904;8987;3349;4215;2129;433;103;9;24;8
23/03/2020;12;2939;9161;3250;4185;2254;429;77;3;27;11
23/03/2020;10;3021;9119;3262;4256;2216;447;81;7;26;4
23/03/2020;12;2950;9104;3325;4218;2124;441;90;9;25;9
23/03/2020;9;2920;9027;3305;4311;2087;432;109;5;19;10
23/03/2020;12;2924;9171;3205;4187;2110;440;83;7;29;6
23/03/2020;10;2974;8977;3341;4303;2185;434;87;11;30;7
23/03/2020;13;3008;9050;3260;4205;2286;402;90;7;25;6
23/03/2020;12;2957;8988;3172;4200;2145;440;84;5;24;7
23/03/2020;10;2973;8811;3422;4157;2117;431;92;10;25;3
23/03/2020;13;2929;8980;3298;4221;2130;424;83;6;31;8
23/03/2020;14;2880;9187;3278;4187;2181;419;86;6;32;7
23/03/2020;17;2946;9213;3185;4108;2121;419;91;6;32;6
23/03/2020;14;2945;9046;3334;4225;2139;463;76;10;16;11
23/03/2020;13;2992;9147;3175;4174;2195;431;86;7;24;5
23/03/2020;7;2959;8897;3285;4198;2280;433;92;9;28;10
23/03/2020;7;2935;8908;3231;4202;2187;398;82;4;28;9
23/03/2020;6;2949;8990;3320;4236;2184;414;82;4;24;3
23/03/2020;7;2894;9143;3282;4199;2252;420;86;5;26;7
23/03/2020;17;2952;9018;3294;4193;2157;438;104;3;25;10
23/03/2020;10;2908;8961;3264;4275;2228;436;92;6;27;6
23/03/2020;16;2962;8949;3215;4209;2154;439;85;3;27;7
24/03/2020;9;2908;9104;3260;4070;2232;458;112;7;22;7
24/03/2020;10;2949;8960;3318;4141;2161;456;87;2;22;5
24/03/2020;11;2913;8951;3211;4275;2117;430;99;8;25;4
24/03/2020;15;2971;9241;3309;4293;2210;419;94;6;28;8
24/03/2020;8;2928;8996;3342;4320;2138;461;103;6;28;5
24/03/2020;9;2923;9159;3200;4136;2271;443;84;7;23;5
24/03/2020;10;2982;9005;3320;4178;2151;420;86;4;25;11
24/03/2020;10;2965;8978;3335;4209;2187;425;100;6;36;7
24/03/2020;11;3001;9083;3251;4259;2180;429;96;6;24;11
24/03/2020;8;2985;8942;3235;4139;2204;452;101;4;32;2
24/03/2020;10;2930;9159;3177;4175;2164;434;70;4;22;6
24/03/2020;3;2962;8970;3181;4158;2194;390;107;6;23;3
24/03/2020;11;3060;9055;3241;4232;2202;403;73;10;34;6
24/03/2020;13;2963;9040;3275;4204;2154;413;98;9;27;11
24/03/2020;14;2901;9067;3323;4152;2195;428;73;6;26;5
24/03/2020;14;2915;9106;3284;4268;2165;450;84;4;27;4
24/03/2020;16;2961;9084;3286;4232;2177;454;75;5;31;7
24/03/2020;13;2941;8906;3198;4231;2171;423;72;5;27;9
24/03/2020;8;2931;9120;3292;4191;2133;402;89;4;21;11
24/03/2020;18;2931;9168;3248;4325;2161;425;96;7;23;7
24/03/2020;9;2878;9012;3305;4086;2193;387;98;2;19;6
24/03/2020;15;3033;9010;3308;4227;2164;425;88;5;34;5
24/03/2020;9;2908;8977;3338;4224;2146;429;90;3;28;5
24/03/2020;11;2929;9061;3248;4140;2252;437;93;7;23;3
25/03/2020;20;2967;9056;3309;4160;2126;398;89;8;38;11
25/03/2020;15;2912;9118;3268;4042;2180;445;98;8;37;11
25/03/2020;11;2952;9060;3280;4270;2247;480;89;8;31;4
25/03/2020;9;2928;9060;3334;4112;2219;414;90;8;23;8
25/03/2020;6;2912;9128;3331;4217;2121;402;92;3;29;2
25/03/2020;9;2981;9093;3215;4237;2136;408;89;8;23;8
25/03/2020;17;2959;9151;3216;4363;2222;453;91;3;33;7
25/03/2020;9;2887;8982;3168;4170;2132;457;87;4;37;9
25/03/2020;15;2860;8930;3182;4258;2185;438;96;8;20;4
25/03/2020;15;2870;9006;3212;4229;2157;424;88;8;22;5
25/03/2020;16;2954;9030;3237;4347;2142;459;94;8;23;15
25/03/2020;10;2950;9017;3176;4195;2232;403;106;3;30;7
25/03/2020;20;2973;9057;3224;4234;2178;458;91;4;24;6
25/03/2020;13;2932;9190;3225;4210;2161;476;97;11;29;11
25/03/2020;8;2976;9080;3352;4156;2200;471;82;8;26;5
25/03/2020;8;2940;9067;3270;4122;2164;425;80;6;22;9
25/03/2020;11;3038;9091;3285;4278;2129;419;106;6;27;6
25/03/2020;15;2976;8945;3255;4218;2258;433;95;6;22;12
25/03/2020;6;2903;9044;3130;4219;2132;481;83;9;27;9
25/03/2020;9;2933;9133;3368;4223;2219;416;114;4;44;8
25/03/2020;11;2915;8888;3243;4230;2192;448;86;6;26;5
25/03/2020;11;2970;8935;3291;4095;2042;452;94;10;25;9
25/03/2020;9;2962;9014;3282;4189;2136;424;96;9;31;8
25/03/2020;11;2998;9017;3274;4160;2082;449;97;6;32;7
26/03/2020;12;3004;9162;3199;4304;2078;442;80;4;28;6
26/03/2020;9;2874;9072;3300;4220;2228;416;82;4;33;15
26/03/2020;7;3020;9067;3354;4268;2269;408;80;6;18;5
26/03/2020;13;2982;8966;3283;4201;2204;431;90;10;28;2
26/03/2020;9;2916;9063;3253;4212;2215;417;82;4;24;8
26/03/2020;10;2913;8965;3288;4280;2197;428;91;7;25;8
26/03/2020;9;2944;8966;3286;4204;2183;461;78;6;30;7
26/03/2020;13;2931;8954;3297;4161;2241;431;97;6;22;8
26/03/2020;11;2983;9246;3318;4275;2189;448;78;5;27;11
26/03/2020;11;2953;9093;3280;4144;2154;417;109;5;39;5
26/03/2020;8;2924;8938;3235;4236;2219;447;77;6;25;9
26/03/2020;17;2947;9072;3392;4287;2122;449;79;9;24;8
26/03/2020;12;3019;9127;3318;4203;2189;428;87;4;30;3
26/03/2020;13;2949;8919;3234;4181;2156;463;79;7;25;7
