26/03/2020;12;2911;9074;3286;4207;2294;442;77;7;22;5
26/03/2020;13;2947;9032;3297;4165;2183;470;105;10;27;3
26/03/2020;12;2948;9116;3334;4246;2151;429;103;10;28;9
26/03/2020;14;2928;8997;3262;4238;2198;437;82;11;27;10
26/03/2020;16;3018;9180;3263;4198;2212;448;91;5;24;10
26/03/2020;9;2994;8991;3255;4289;2201;454;89;5;24;6
26/03/2020;16;2845;9047;3306;4150;2239;433;95;6;20;11
26/03/2020;9;2888;8913;3354;4225;2220;444;99;5;21;6
26/03/2020;11;3107;9013;3282;4338;2192;467;89;2;18;7
26/03/2020;7;2975;9121;3179;4146;2220;402;96;7;26;12
27/03/2020;14;2900;9048;3368;4200;2199;466;89;8;27;4
27/03/2020;14;3043;9052;3317;4158;2130;445;77;5;31;9
27/03/2020;17;2931;9046;3372;4210;2161;440;81;9;31;9
27/03/2020;11;2880;9126;3291;4192;2204;397;90;2;32;7
27/03/2020;9;3021;8920;3357;4099;2259;440;83;4;22;11
27/03/2020;16;2942;9112;3343;4067;2271;428;91;5;19;9
27/03/2020;12;2925;9048;3232;4339;2172;454;89;9;27;6
27/03/2020;10;2934;9026;3291;4103;2184;395;81;2;43;6
27/03/2020;13;2961;9161;3194;4123;2156;431;85;4;23;3
27/03/2020;14;3007;9127;3361;4180;2189;409;71;5;28;15
27/03/2020;11;2969;9160;3258;4243;2183;438;80;7;25;7
27/03/2020;17;2889;9130;3346;4168;2067;399;72;5;29;10
27/03/2020;11;2888;9216;3300;4270;2181;420;82;7;38;5
27/03/2020;11;3010;9300;3375;4145;2128;457;88;7;28;11
27/03/2020;14;2916;8885;3289;4252;2237;441;94;5;23;6
27/03/2020;16;2877;9089;3290;4153;2151;425;93;4;18;6
27/03/2020;16;2923;8856;3312;4221;2249;468;89;3;25;10
27/03/2020;16;3016;9010;3202;4133;2201;453;95;9;22;14
27/03/2020;11;2977;9007;3233;4284;2182;461;77;5;33;8
27/03/2020;12;2933;9105;3290;4161;2170;402;98;4;26;7
27/03/2020;12;2961;9105;3380;4260;2157;451;99;5;28;6
27/03/2020;13;2855;8931;3296;4246;2172;437;89;3;22;6
27/03/2020;12;2868;8926;3344;4178;2120;439;100;10;23;6
27/03/2020;11;2946;9101;3279;4222;2116;423;94;5;23;6
28/03/2020;15;3012;9029;3335;4190;2167;416;75;8;30;7
28/03/2020;12;2985;8957;3324;4187;2179;463;98;9;19;9
28/03/2020;14;3055;8943;3258;4383;2225;464;98;9;31;7
28/03/2020;4;2997;8967;3268;4267;2170;439;99;2;25;8
28/03/2020;12;3021;9041;3300;4230;2134;437;81;2;26;3
28/03/2020;20;2996;8934;3288;4185;2211;441;84;5;20;5
28/03/2020;14;2907;9160;3319;4209;2096;428;91;4;31;10
28/03/2020;18;2933;8966;3314;4216;2162;451;82;10;33;11
28/03/2020;9;2899;9030;3366;4079;2195;478;104;10;29;10
28/03/2020;12;2981;9129;3308;4266;2146;452;85;5;20;9
28/03/2020;15;2944;9015;3259;4140;2149;430;85;4;25;9
28/03/2020;9;2936;9026;3290;4348;2166;416;81;5;27;7
28/03/2020;12;3043;8986;3337;4290;2060;435;103;4;19;8
28/03/2020;12;2860;9216;3135;4100;2207;437;74;4;22;5
28/03/2020;10;2907;8909;3251;4220;2230;455;107;7;27;6
28/03/2020;14;2997;8843;3331;4114;2171;436;75;4;29;7
28/03/2020;12;2982;9004;3281;4214;2140;452;96;6;23;8
28/03/2020;11;2891;9020;3265;4251;2085;432;87;6;26;4
28/03/2020;18;3066;9048;3244;4181;2163;457;86;5;32;5
28/03/2020;13;2919;9040;3447;4276;2142;384;93;5;23;9
28/03/2020;14;2968;9103;3241;4323;2151;487;91;4;23;6
28/03/2020;14;2948;9135;3116;4161;2128;400;86;4;30;7
28/03/2020;5;3092;9036;3294;4352;2260;419;84;8;26;10
28/03/2020;12;3060;9109;3271;4171;2101;454;95;8;32;3
29/03/2020;16;2929;9044;3342;4228;2204;466;78;6;27;8
29/03/2020;14;3050;9085;3243;4159;2141;451;91;4;24;10
29/03/2020;14;2933;9071;3298;4241;2244;446;89;5;25;8
29/03/2020;11;2916;9252;3269;4304;2083;419;94;7;34;8
29/03/2020;13;2892;9015;3211;4327;2224;433;97;7;26;3
29/03/2020;14;2947;8881;3171;4263;2187;446;103;6;29;10
29/03/2020;14;2906;9075;3311;4239;2193;428;80;3;27;8
29/03/2020;11;2869;9165;3361;4146;2234;438;82;2;29;2
29/03/2020;15;2953;9038;3213;4138;2200;447;94;6;23;9
29/03/2020;9;2886;8877;3301;4132;2227;441;91;7;28;10
29/03/2020;13;2931;9094;3306;4165;2118;448;110;9;29;7
29/03/2020;8;2914;9005;3298;4178;2125;435;80;4;27;6
29/03/2020;13;2951;8832;3305;4258;2151;448;100;5;30;7
29/03/2020;13;3010;9004;3256;4186;2138;413;93;7;29;10
29/03/2020;11;2959;9113;3269;4120;2184;416;86;5;23;3
29/03/2020;10;2921;9100;3208;4173;2128;415;103;4;23;7
29/03/2020;9;2968;9051;3375;4216;2143;473;81;5;19;8
29/03/2020;17;2869;9027;3352;4133;2257;436;85;7;20;12
29/03/2020;11;2929;9101;3222;4236;2216;478;116;9;22;5
29/03/2020;16;2958;9125;3274;4238;2167;417;81;3;20;9
29/03/2020;17;2989;9000;3253;4278;2147;444;101;4;34;13
29/03/2020;12;2939;9026;3288;4373;2104;422;88;3;28;8
29/03/2020;14;3001;9040;3364;4230;2209;456;90;6;21;5
29/03/2020;16;2997;8915;3375;4128;2173;446;88;8;41;12
30/03/2020;13;2927;8926;3419;4120;2133;469;80;8;35;7
30/03/2020;11;2945;9157;3353;4285;2151;428;98;6;32;10
30/03/2020;8;2945;8993;3298;4109;2232;414;81;3;30;8
30/03/2020;5;2869;9016;3329;4318;2144;493;91;3;27;8
30/03/2020;13;2977;9182;3411;4265;2196;448;91;8;32;5
30/03/2020;8;3024;9044;3236;4188;2166;459;88;4;29;6
30/03/2020;7;2994;9023;3327;4227;2154;433;90;6;32;13
30/03/2020;10;3012;9010;3321;4166;2177;418;75;8;28;6
30/03/2020;9;2923;9041;3339;4187;2142;412;85;7;27;7
30/03/2020;9;2953;9157;3346;4230;2226;430;96;4;37;4
30/03/2020;12;2864;9237;3242;4198;2189;438;90;4;21;7
30/03/2020;11;3117;9065;3297;4232;2230;442;99;5;26;5
30/03/2020;8;2899;9273;3231;4233;2214;450;82;6;31;6
30/03/2020;12;2956;9079;3241;4248;2225;427;94;9;29;7
30/03/2020;11;2911;9079;3261;4186;2228;475;75;3;27;10
30/03/2020;13;2965;9165;3475;4206;2214;467;88;4;25;3
30/03/2020;7;2958;9176;3313;4217;2157;406;81;6;31;8
30/03/2020;9;2986;8909;3352;4273;2229;447;96;9;22;4
30/03/2020;15;3008;9078;3231;4266;2196;405;95;4;20;7
30/03/2020;12;2963;9041;3259;4225;2239;453;102;7;26;8
30/03/2020;9;3071;9090;3298;4152;2108;440;95;2;28;2
30/03/2020;5;2913;9047;3382;4126;2115;419;85;6;28;6
30/03/2020;13;2990;9037;3240;4242;2203;439;77;4;27;10
30/03/2020;5;2894;8951;3373;4221;2117;416;92;4;23;5
31/03/2020;15;3034;9080;3302;4217;2282;446;89;10;19;9
31/03/2020;9;2999;9155;3397;4147;2162;474;111;6;25;8
31/03/2020;12;2959;9180;3182;4224;2147;425;90;1;22;12
31/03/2020;9;2935;9035;3313;4105;2145;437;74;3;23;11
31/03/2020;9;2966;9105;3347;4215;2176;462;98;5;25;5
31/03/2020;8;2919;9014;3269;4163;2071;449;85;4;26;12
31/03/2020;12;2888;9129;3311;4277;2138;430;92;8;40;10
31/03/2020;13;3023;9007;3162;4224;2203;477;84;6;21;6
31/03/2020;13;3005;9090;3311;4173;2158;463;100;4;24;10
31/03/2020;16;2895;9141;3220;4222;2059;411;100;9;31;4
31/03/2020;15;3000;9026;3362;4213;2180;497;83;5;29;5
31/03/2020;15;2904;9081;3277;4107;2122;448;89;5;24;11
31/03/2020;10;2964;8996;3308;4207;2209;432;107;5;29;6
31/03/2020;16;2956;9097;3271;4073;2186;466;92;2;21;7
31/03/2020;13;2951;8885;3178;4252;2171;471;77;8;27;11
31/03/2020;17;2961;9036;3181;4259;2102;424;97;8;29;8
31/03/2020;11;2908;8922;3190;4243;2150;438;94;7;33;9
31/03/2020;18;2947;8879;3283;4281;2159;386;108;8;19;8
31/03/2020;14;3009;9014;3237;4159;2232;468;100;4;36;9
31/03/2020;15;2910;9182;3393;4134;2194;403;110;6;26;6
31/03/2020;9;2927;9044;3218;4279;2232;424;79;5;26;7
31/03/2020;17;2879;8993;3314;4279;2237;445;92;5;31;8
31/03/2020;12;2991;9118;3408;4237;2201;421;97;5;40;12
31/03/2020;9;2965;8973;3354;4168;2159;426;95;7;23;9
