09/03/2020;9;2953;8906;3290;4154;2194;432;80;10;26;7
09/03/2020;7;2919;8913;3366;4211;2201;443;95;1;27;5
09/03/2020;13;2884;9171;3318;4244;2204;416;94;5;38;7
09/03/2020;11;2939;8885;3233;4216;2118;426;84;7;24;10
09/03/2020;8;2965;8800;3304;4253;2168;487;79;7;37;8
09/03/2020;16;2962;9109;3219;4349;2224;463;85;3;27;4
09/03/2020;10;2965;8945;3350;4280;2180;446;99;8;29;7
09/03/2020;11;2990;9063;3257;4222;2259;439;86;8;23;9
09/03/2020;10;3001;9045;3306;4360;2256;428;72;5;35;4
09/03/2020;9;3021;9119;3224;4168;2213;440;97;4;26;6
09/03/2020;14;2971;9106;3309;4245;2240;441;84;3;22;5
09/03/2020;7;2960;8958;3356;4224;2217;463;90;5;28;10
09/03/2020;18;2922;9094;3277;4186;2200;445;92;9;20;5
10/03/2020;11;2972;8966;3348;4297;2159;429;96;2;32;9
10/03/2020;25;2791;9084;3167;4076;2144;468;80;6;25;12
10/03/2020;11;2935;9096;3257;4175;2225;423;96;9;32;7
10/03/2020;7;2990;9021;3221;4269;2162;451;89;4;40;4
10/03/2020;16;2878;9099;3277;4107;2210;452;94;5;26;7
10/03/2020;15;3008;9001;3279;4300;2127;454;78;7;27;10
10/03/2020;11;2896;9052;3290;4140;2125;390;96;7;31;3
10/03/2020;9;2950;9194;3309;4152;2156;459;114;6;26;5
10/03/2020;10;3007;9037;3188;4302;2133;467;94;10;25;9
10/03/2020;17;2929;8875;3260;4221;2140;398;97;9;22;6
10/03/2020;9;2996;9094;3221;4245;2201;459;95;8;31;10
10/03/2020;12;2998;9136;3336;4285;2231;433;102;6;30;3
10/03/2020;10;3013;9032;3328;4242;2133;397;82;4;17;8
10/03/2020;15;2995;9350;3400;4175;2137;426;81;4;36;6
10/03/2020;9;2923;9186;3324;4199;2205;476;82;11;25;9
10/03/2020;11;2884;8928;3209;4217;2079;442;85;7;38;12
10/03/2020;7;2827;9114;3272;4158;2198;479;91;5;26;5
10/03/2020;8;2993;8964;3265;4271;2165;437;85;8;26;9
10/03/2020;14;3020;9060;3231;4277;2196;432;91;3;27;5
10/03/2020;12;2927;9107;3283;4039;2202;428;71;3;35;8
10/03/2020;22;2994;9053;3316;4223;2176;441;74;9;19;7
10/03/2020;8;2810;9038;3266;4214;2125;453;92;6;23;11
10/03/2020;8;2923;8987;3204;4131;2135;463;70;3;25;12
10/03/2020;12;2955;9162;3273;4232;2115;398;87;10;21;8
11/03/2020;14;2923;9125;3379;4332;2195;446;86;5;21;13
11/03/2020;11;3009;9204;3308;4169;2112;435;94;4;25;10
11/03/2020;16;2914;9001;3316;4207;2169;428;83;6;26;8
11/03/2020;20;3010;9103;3326;4140;2210;431;81;5;26;7
11/03/2020;19;2937;9031;3273;4211;2184;471;96;8;27;5
11/03/2020;12;2972;9149;3292;4091;2133;463;86;5;33;3
11/03/2020;11;2988;9133;3284;4238;2254;453;92;8;24;5
11/03/2020;18;2957;9000;3265;4215;2055;447;101;5;31;8
11/03/2020;16;2913;9028;3348;4197;2140;459;87;6;20;4
11/03/2020;7;2987;9000;3366;4307;2195;432;80;6;23;6
11/03/2020;13;2856;9030;3285;4273;2189;443;93;6;29;4
11/03/2020;14;2949;9124;3356;4241;2238;424;91;5;22;7
11/03/2020;11;2908;9076;3318;4250;2232;416;91;7;30;4
11/03/2020;12;3083;8866;3260;4243;2201;441;96;8;30;7
11/03/2020;14;2931;8948;3355;4212;2243;473;91;5;27;8
11/03/2020;10;2946;9210;3302;4152;2180;408;83;5;18;4
11/03/2020;5;3035;9023;3283;4291;2154;443;103;8;24;5
11/03/2020;10;2941;9099;3334;4298;2132;440;94;8;26;5
11/03/2020;11;2852;9006;3222;4150;2205;436;95;6;28;7
11/03/2020;11;2970;9118;3300;4235;2217;410;85;6;26;9
11/03/2020;14;2895;9180;3318;4197;2281;426;88;9;27;7
11/03/2020;9;2982;9025;3296;4211;2244;446;108;6;36;10
11/03/2020;11;3019;9194;3340;4134;2158;480;80;5;25;10
11/03/2020;17;2905;8817;3362;4233;2161;425;82;7;31;13
12/03/2020;16;2955;9067;3264;4199;2256;433;95;6;29;14
12/03/2020;3;2885;9019;3318;4175;2178;467;87;6;35;3
12/03/2020;8;2953;8993;3241;4181;2165;431;71;7;29;4
12/03/2020;11;2965;8921;3235;4212;2154;448;87;5;21;10
12/03/2020;11;2952;9110;3357;4109;2233;452;91;7;28;4
12/03/2020;11;2993;9118;3273;4262;2091;427;87;7;24;1
12/03/2020;9;2955;9160;3315;4157;2063;440;89;12;27;14
12/03/2020;14;2976;9124;3356;4219;2150;444;90;3;30;4
12/03/2020;7;2959;8932;3249;4163;2224;451;84;5;36;5
12/03/2020;9;2966;9105;3179;4232;2178;446;83;8;22;7
12/03/2020;19;2927;9170;3276;4217;2255;448;85;10;30;3
12/03/2020;12;2950;9094;3303;4303;2162;459;77;4;22;9
12/03/2020;9;2946;9134;3300;4129;2164;400;88;4;27;8
12/03/2020;13;2940;9162;3253;4188;2209;405;107;6;45;16
12/03/2020;10;2937;8968;3315;4031;2148;447;79;10;29;8
12/03/2020;11;2911;9041;3332;4175;2167;479;94;5;31;4
12/03/2020;20;2970;9024;3228;4154;2155;423;81;8;30;6
12/03/2020;16;2924;8942;3294;4218;2175;428;102;7;21;7
12/03/2020;11;2893;9138;3185;4264;2203;467;62;14;30;3
12/03/2020;6;3022;9017;3205;4120;2202;408;82;5;22;6
12/03/2020;17;2957;9163;3274;4245;2130;425;87;7;31;14
12/03/2020;13;2956;9149;3300;4192;2136;441;109;6;24;6
12/03/2020;11;3000;9145;3298;4310;2185;437;93;8;29;4
12/03/2020;15;2972;9105;3296;4235;2175;465;91;6;33;13
13/03/2020;6;2954;9112;3247;4220;2161;431;94;12;23;9
13/03/2020;10;2949;9125;3299;4229;2147;443;91;4;35;5
13/03/2020;12;2942;9098;3273;4214;2075;432;98;5;30;5
13/03/2020;10;2956;8950;3341;4179;2114;446;90;9;26;11
13/03/2020;12;3014;9071;3267;4323;2215;405;94;6;20;5
13/03/2020;14;2915;9029;3271;4118;2183;425;80;5;16;16
13/03/2020;7;3093;9021;3216;4094;2057;397;80;6;26;10
13/03/2020;13;2951;9144;3218;4121;2269;409;85;10;29;14
13/03/2020;7;2995;8979;3189;4215;2187;449;98;4;32;8
13/03/2020;10;3069;8937;3282;4142;2238;436;95;6;33;9
13/03/2020;9;3001;9145;3344;4267;2125;410;81;7;32;11
13/03/2020;9;2964;8962;3303;4175;2222;452;79;6;17;6
13/03/2020;14;2889;8984;3312;4155;2177;416;93;10;22;4
13/03/2020;16;2919;9122;3307;4212;2144;427;61;7;26;8
13/03/2020;10;2983;9138;3249;4243;2160;419;79;6;26;5
13/03/2020;15;2947;9052;3298;4208;2209;418;95;9;28;11
13/03/2020;15;2819;9062;3228;4222;2161;480;81;4;31;8
13/03/2020;11;2940;8814;3327;4283;2218;450;80;4;31;6
13/03/2020;10;2868;9052;3335;4198;2250;429;87;10;23;8
13/03/2020;15;2936;9128;3236;4258;2068;474;91;6;27;9
13/03/2020;9;2919;9122;3243;4193;2159;423;95;9;25;10
13/03/2020;14;2892;9057;3186;4272;2170;415;84;11;25;3
13/03/2020;20;2861;8942;3273;4316;2312;470;98;3;26;5
13/03/2020;14;3033;9092;3227;4115;2180;440;86;9;23;7
14/03/2020;12;3023;9222;3325;4077;2219;447;102;9;25;6
14/03/2020;12;3026;8926;3244;4198;2283;441;88;6;34;10
14/03/2020;7;2912;8991;3211;4190;2099;403;92;7;25;6
14/03/2020;15;3086;9061;3215;4239;2148;445;89;4;16;5
14/03/2020;14;2993;9172;3349;4159;2205;395;87;9;28;5
14/03/2020;15;3051;9081;3220;4212;2220;437;91;7;32;9
14/03/2020;12;2925;9187;3290;4351;2188;461;98;2;29;7
14/03/2020;11;3029;9284;3250;4234;2136;448;105;4;27;9
14/03/2020;7;2926;9103;3379;4183;2197;452;93;4;29;12
14/03/2020;12;2973;9204;3307;4224;2216;437;96;3;24;9
14/03/2020;13;2929;9110;3346;4263;2189;420;94;3;25;11
14/03/2020;8;3013;9044;3166;4264;2201;399;86;8;18;4
14/03/2020;13;2935;9179;3347;4128;2109;439;82;8;31;13
14/03/2020;13;2962;8939;3317;4224;2021;424;76;3;22;9
14/03/2020;8;2929;8833;3294;4084;2160;417;100;9;15;4
14/03/2020;9;2957;8878;3248;4243;2190;444;84;3;16;5
14/03/2020;12;2943;9017;3308;4055;2238;445;86;2;25;6
14/03/2020;16;2909;9088;3178;4251;2263;416;80;9;35;6
14/03/2020;17;2915;9133;3324;4114;2110;460;90;9;27;13
14/03/2020;13;2870;9153;3217;4275;2191;444;73;4;30;9
14/03/2020;9;2970;9112;3252;4288;2247;453;95;4;32;7
14/03/2020;10;3001;9010;3291;4156;2228;429;85;5;23;7
14/03/2020;9;2902;9133;3224;4151;2140;449;81;9;27;9
14/03/2020;9;3086;9190;3275;4100;2123;418;89;6;22;5
15/03/2020;8;2994;8994;3212;4242;2164;469;98;9;37;5
15/03/2020;9;2970;8950;3229;4198;2054;427;74;6;29;7
15/03/2020;12;2898;8990;3352;4264;2182;425;81;4;35;11
15/03/2020;9;2882;9005;3363;4196;2128;460;87;3;27;8
15/03/2020;10;3017;9114;3250;4291;2257;453;85;9;23;9
15/03/2020;12;2902;9058;3234;4294;2195;440;93;6;30;9
15/03/2020;7;2921;8925;3210;4308;2303;454;77;3;25;12
15/03/2020;8;2932;8973;3236;4145;2194;451;73;8;42;7
15/03/2020;10;3018;9167;3358;4127;2191;419;91;3;21;4
15/03/2020;8;2996;9063;3327;4203;2199;451;92;6;20;10
15/03/2020;14;2986;9072;3152;4108;2137;483;98;3;34;5
15/03/2020;10;2982;9197;3251;4155;2197;446;92;7;24;8
15/03/2020;9;2929;9156;3341;4094;2092;430;93;2;24;5
15/03/2020;14;2896;8954;3276;4197;2245;412;79;9;29;6
15/03/2020;13;2960;9112;3208;4256;2181;422;85;6;28;4
15/03/2020;13;2952;8895;3271;4251;2202;454;91;9;27;10
15/03/2020;13;3030;9086;3247;4213;2116;477;78;6;24;15
15/03/2020;13;2937;8835;3232;4313;2190;439;82;6;38;12
15/03/2020;12;2911;8903;3259;4186;2163;455;106;8;26;9
15/03/2020;12;2926;9126;3247;4183;2223;422;101;10;19;4
15/03/2020;10;2974;8965;3283;4189;2166;430;72;5;30;6
15/03/2020;15;2973;9158;3349;4274;2160;444;95;8;30;8
15/03/2020;17;3022;8953;3248;4438;2167;433;91;6;25;9
15/03/2020;10;2892;8900;3247;4256;2206;387;94;2;26;8
16/03/2020;11;2979;9148;3235;4174;2223;426;93;5;29;13
16/03/2020;11;2970;8894;3248;4175;2155;456;94;6;24;4
16/03/2020;5;2989;9189;3210;4349;2236;459;74;3;29;12
16/03/2020;9;2936;9148;3321;4158;2187;431;87;4;32;10
16/03/2020;7;2900;9112;3289;4224;2164;417;94;2;26;7
16/03/2020;13;2999;9115;3192;4132;2147;430;80;7;31;8
16/03/2020;15;2993;8997;3271;4331;2124;465;77;6;25;8
16/03/2020;13;2927;9061;3307;4143;2090;459;83;5;24;6
16/03/2020;11;2958;9088;3316;4189;2208;452;91;3;29;8
16/03/2020;8;3011;9039;3295;4337;2223;473;84;7;26;6
16/03/2020;11;2958;9166;3315;4148;2215;453;78;4;28;7
16/03/2020;12;2905;9111;3247;4090;2107;453;86;8;17;8
16/03/2020;11;2879;9083;3321;4178;2273;463;86;6;21;9
16/03/2020;14;2903;8760;3217;4202;2146;429;84;4;27;8
16/03/2020;14;2894;9085;3311;4120;2181;457;94;7;39;8
16/03/2020;7;2996;8908;3251;4305;2165;460;102;4;28;5
16/03/2020;6;2970;9164;3281;4180;2107;427;94;6;20;11
16/03/2020;12;2996;9081;3319;4215;2147;447;101;8;41;10
16/03/2020;11;3022;9076;3300;4155;2243;437;90;6;27;7
16/03/2020;12;2918;9016;3351;4226;2115;503;80;2;24;9
16/03/2020;11;2945;8738;3269;4206;2187;464;81;7;21;12
16/03/2020;12;2925;9157;3249;4164;2208;461;96;6;29;6
16/03/2020;7;3003;9107;3246;4297;2122;432;88;3;26;6
16/03/2020;10;2854;9106;3247;4087;2207;369;82;5;36;7
17/03/2020;16;2973;9031;3271;4210;2175;428;76;3;28;7
17/03/2020;22;2963;9110;3350;4230;2164;444;68;8;28;6
17/03/2020;9;2944;9036;3253;4129;2173;455;93;5;15;3
17/03/2020;12;2908;9111;3288;4150;2094;468;84;8;32;6
17/03/2020;17;2946;9198;3237;4222;2194;464;91;1;26;5
17/03/2020;4;2985;9147;3362;4238;2265;472;89;4;27;11
17/03/2020;14;2990;9115;3261;4234;2222;408;96;5;34;9
17/03/2020;8;2928;9119;3256;4277;2171;464;92;7;36;11
17/03/2020;13;2939;9135;3244;4253;2235;427;70;6;27;4
17/03/2020;9;3013;9113;3242;4119;2157;406;122;4;27;9
17/03/2020;15;2892;9057;3229;4233;2287;461;100;4;23;9
17/03/2020;9;2880;9095;3256;4247;2229;425;79;10;34;6
17/03/2020;19;2913;9171;3183;4143;2193;417;78;6;18;8
17/03/2020;15;2962;9080;3254;4243;2094;426;78;4;18;8
17/03/2020;13;2982;9104;3263;4139;2192;436;91;6;26;10
17/03/2020;6;2852;9046;3410;4244;2230;417;87;6;30;10
17/03/2020;9;2919;9121;3251;4171;2189;439;97;7;22;6
17/03/2020;7;2932;9023;3352;4152;2263;472;88;6;18;4
17/03/2020;13;2970;9255;3256;4179;2182;435;82;5;27;4
17/03/2020;17;3039;8888;3237;4114;2193;494;93;9;24;7
17/03/2020;14;2915;8891;3238;4197;2196;438;114;5;35;8
17/03/2020;11;2985;9074;3265;4135;2167;421;91;7;24;3
17/03/2020;14;2998;9060;3305;4243;2109;419;108;4;25;6
17/03/2020;9;3094;8932;3322;4313;2210;432;95;4;27;9
18/03/2020;11;3066;9000;3234;4147;2220;404;85;4;25;7
18/03/2020;13;2947;9051;3199;4159;2221;452;104;10;19;8
18/03/2020;13;3018;8987;3260;4242;2168;432;88;6;29;9
18/03/2020;12;2977;9088;3212;4048;2123;448;84;7;20;10
18/03/2020;17;2907;9058;3273;4127;2148;444;112;6;26;12
18/03/2020;10;3026;9186;3280;4285;2225;469;93;5;17;7
18/03/2020;11;2907;9177;3246;4250;2163;470;94;7;34;3
18/03/2020;8;2847;9082;3229;4229;2195;437;108;9;22;9
18/03/2020;13;2936;9069;3255;4325;2143;465;94;8;21;4
18/03/2020;10;2971;8941;3213;4237;2184;461;95;8;24;5
18/03/2020;5;2908;9058;3238;4260;2235;471;96;6;25;8
18/03/2020;14;2924;8901;3225;4270;2264;422;96;7;33;8
18/03/2020;15;2990;9078;3356;4269;2293;464;84;5;29;5
18/03/2020;17;3072;9021;3259;4300;2216;461;86;5;30;12
18/03/2020;14;2913;9092;3245;4159;2202;446;84;8;24;11
18/03/2020;14;2940;9302;3322;4194;2193;414;69;5;29;7
18/03/2020;22;2978;9063;3347;4189;2120;434;88;8;25;16
18/03/2020;7;2880;9048;3236;4215;2176;426;95;7;19;10
18/03/2020;9;2945;9100;3314;4219;2146;466;90;9;20;8
18/03/2020;14;2893;9149;3324;4182;2180;417;91;11;31;7
18/03/2020;7;2951;9124;3270;4115;2166;443;96;5;26;7
18/03/2020;12;2941;9009;3348;4205;2204;446;89;8;30;4
18/03/2020;7;2946;9021;3199;4135;2212;412;103;3;25;13
18/03/2020;8;2833;9095;3276;4128;2228;436;88;4;22;7
19/03/2020;11;2980;9102;3207;4218;2189;455;84;7;26;10
19/03/2020;10;2899;9187;3310;4319;2211;436;87;2;43;12
19/03/2020;10;2980;8962;3330;4139;2154;424;104;3;26;8
19/03/2020;18;3047;9076;3265;4226;2115;461;85;5;25;9
19/03/2020;10;2994;9273;3357;4150;2080;433;120;7;28;10
19/03/2020;19;2978;9074;3248;4183;2192;409;91;8;16;5
19/03/2020;16;3020;9094;3245;4137;2105;432;93;8;23;7
19/03/2020;15;2967;9011;3289;4143;2175;470;86;6;30;9
19/03/2020;8;2964;9177;3272;4170;2189;460;88;5;25;10
19/03/2020;15;2908;9072;3291;4144;2105;440;93;8;32;11
19/03/2020;13;3040;9209;3237;4203;2109;419;108;15;28;5
19/03/2020;12;2837;9121;3198;4304;2172;457;100;7;30;10
19/03/2020;16;2987;9039;3222;4185;2197;447;68;7;23;8
19/03/2020;11;2912;9133;3275;4281;2162;411;84;6;34;12
19/03/2020;12;2855;8847;3319;4202;2177;428;97;10;32;7
19/03/2020;12;3000;8921;3326;4192;2138;443;89;6;31;9
19/03/2020;8;2928;9074;3310;4196;2169;466;114;8;28;5
19/03/2020;13;2908;9146;3311;4231;2163;443;84;7;20;8
19/03/2020;12;2959;9060;3295;4273;2061;430;87;7;27;7
19/03/2020;12;2984;9131;3159;4133;2170;429;95;8;19;6
19/03/2020;6;2950;9048;3232;4265;2190;462;95;3;23;11
19/03/2020;12;2956;9015;3404;4265;2170;426;100;11;20;4
19/03/2020;7;2918;9034;3398;4180;2216;446;90;4;18;10
19/03/2020;9;2920;8992;3241;4278;2255;471;87;6;34;6
20/03/2020;10;2866;9062;3233;4343;2146;441;94;7;31;4
20/03/2020;16;2915;9032;3264;4174;2130;426;83;7;29;10
20/03/2020;12;2954;9107;3282;4318;2214;415;96;5;22;6
20/03/2020;9;2894;9033;3299;4193;2166;470;87;10;35;11
20/03/2020;11;2926;9101;3222;4217;2162;442;88;3;29;8
20/03/2020;5;2872;9016;3270;4151;2230;393;103;4;29;10
20/03/2020;9;2992;9147;3415;4203;2171;429;105;4;32;6
20/03/2020;16;3023;9164;3205;4181;2204;447;77;9;26;6
20/03/2020;12;2953;8857;3214;4157;2182;459;90;3;22;10
20/03/2020;10;2994;8874;3267;4165;2180;480;83;6;28;5
20/03/2020;6;3005;9098;3365;4159;2143;448;93;8;32;7
20/03/2020;15;2910;9069;3338;4289;2210;469;88;5;23;7
20/03/2020;9;3017;9161;3385;4325;2128;429;76;5;34;14
20/03/2020;13;2911;9227;3393;4232;2205;416;84;5;15;5
20/03/2020;8;2966;9105;3240;4171;2114;424;103;5;30;6
20/03/2020;11;3004;9045;3231;4226;2152;420;91;9;24;8
20/03/2020;7;2938;9171;3335;4263;2182;455;107;7;34;6
20/03/2020;17;2928;9020;3140;4228;2115;424;90;9;29;7
20/03/2020;11;2971;9110;3299;4291;2183;442;104;5;15;10
20/03/2020;15;3005;9021;3154;4133;2141;448;78;3;26;9
20/03/2020;7;2906;9107;3295;4165;2193;418;80;10;37;10
20/03/2020;12;2802;9079;3213;4119;2147;463;89;8;20;8
20/03/2020;16;3043;9036;3333;4251;2155;447;91;3;32;11
20/03/2020;11;3011;9175;3205;4045;2179;429;86;4;25;7
21/03/2020;6;2886;8942;3303;4071;2202;451;94;4;22;9
21/03/2020;6;2830;9002;3324;4255;2141;447;92;5;36;3
21/03/2020;7;3009;9095;3127;4191;2185;455;85;3;22;8
21/03/2020;12;2990;8962;3326;4210;2201;453;92;4;30;7
21/03/2020;13;2950;9039;3318;3960;2176;416;87;5;19;7
21/03/2020;15;2822;9148;3254;4209;2156;421;97;3;26;9
21/03/2020;15;3007;9073;3371;4246;2153;475;85;5;24;2
21/03/2020;12;2993;9159;3349;4216;2263;425;74;10;24;6
21/03/2020;13;2892;8908;3192;4236;2238;476;72;6;31;9
21/03/2020;8;2993;9027;3296;4298;2171;429;100;3;22;6
21/03/2020;13;2948;9220;3214;4187;2195;447;97;9;29;9
21/03/2020;13;2901;9012;3208;4227;2165;420;95;4;19;7
21/03/2020;13;2892;8911;3270;4189;2129;425;90;5;24;10
21/03/2020;9;2971;9217;3328;4214;2176;423;94;3;32;5
21/03/2020;9;3002;9091;3281;4129;2193;455;102;6;23;7
21/03/2020;10;3043;9122;3282;4229;2180;442;99;9;28;7
21/03/2020;17;3024;9048;3318;4226;2213;492;76;6;35;12
21/03/2020;13;3037;9074;3236;4150;2171;450;81;6;27;3
21/03/2020;12;2929;8996;3223;4179;2213;415;93;9;25;9
21/03/2020;19;2959;9026;3221;4263;2190;430;92;4;36;10
21/03/2020;16;2854;9035;3285;4082;2134;449;89;3;35;14
21/03/2020;10;3003;9015;3329;4234;2202;446;89;9;32;6
21/03/2020;10;3008;8982;3182;4205;2103;436;93;6;30;7
21/03/2020;14;2920;9046;3377;4321;2086;450;94;5;18;6
22/03/2020;10;2907;9062;3181;4356;2127;420;90;11;21;7
22/03/2020;10;2970;9053;3202;4190;2208;442;85;5;35;9
22/03/2020;10;2900;9142;3343;4110;2195;445;91;4;33;2
22/03/2020;3;3008;9022;3352;4234;2124;425;84;6;20;7
22/03/2020;11;2877;9098;3302;4238;2129;460;111;5;29;4
22/03/2020;11;2977;9209;3256;4218;2121;440;101;4;37;6
22/03/2020;9;2896;8872;3178;4120;2180;441;88;2;27;8
22/03/2020;16;2992;9078;3196;4210;2195;438;78;8;24;4
22/03/2020;9;2983;9122;3226;4205;2138;411;85;6;24;13
22/03/2020;6;3026;8978;3338;4134;2187;446;72;9;23;7
22/03/2020;9;2892;9073;3317;4359;2160;428;98;4;25;9
22/03/2020;17;2935;9034;3267;4250;2194;436;78;8;27;12
22/03/2020;13;2907;9187;3366;4166;2182;476;81;5;19;9
22/03/2020;8;2938;9036;3324;4252;2125;428;83;7;24;10
22/03/2020;17;3009;9087;3228;4228;2205;466;84;8;29;6
22/03/2020;10;3006;9123;3194;4236;2209;437;93;8;31;7
22/03/2020;15;2970;9044;3195;4180;2131;454;98;1;35;4
22/03/2020;14;2980;9060;3383;4314;2150;402;89;7;28;8
22/03/2020;8;2951;9046;3353;4184;2154;418;89;1;28;5
22/03/2020;13;2979;9209;3271;4242;2199;411;91;5;29;8
22/03/2020;20;2908;8979;3284;4276;2187;431;88;4;25;8
22/03/2020;15;2867;9139;3263;4272;2165;422;95;7;35;7
22/03/2020;6;2936;9047;3282;4172;2267;453;85;7;28;6
22/03/2020;8;2937;9043;3262;4120;2158;477;89;13;29;9
23/03/2020;14;3026;8941;3300;4173;2065;451;89;4;32;6
23/03/2020;14;2962;9087;3291;4156;2194;441;94;5;24;14
23/03/2020;13;2960;8994;3326;4128;2196;432;72;5;27;4
23/03/2020;11;2927;8973;3264;4220;2077;447;97;8;31;9
23/03/2020;5;2956;9201;3305;4225;2235;455;86;7;31;3
23/03/2020;13;2930;9040;3231;4168;2240;438;99;5;39;6
23/03/2020;13;2914;9095;3246;4212;2141;441;91;6;30;6
23/03/2020;11;3025;9234;3285;4246;2173;427;102;7;23;7
23/03/2020;8;2891;9069;3296;4145;2187;439;75;6;26;5
23/03/2020;11;2929;9074;3291;4111;2177;448;71;5;36;7
23/03/2020;10;2944;9210;3194;4173;2188;441;107;5;19;6
23/03/2020;13;3032;9027;3299;4158;2135;443;97;5;30;6
23/03/2020;9;3007;9028;3225;4269;2140;414;89;5;25;6
23/03/2020;19;2931;9093;3299;4179;2153;445;81;6;28;7
23/03/2020;13;3000;9044;3233;4214;2134;457;93;3;41;5
23/03/2020;9;2931;8977;3291;4186;2197;423;109;6;26;8
23/03/2020;10;2881;8780;3267;4242;2118;456;97;6;35;1
23/03/2020;11;2922;9015;3289;4189;2185;437;84;8;17;11
23/03/2020;16;2898;9085;3319;4198;2112;428;85;3;19;6
23/03/2020;7;3008;8991;3309;4134;2155;415;89;6;27;3
23/03/2020;13;3006;9161;3250;4161;2185;435;98;4;22;11
23/03/2020;11;3060;8933;3338;4364;2158;425;95;14;32;9
23/03/2020;18;2955;9047;3290;4226;2170;427;77;5;32;7
23/03/2020;17;2942;9086;3266;4234;2123;394;108;9;19;9
24/03/2020;14;2922;8981;3250;4235;2191;411;79;3;28;9
24/03/2020;11;2890;9053;3335;4195;2184;437;83;6;35;10
24/03/2020;14;2876;8954;3292;4228;2214;431;88;5;19;9
24/03/2020;13;2930;9159;3214;4211;2141;459;94;4;35;5
24/03/2020;9;2850;8810;3348;4252;2173;437;80;5;20;7
24/03/2020;11;2929;9090;3211;4174;2226;465;110;6;22;8
24/03/2020;8;2959;9113;3241;4241;2215;449;78;7;22;10
24/03/2020;8;2943;9051;3254;4243;2171;467;76;7;41;5
24/03/2020;12;3006;9121;3353;4227;2161;437;96;5;26;13
24/03/2020;12;2902;9064;3311;4196;2184;440;78;6;24;6
24/03/2020;13;2968;8976;3275;4106;2154;435;89;6;24;4
24/03/2020;8;2868;9137;3314;4182;2217;440;94;4;26;7
24/03/2020;20;2962;9111;3225;4235;2207;452;76;5;29;6
24/03/2020;15;3086;8982;3225;4256;2217;468;91;5;38;9
24/03/2020;17;3048;9159;3259;4172;2106;384;93;3;27;9
24/03/2020;14;2974;8846;3301;4236;2260;459;81;5;21;3
24/03/2020;12;3004;8978;3227;4267;2140;437;84;4;22;9
24/03/2020;14;2930;9045;3255;4202;2184;439;98;3;24;7
24/03/2020;9;2965;9044;3262;4123;2197;433;81;5;41;3
24/03/2020;8;2947;9232;3180;4200;2179;444;101;4;22;3
24/03/2020;13;2983;9098;3216;4327;2172;428;70;3;29;10
24/03/2020;12;3010;9026;3259;4158;2137;430;74;5;29;8
24/03/2020;19;2929;9075;3312;4129;2197;447;95;12;31;8
24/03/2020;9;2993;8917;3268;4281;2181;480;81;4;35;7
25/03/2020;15;3043;8993;3401;4162;2092;461;75;8;20;8
25/03/2020;14;2930;8981;3311;4116;2258;415;90;7;31;9
25/03/2020;10;2959;8954;3203;4239;2162;422;86;6;20;6
25/03/2020;6;2915;9204;3296;4020;2169;444;84;8;19;5
25/03/2020;13;2992;9021;3307;4141;2184;448;79;7;30;2
25/03/2020;15;2995;9156;3255;4246;2232;439;98;3;21;2
25/03/2020;15;2905;9110;3202;4096;2143;434;99;6;23;5
25/03/2020;7;2931;9213;3338;4258;2091;422;93;5;35;12
25/03/2020;10;2919;8983;3403;4184;2182;473;80;5;25;6
25/03/2020;17;3053;9112;3337;4207;2264;444;96;9;32;9
25/03/2020;9;2989;9084;3276;4171;2148;456;84;6;29;7
25/03/2020;11;2967;9151;3398;4153;2235;458;96;5;36;4
25/03/2020;9;2930;9144;3257;4143;2181;459;88;5;24;9
25/03/2020;10;2909;9034;3305;4225;2175;445;89;13;25;4
25/03/2020;11;2966;9188;3326;4251;2158;419;94;6;27;6
25/03/2020;9;2973;9199;3163;4231;2119;480;108;9;26;9
25/03/2020;11;3030;9020;3271;4304;2112;434;87;6;21;6
25/03/2020;11;3012;9096;3201;4185;2173;438;89;4;26;7
25/03/2020;11;3000;9109;3300;4209;2124;427;100;5;23;10
25/03/2020;9;2968;9068;3201;4337;2179;435;102;8;33;9
25/03/2020;10;2948;8939;3250;4180;2200;442;91;5;27;9
25/03/2020;13;2914;9061;3197;4128;2149;409;82;5;18;6
25/03/2020;8;2952;9096;3302;4186;2218;423;96;4;31;4
25/03/2020;11;2896;9035;3304;4330;2233;460;104;6;30;6
26/03/2020;11;2973;8812;3380;4236;2132;419;91;5;34;8
26/03/2020;7;2863;9187;3295;4281;2154;439;97;4;38;9
26/03/2020;6;2919;9048;3316;4301;2170;402;87;2;18;8
26/03/2020;11;2992;9126;3366;4145;2119;430;106;6;34;5
26/03/2020;10;2952;9017;3355;4178;2192;426;87;6;34;5
26/03/2020;9;2985;8957;3228;4206;2165;442;75;4;33;10
26/03/2020;11;2923;9082;3328;4256;2196;477;87;7;28;8
26/03/2020;12;2948;9072;3228;4287;2144;453;84;5;24;7
26/03/2020;11;2950;9003;3318;4215;2264;474;84;5;24;6
26/03/2020;8;3092;9045;3246;4190;2183;407;94;8;28;12
26/03/2020;17;3051;9172;3229;4113;2114;461;85;7;23;7
26/03/2020;14;2992;8961;3324;4339;2194;459;108;11;31;6
26/03/2020;10;2928;9014;3194;4240;2132;465;91;2;38;9
26/03/2020;13;2900;8986;3331;4177;2213;453;103;7;34;6
