09/03/2020;15;2980;9082;3245;4275;2163;417;126;9;22;4
09/03/2020;13;2949;9026;3308;4153;2130;440;83;5;27;5
09/03/2020;7;3036;8864;3226;4199;2160;462;85;10;27;9
09/03/2020;11;2915;8995;3405;4167;2182;429;75;5;26;7
09/03/2020;12;2894;8964;3250;4278;2154;410;92;7;27;5
09/03/2020;16;3025;9231;3313;4179;2214;453;90;7;37;8
09/03/2020;11;3006;9032;3244;4140;2137;450;93;1;23;3
09/03/2020;10;3028;9204;3285;4156;2204;417;84;3;18;9
09/03/2020;14;3000;9084;3240;4179;2158;411;96;5;18;11
09/03/2020;12;2895;9130;3240;4088;2132;433;79;6;21;7
09/03/2020;16;2946;8948;3371;4228;2126;458;94;7;20;11
09/03/2020;12;2971;8994;3288;4198;2174;417;73;1;38;8
09/03/2020;16;2891;9045;3287;4180;2133;431;95;6;25;10
10/03/2020;10;2988;9091;3257;4140;2224;443;105;11;22;7
10/03/2020;17;2998;9095;3211;4163;2141;405;90;4;31;8
10/03/2020;11;2980;9184;3156;4137;2188;425;104;6;28;10
10/03/2020;5;3044;8941;3248;4295;2203;465;88;9;27;8
10/03/2020;13;3032;9146;3372;4220;2086;430;94;7;29;8
10/03/2020;20;2943;8896;3187;4164;2206;418;101;8;27;12
10/03/2020;14;3052;9142;3151;4092;2151;439;74;10;34;8
10/03/2020;11;2838;8865;3365;4164;2163;447;101;6;29;6
10/03/2020;4;2984;9157;3132;4219;2188;423;90;4;25;10
10/03/2020;13;2936;9008;3273;4167;2114;462;78;8;29;6
10/03/2020;12;2846;8877;3291;4233;2180;463;64;7;33;5
10/03/2020;15;3000;8973;3228;4206;2255;435;95;5;25;10
10/03/2020;6;2989;9086;3266;4231;2166;461;90;3;23;9
10/03/2020;7;2852;8915;3289;4116;2185;443;80;7;23;11
10/03/2020;10;2845;9306;3080;4277;2113;446;88;9;26;6
10/03/2020;13;2890;9084;3283;4194;2075;411;101;2;21;7
10/03/2020;11;2868;9067;3295;4291;2108;438;76;7;32;12
10/03/2020;10;2920;9199;3229;4198;2200;467;97;1;30;5
10/03/2020;7;3050;9153;3264;4184;2248;459;75;1;33;8
10/03/2020;9;2950;9060;3296;4261;2181;416;77;4;18;7
10/03/2020;12;2945;8989;3219;4258;2097;441;89;4;28;9
10/03/2020;11;2957;9111;3329;4295;2153;416;84;3;34;4
10/03/2020;11;2961;9127;3318;4171;2179;437;80;5;25;8
10/03/2020;7;2857;9022;3183;4144;2169;401;80;6;31;8
11/03/2020;16;3060;8965;3246;4148;2162;465;78;6;23;7
11/03/2020;20;2941;8925;3171;4231;2204;442;81;2;26;3
11/03/2020;15;2887;9109;3226;4244;2188;453;84;4;24;5
11/03/2020;12;3049;9257;3228;4200;2101;425;73;8;26;4
11/03/2020;14;2954;8929;3297;4125;2240;458;73;7;40;7
11/03/2020;14;2955;8966;3239;4382;2140;471;72;7;26;9
11/03/2020;17;3036;9062;3313;4180;2354;486;108;4;31;2
11/03/2020;9;3029;9056;3202;4256;2177;451;108;7;25;3
11/03/2020;17;2941;9166;3246;4178;2176;426;82;5;31;7
11/03/2020;15;2889;9192;3290;4222;2151;418;94;7;24;11
11/03/2020;15;2912;9187;3283;4047;2184;447;83;6;24;11
11/03/2020;11;3075;9129;3194;4227;2186;445;85;7;26;8
11/03/2020;10;2999;9241;3302;4324;2221;411;102;7;30;9
11/03/2020;4;2906;9053;3306;4237;2252;443;76;4;29;5
11/03/2020;14;3015;8984;3293;4187;2205;442;85;7;30;7
11/03/2020;10;3082;9031;3284;4231;2104;426;86;5;18;5
11/03/2020;10;2902;9070;3251;4090;2204;437;102;4;32;10
11/03/2020;9;3003;9006;3230;4084;2170;410;100;6;28;6
11/03/2020;12;2983;9063;3291;4196;2127;419;91;6;25;13
11/03/2020;13;2985;9103;3211;4246;2140;419;79;7;32;8
11/03/2020;11;2946;9119;3306;4255;2144;461;98;7;24;6
11/03/2020;14;3038;8979;3266;4275;2167;431;91;2;22;11
11/03/2020;11;3001;9086;3226;4194;2145;432;81;9;27;4
11/03/2020;15;2945;9127;3352;4248;2174;381;102;3;24;11
12/03/2020;13;2997;9105;3306;4229;2125;464;96;6;32;5
12/03/2020;11;2948;8968;3255;4207;2219;478;89;4;17;7
12/03/2020;7;2965;9161;3196;4231;2187;405;90;8;31;8
12/03/2020;13;2959;9041;3257;4307;2138;445;97;4;24;8
12/03/2020;8;2963;9076;3284;4239;2151;448;82;5;16;5
12/03/2020;15;2935;8916;3323;4125;2092;451;100;4;34;11
12/03/2020;11;3052;9009;3113;4301;2202;422;113;4;32;6
12/03/2020;9;2980;8975;3339;4133;2170;441;89;5;30;9
12/03/2020;14;3038;8975;3350;4262;2069;441;93;6;26;8
12/03/2020;9;2965;9015;3284;4164;2075;439;83;4;19;5
12/03/2020;10;2941;9181;3371;4181;2194;455;97;6;30;12
12/03/2020;7;2888;8965;3217;4264;2143;420;87;5;40;8
12/03/2020;9;2976;9153;3291;4227;2114;437;84;5;31;8
12/03/2020;13;2980;8913;3235;4059;2178;445;90;6;22;11
12/03/2020;12;2935;9139;3204;4270;2157;436;102;3;22;8
12/03/2020;10;2987;9201;3328;4225;2143;464;87;7;18;6
12/03/2020;7;2855;9177;3190;4229;2217;422;96;4;18;10
12/03/2020;8;2929;9050;3360;4204;2293;411;76;9;22;7
12/03/2020;14;2968;8997;3383;4204;2183;423;101;3;22;7
12/03/2020;15;2980;8939;3302;4167;2098;428;101;5;21;13
12/03/2020;13;2954;8998;3305;4346;2118;467;106;7;24;8
12/03/2020;15;2929;9085;3326;4185;2223;432;85;3;21;11
12/03/2020;11;3002;8918;3193;4088;2197;450;97;9;25;12
12/03/2020;13;3075;9134;3239;4275;2192;443;100;7;25;10
13/03/2020;12;3027;9226;3380;4212;2245;478;102;6;22;7
13/03/2020;9;2899;9084;3233;4206;2122;433;98;8;35;8
13/03/2020;18;2988;9031;3253;4194;2176;443;90;9;22;10
13/03/2020;13;2919;8951;3289;4275;2294;438;90;7;32;8
13/03/2020;10;3005;9086;3286;4171;2206;444;85;3;27;10
13/03/2020;14;3004;9011;3265;4165;2150;436;100;10;35;7
13/03/2020;14;2962;9015;3296;4272;2196;420;102;8;24;9
13/03/2020;15;2885;9279;3313;4157;2129;402;100;2;32;3
13/03/2020;10;2849;9040;3230;4184;2206;451;92;7;25;9
13/03/2020;10;2845;9016;3405;4272;2225;458;92;8;23;9
13/03/2020;12;2943;9151;3370;4244;2186;408;109;6;22;9
13/03/2020;12;3013;9043;3281;4201;2188;420;86;7;36;7
13/03/2020;14;2837;9076;3259;4148;2218;430;85;3;23;11
13/03/2020;14;2974;9213;3318;4119;2111;423;76;11;31;11
13/03/2020;17;2935;8944;3282;4082;2204;452;77;4;24;9
13/03/2020;19;2955;8940;3322;4190;2093;450;93;10;19;8
13/03/2020;15;2928;9087;3253;4156;2174;429;85;2;31;5
13/03/2020;8;2979;9119;3283;4415;2236;457;90;6;29;11
13/03/2020;10;2942;9125;3307;4297;2210;483;82;5;33;7
13/03/2020;10;3018;9223;3328;4123;2152;418;92;4;22;5
13/03/2020;11;3024;8878;3248;4325;2210;483;67;4;24;6
13/03/2020;11;2981;9172;3311;4365;2205;456;92;4;23;5
13/03/2020;9;2878;9110;3309;4167;2203;447;85;6;29;10
13/03/2020;16;2943;9072;3221;4132;2144;443;76;5;35;6
14/03/2020;17;2954;9002;3284;4092;2183;430;106;7;24;9
14/03/2020;10;2933;9037;3273;4314;2122;439;87;6;27;10
14/03/2020;10;3075;9054;3240;4177;2151;413;92;4;23;9
14/03/2020;8;2878;9165;3364;4117;2126;381;99;5;24;6
14/03/2020;11;2987;9048;3247;4098;2143;472;88;4;25;8
14/03/2020;8;2820;9023;3285;4184;2116;414;98;8;34;7
14/03/2020;10;2928;9105;3320;4198;2185;407;82;4;32;4
14/03/2020;9;3014;9017;3327;4215;2229;458;80;5;25;9
14/03/2020;17;2889;8781;3262;4244;2126;416;81;4;27;7
14/03/2020;10;2894;9059;3258;4242;2052;434;82;7;18;12
14/03/2020;12;2943;8924;3334;4180;2173;428;109;3;33;11
14/03/2020;8;2970;9017;3257;4087;2175;473;92;8;29;4
14/03/2020;11;3016;9038;3191;4195;2186;433;85;6;24;7
14/03/2020;15;2837;9116;3369;4095;2205;438;100;10;23;7
14/03/2020;6;3035;9037;3364;4267;2174;404;99;11;22;4
14/03/2020;8;2866;8970;3349;4231;2247;418;86;5;28;8
14/03/2020;15;2906;9088;3339;4327;2231;428;90;5;24;3
14/03/2020;11;2972;9135;3233;4192;2129;416;90;14;26;4
14/03/2020;7;3020;9160;3244;4185;2153;447;102;7;25;7
14/03/2020;9;2926;8936;3301;4274;2122;399;99;6;20;6
14/03/2020;7;3010;8993;3312;4230;2151;434;82;10;26;10
14/03/2020;9;2820;8819;3306;4177;2188;440;88;6;39;8
14/03/2020;11;2975;9003;3274;4224;2142;429;82;9;26;15
14/03/2020;9;2923;9012;3232;4282;2215;448;78;6;34;11
15/03/2020;8;2931;9114;3311;4201;2187;447;95;3;21;2
15/03/2020;15;2936;9001;3219;4258;2210;448;86;4;24;7
15/03/2020;14;2918;8960;3336;4153;2176;427;84;7;25;7
15/03/2020;16;2933;9132;3306;4148;2105;452;95;9;22;7
15/03/2020;10;2957;8832;3294;4155;2210;406;89;6;26;10
15/03/2020;4;2914;9134;3297;4202;2190;436;98;5;33;7
15/03/2020;14;2851;9261;3368;4211;2214;433;90;5;28;4
15/03/2020;15;2918;8985;3247;4183;2092;425;79;10;15;6
15/03/2020;11;2906;8956;3251;4211;2158;429;77;8;28;7
15/03/2020;17;2945;9286;3327;4216;2154;433;86;8;27;5
15/03/2020;10;2888;9111;3311;4180;2208;442;104;3;28;13
15/03/2020;14;2912;8977;3267;4219;2205;462;86;4;20;6
15/03/2020;10;3058;8991;3239;4103;2158;443;89;10;28;8
15/03/2020;9;2982;8816;3256;4239;2164;429;88;2;37;13
15/03/2020;14;2914;9204;3351;4203;2149;424;86;8;30;11
15/03/2020;12;3021;8931;3217;4271;2277;437;81;3;39;7
15/03/2020;13;2951;9005;3374;4201;2115;430;91;5;27;7
15/03/2020;7;3057;9087;3415;4238;2188;454;80;5;27;4
15/03/2020;12;2984;8926;3203;4182;2095;472;89;6;27;7
15/03/2020;15;2872;8914;3221;4128;2121;483;96;3;33;8
15/03/2020;18;2988;8962;3374;4132;2128;449;89;6;28;5
15/03/2020;10;3052;8924;3331;4130;2180;454;87;7;28;7
15/03/2020;10;3005;8906;3243;4238;2178;419;86;4;30;7
15/03/2020;9;2968;8777;3296;4116;2222;402;70;4;32;13
16/03/2020;5;2993;9125;3242;4097;2206;461;84;5;25;4
16/03/2020;10;2897;9228;3320;4152;2117;450;78;4;25;5
16/03/2020;10;2887;9029;3215;4173;2260;400;86;8;26;8
16/03/2020;8;2913;9008;3176;4265;2059;453;80;6;25;10
16/03/2020;11;3028;9072;3255;4209;2205;442;86;4;23;3
16/03/2020;13;2954;9191;3347;4188;2194;429;93;11;26;7
16/03/2020;9;2980;9245;3229;4214;2273;419;86;4;24;7
16/03/2020;10;2895;9160;3178;4293;2139;442;100;7;25;7
16/03/2020;13;3027;9109;3340;4147;2146;452;84;8;25;6
16/03/2020;11;2940;9028;3266;4124;2245;427;85;7;23;9
16/03/2020;5;2909;9039;3256;4302;2219;438;87;9;27;7
16/03/2020;13;2951;9177;3294;4082;2298;480;95;8;35;5
16/03/2020;12;3005;8957;3240;4119;2169;447;98;6;26;8
16/03/2020;12;2975;9139;3262;4130;2126;436;88;6;27;5
16/03/2020;17;2911;9045;3283;4154;2172;391;76;6;25;2
16/03/2020;12;2993;9037;3287;4214;2229;441;86;5;25;9
16/03/2020;12;2915;9155;3282;4254;2122;455;81;9;26;6
16/03/2020;9;2858;9290;3169;4211;2206;449;93;4;29;6
16/03/2020;12;3138;9017;3310;4214;2236;430;101;15;27;8
16/03/2020;18;2946;9155;3279;4073;2152;410;103;9;24;6
16/03/2020;12;3070;9158;3273;4314;2153;440;104;7;32;7
16/03/2020;19;2963;9077;3350;4156;2039;443;89;8;31;3
16/03/2020;10;2915;8928;3270;4199;2224;476;78;5;36;6
16/03/2020;15;2922;9041;3333;4222;2220;418;85;7;24;8
17/03/2020;12;2909;9161;3383;4267;2156;424;92;6;32;8
17/03/2020;12;2910;9016;3245;4151;2249;442;81;7;29;7
17/03/2020;11;2924;9084;3306;4176;2147;423;82;7;32;9
17/03/2020;15;2963;8951;3224;4245;2169;458;88;7;25;6
17/03/2020;11;3031;8955;3222;4141;2216;482;93;8;26;8
17/03/2020;8;3069;9026;3243;4218;2098;459;86;5;27;5
17/03/2020;8;2923;9191;3202;4113;2274;465;107;5;36;11
17/03/2020;10;2912;9089;3221;4213;2257;454;89;8;27;5
17/03/2020;10;2928;8904;3300;4007;2269;459;97;5;25;6
17/03/2020;7;3036;8939;3337;4167;2094;420;79;8;35;13
17/03/2020;16;2926;9086;3300;4258;2169;434;84;6;31;6
17/03/2020;17;2903;9066;3243;4265;2140;456;82;5;25;6
17/03/2020;8;2921;9255;3365;4186;2200;405;79;8;20;9
17/03/2020;11;3017;9143;3351;4275;2146;457;87;3;24;7
17/03/2020;11;2887;9004;3347;4232;2115;463;89;3;30;10
17/03/2020;9;3010;9103;3275;4181;2223;466;94;6;28;14
17/03/2020;15;2918;9080;3252;4170;2209;438;88;3;29;11
17/03/2020;13;2915;9038;3334;4184;2200;438;96;7;25;6
17/03/2020;15;3042;9137;3268;4121;2170;436;98;3;28;8
17/03/2020;12;2996;9045;3358;4237;2214;439;94;10;33;5
17/03/2020;13;3035;9024;3239;4270;2134;462;92;0;30;4
17/03/2020;16;2949;9102;3268;4145;2189;418;79;6;30;12
17/03/2020;14;3005;9055;3273;4132;2119;442;107;5;22;14
17/03/2020;14;2947;9049;3288;4166;2257;424;89;8;32;3
18/03/2020;8;3077;9049;3237;4223;2144;420;84;8;27;9
18/03/2020;12;2947;9229;3326;4223;2033;449;75;5;29;7
18/03/2020;11;2967;8944;3281;4132;2171;459;86;6;31;10
18/03/2020;18;2923;8943;3335;4166;2238;442;85;6;22;9
18/03/2020;11;2992;9105;3211;4261;2155;424;90;10;20;10
18/03/2020;11;2869;9221;3285;4285;2133;404;94;5;23;2
18/03/2020;14;3000;9103;3286;4260;2171;424;106;7;29;8
18/03/2020;8;2890;8945;3261;4217;2082;486;89;6;22;7
18/03/2020;10;2994;9174;3250;4167;2222;444;93;12;19;6
18/03/2020;8;3073;9004;3317;4154;2175;428;86;3;27;12
18/03/2020;8;2953;8979;3277;4203;2107;411;86;5;36;5
18/03/2020;9;3033;9056;3210;4153;2218;434;71;8;28;6
18/03/2020;16;2950;8987;3324;4341;2165;404;87;6;32;3
18/03/2020;9;2900;9031;3282;4222;2263;439;89;4;22;7
18/03/2020;12;2928;8870;3290;4162;2149;460;80;4;31;8
18/03/2020;18;2953;9162;3353;4117;2231;427;84;6;18;9
18/03/2020;12;2965;9113;3362;4176;2182;405;99;11;25;5
18/03/2020;12;3032;8935;3223;4252;2238;443;88;8;26;4
18/03/2020;15;2896;9050;3240;4233;2189;424;75;7;35;14
18/03/2020;3;2951;9035;3177;4360;2145;427;82;3;28;6
18/03/2020;11;3020;8844;3329;4205;2210;479;82;4;24;9
18/03/2020;9;3026;9246;3238;4199;2145;446;86;8;28;9
18/03/2020;14;2847;9114;3287;4257;2149;457;73;10;35;6
18/03/2020;6;2976;9243;3327;4144;2203;404;115;6;28;9
19/03/2020;15;3064;8854;3248;4275;2098;452;62;7;27;11
19/03/2020;10;2918;8877;3348;4207;2087;466;94;9;28;4
19/03/2020;14;2997;9030;3177;4179;2193;459;99;4;27;6
19/03/2020;9;2956;9085;3266;4122;2116;426;82;11;29;8
19/03/2020;13;2936;9134;3189;4162;2197;458;91;7;32;10
19/03/2020;5;2882;9008;3238;4248;2141;410;105;13;23;13
19/03/2020;8;2959;8917;3204;4199;2200;422;98;5;29;6
19/03/2020;10;2951;8886;3276;4292;2213;456;77;6;38;7
19/03/2020;11;2913;9074;3349;4232;2101;499;104;5;28;10
19/03/2020;4;2965;8848;3235;4211;2238;456;95;2;22;7
19/03/2020;13;3007;9073;3201;4145;2113;452;79;8;30;2
19/03/2020;15;2924;9092;3201;4079;2182;415;83;3;29;8
19/03/2020;6;3029;9090;3334;4248;2217;450;101;6;19;8
19/03/2020;9;2847;9089;3318;4267;2268;467;92;7;31;5
19/03/2020;11;2940;9155;3267;4203;2210;436;76;9;30;10
19/03/2020;11;2948;8843;3289;4197;2212;454;112;8;20;9
19/03/2020;7;2960;9047;3339;4143;2140;391;87;5;19;9
19/03/2020;11;2924;9077;3366;4323;2179;444;114;4;20;7
19/03/2020;7;2976;8998;3220;4213;2162;443;86;2;31;11
19/03/2020;8;2966;8972;3234;4111;2248;470;76;6;29;8
19/03/2020;13;2975;9083;3374;4144;2210;465;91;9;27;11
19/03/2020;12;3030;9204;3212;4150;2200;483;88;5;26;5
19/03/2020;17;2957;8975;3339;4143;2097;407;99;8;33;1
19/03/2020;8;2877;9051;3301;4105;2209;476;83;6;35;3
20/03/2020;13;3030;8897;3244;4226;2151;467;87;4;24;10
20/03/2020;12;2917;8962;3280;4171;2195;456;105;10;28;8
20/03/2020;8;2955;9001;3229;4245;2144;409;83;4;28;4
20/03/2020;13;2941;8966;3393;4162;2250;453;82;6;39;8
20/03/2020;12;2999;9005;3186;4262;2155;416;80;7;28;6
20/03/2020;6;3090;8922;3271;4248;2205;432;99;6;24;9
20/03/2020;13;2791;9164;3232;4129;2158;443;82;8;27;9
20/03/2020;13;2903;9044;3318;4200;2121;430;79;8;30;10
20/03/2020;13;2931;9071;3262;4218;2191;412;88;6;26;3
20/03/2020;13;2919;9164;3265;4203;2132;432;107;6;23;6
20/03/2020;11;2960;9169;3240;4139;2120;449;87;5;30;4
20/03/2020;12;3032;9024;3303;4271;2184;483;110;7;30;12
20/03/2020;10;2994;8976;3299;4255;2122;418;77;7;28;4
20/03/2020;8;2934;9091;3162;4086;2121;413;97;6;30;4
20/03/2020;15;2984;9046;3274;4017;2155;470;92;7;28;5
20/03/2020;11;2907;9120;3273;4049;2175;416;89;7;32;2
20/03/2020;9;3010;8865;3286;4131;2184;451;93;4;22;11
20/03/2020;15;2881;9214;3155;4194;2129;450;100;4;27;8
20/03/2020;14;3088;9041;3217;4081;2241;447;106;2;23;9
20/03/2020;15;2902;9067;3204;4185;2150;424;89;9;22;4
20/03/2020;13;2951;8974;3165;4232;2136;466;88;5;25;10
20/03/2020;12;2864;8995;3286;4110;2152;434;90;4;25;7
20/03/2020;11;3046;9144;3305;4149;2136;463;89;4;13;8
20/03/2020;13;2947;8989;3246;4262;2127;485;103;5;35;5
21/03/2020;13;2905;8985;3378;4234;2214;425;100;6;30;9
21/03/2020;8;2919;9134;3243;4197;2221;435;93;3;16;11
21/03/2020;6;2977;9112;3331;4125;2268;418;113;5;35;6
21/03/2020;14;2953;9096;3323;4099;2153;453;87;6;34;3
21/03/2020;10;3043;9133;3201;4104;2285;431;91;7;32;13
21/03/2020;10;2909;9171;3378;4277;2172;446;78;6;28;5
21/03/2020;11;3022;9031;3254;4214;2125;438;78;4;27;3
21/03/2020;14;3070;9061;3278;4085;2181;423;96;3;27;14
21/03/2020;15;3074;9163;3213;4252;2141;421;105;4;28;7
21/03/2020;13;2972;8980;3329;4166;2122;438;101;3;27;4
21/03/2020;10;2971;8899;3187;4112;2238;457;82;9;29;4
21/03/2020;11;3080;9095;3208;4152;2180;467;86;7;27;3
21/03/2020;14;2942;9044;3266;4193;2163;432;93;3;23;8
21/03/2020;15;3057;9231;3327;4282;2199;460;91;8;25;5
21/03/2020;14;2893;9028;3184;4338;2188;451;84;4;19;9
21/03/2020;15;2914;9224;3349;4136;2184;421;89;4;28;4
21/03/2020;8;2940;9088;3326;4267;2113;433;103;7;24;6
21/03/2020;9;2985;9114;3174;4159;2332;439;94;5;24;4
21/03/2020;14;3005;8995;3370;4177;2153;460;98;3;26;6
21/03/2020;9;3036;9029;3268;4229;2182;416;83;11;28;5
21/03/2020;14;2918;8912;3266;4374;2179;420;89;5;24;6
21/03/2020;5;2970;9151;3224;4335;2184;427;92;6;32;11
21/03/2020;16;2983;9148;3251;4211;2175;421;84;4;27;6
21/03/2020;9;2929;9136;3304;4169;2091;471;88;3;21;4
22/03/2020;6;2955;9101;3344;4213;2154;463;93;8;37;7
22/03/2020;21;2836;9040;3301;4052;2213;465;98;5;27;6
22/03/2020;15;2992;9222;3253;4120;2116;459;83;6;29;7
22/03/2020;9;2947;8939;3259;4260;2166;455;81;5;30;8
22/03/2020;13;2995;9062;3297;4269;2181;435;80;2;26;10
22/03/2020;7;2979;9061;3242;4247;2265;457;75;6;40;6
22/03/2020;10;2937;9052;3299;4204;2150;466;90;3;29;5
22/03/2020;8;2924;9127;3268;4167;2215;453;105;9;30;4
22/03/2020;10;2892;9037;3385;4252;2068;451;63;2;35;8
22/03/2020;9;2918;9107;3286;4165;2254;415;91;7;27;7
22/03/2020;11;2907;9049;3308;4186;2230;435;88;6;23;6
22/03/2020;13;2815;8968;3285;4152;2205;471;101;5;26;7
22/03/2020;14;2883;8990;3219;4152;2225;425;92;5;33;13
22/03/2020;16;2950;9106;3301;4229;2189;469;97;8;15;4
22/03/2020;13;2900;8978;3235;4230;2208;465;99;5;30;5
22/03/2020;6;2958;9053;3255;4236;2172;433;100;7;25;7
22/03/2020;16;2885;9192;3179;4239;2133;464;92;10;30;8
22/03/2020;7;2949;9080;3220;4321;2178;410;82;1;33;8
22/03/2020;11;2898;8835;3207;4087;2150;458;99;3;19;6
22/03/2020;9;2982;9004;3248;4204;2123;436;96;2;31;14
22/03/2020;9;2861;9183;3247;4203;2198;448;97;6;26;2
22/03/2020;7;2895;9154;3383;4196;2168;454;91;5;25;6
22/03/2020;18;2910;9184;3306;4115;2235;431;86;4;24;6
22/03/2020;12;3036;8930;3278;4249;2259;439;85;7;31;6
23/03/2020;16;2879;8997;3237;4314;2209;419;95;5;28;8
23/03/2020;12;3015;9304;3202;4072;2124;431;89;5;21;6
23/03/2020;13;2849;9050;3353;4227;2149;429;90;7;17;4
23/03/2020;13;2917;9167;3336;4219;2217;432;93;8;26;7
23/03/2020;10;2929;9011;3326;4153;2251;458;97;9;17;4
23/03/2020;13;2949;9063;3255;4110;2224;465;94;2;25;10
23/03/2020;6;3041;9180;3267;4163;2082;428;94;4;38;4
23/03/2020;10;3067;8998;3251;4226;2212;410;80;6;19;9
23/03/2020;11;2957;9040;3225;4207;2176;408;86;9;25;9
23/03/2020;18;2963;9192;3208;4226;2183;410;84;7;21;4
23/03/2020;11;2906;9123;3310;4136;2206;451;109;6;29;4
23/03/2020;16;2909;9164;3243;4212;2171;430;91;8;22;6
23/03/2020;16;2969;9186;3220;4354;2185;414;101;7;33;8
23/03/2020;10;2958;9094;3299;4305;2162;423;78;13;28;5
23/03/2020;6;2942;9108;3265;4268;2098;456;92;5;34;12
23/03/2020;8;3023;9051;3274;4235;2111;446;105;6;35;7
23/03/2020;13;2864;9153;3279;4098;2194;443;96;6;26;7
23/03/2020;13;3108;9003;3233;4240;2202;446;97;9;27;5
23/03/2020;12;3004;8997;3273;4147;2164;436;102;5;20;11
23/03/2020;6;3143;9142;3333;4176;2194;419;104;4;26;6
23/03/2020;6;2876;9153;3192;4397;2140;458;85;7;22;6
23/03/2020;9;2941;9047;3333;4185;2175;430;102;7;28;5
23/03/2020;10;2968;9144;3220;4119;2187;454;84;9;19;5
23/03/2020;13;2962;9067;3194;4271;2019;418;83;7;33;16
24/03/2020;10;2865;9109;3207;4163;2133;422;93;4;25;6
24/03/2020;17;2916;9131;3277;4109;2085;464;74;9;30;7
24/03/2020;14;3024;9113;3347;4243;2214;420;84;5;30;8
24/03/2020;9;2879;9160;3228;4158;2153;435;93;13;21;5
24/03/2020;12;3007;9068;3317;4165;2191;414;85;10;40;8
24/03/2020;15;2895;8969;3289;4291;2174;434;105;3;28;4
24/03/2020;7;2983;9018;3429;4247;2242;427;90;7;24;4
24/03/2020;7;2950;8899;3282;4270;2219;429;87;7;22;10
24/03/2020;11;2940;9024;3255;4274;2162;477;82;8;26;12
24/03/2020;17;2868;8923;3284;4273;2165;418;87;4;38;4
24/03/2020;9;2935;9078;3281;4235;2120;415;93;5;34;9
24/03/2020;10;2912;9059;3273;4157;2161;419;88;4;29;11
24/03/2020;7;2969;9033;3300;4196;2223;436;90;5;27;9
24/03/2020;10;2970;9158;3328;4179;2227;442;91;6;34;8
24/03/2020;11;3032;8876;3288;4128;2191;447;98;7;28;7
24/03/2020;8;3042;9148;3264;4169;2209;431;88;5;20;9
24/03/2020;12;2875;8940;3278;4251;2174;461;90;2;38;5
24/03/2020;11;2974;9098;3295;4208;2127;449;97;7;23;9
24/03/2020;11;2876;8987;3286;4189;2151;447;84;8;28;4
24/03/2020;6;2896;9077;3336;4219;2153;460;96;9;26;6
24/03/2020;8;2890;8907;3301;4227;2107;446;90;9;22;8
24/03/2020;9;2949;8922;3322;4187;2162;465;71;11;21;7
24/03/2020;15;2983;9144;3266;4136;2168;459;83;3;35;9
24/03/2020;17;2971;8941;3344;4101;2173;430;99;4;20;2
25/03/2020;14;3039;9049;3369;4292;2154;432;102;8;30;7
25/03/2020;20;2882;8870;3313;4254;2165;429;106;8;21;6
25/03/2020;6;2935;9089;3342;4153;2122;457;80;1;29;6
25/03/2020;13;2993;9043;3274;4121;2226;451;92;3;29;5
25/03/2020;11;2949;8953;3255;4137;2109;416;99;3;28;7
25/03/2020;16;3054;8963;3265;4165;2086;452;93;8;21;7
25/03/2020;8;2912;9203;3405;4104;2139;432;84;6;27;5
25/03/2020;6;2900;9066;3297;4254;2128;475;89;13;25;6
25/03/2020;12;2996;8959;3239;4228;2190;463;84;5;26;14
25/03/2020;8;2890;9114;3238;4212;2171;421;80;5;26;6
25/03/2020;9;2983;9172;3244;4081;2238;423;80;5;23;10
25/03/2020;17;2951;9171;3239;4232;2115;456;95;4;26;4
25/03/2020;10;2936;8988;3284;4246;2222;433;91;4;24;10
25/03/2020;22;2992;9247;3158;4199;2151;403;97;3;31;4
25/03/2020;16;2854;9036;3279;4305;2223;429;91;6;23;9
25/03/2020;19;3024;9020;3268;4260;2215;447;87;13;22;10
25/03/2020;13;3037;9044;3290;4222;2185;479;77;6;29;6
25/03/2020;14;2861;8978;3347;4097;2198;431;82;6;27;12
25/03/2020;6;2886;9092;3416;4133;2268;436;79;6;30;9
25/03/2020;9;2930;9081;3372;4111;2187;445;80;9;28;7
25/03/2020;7;2995;9049;3394;4210;2168;430;83;8;26;8
25/03/2020;10;2985;8978;3282;4141;2150;421;73;8;32;5
25/03/2020;13;2895;9036;3200;4157;2180;443;95;8;29;6
25/03/2020;13;2882;9064;3361;4127;2153;441;109;7;26;1
26/03/2020;8;2970;9036;3350;4072;2179;427;100;3;33;5
26/03/2020;12;2890;9054;3207;4178;2170;460;99;6;22;11
26/03/2020;15;2846;9085;3310;4169;2165;431;76;5;35;1
26/03/2020;8;2921;9009;3260;4195;2224;466;86;8;17;6
26/03/2020;18;2952;9045;3321;4235;2229;418;85;7;19;8
26/03/2020;11;2974;9072;3218;4266;2079;426;94;4;37;8
26/03/2020;14;2898;9034;3263;4196;2133;481;97;4;25;9
26/03/2020;9;2989;8898;3322;4307;2141;416;98;3;28;6
26/03/2020;11;2896;9056;3218;4195;2172;484;99;2;23;7
26/03/2020;12;2963;9017;3250;4226;2171;449;97;6;33;6
26/03/2020;11;2869;9064;3298;4252;2148;411;100;2;31;14
26/03/2020;14;2893;9080;3352;4192;2167;435;101;5;25;10
26/03/2020;12;2997;8972;3272;4172;2146;440;114;7;29;7
26/03/2020;5;2915;8947;3265;4130;2247;440;96;6;21;6
