09/03/2020;9;2949;8909;3334;4239;2187;400;85;5;35;6
09/03/2020;17;2930;9129;3310;4113;2187;449;98;7;31;9
09/03/2020;16;2883;9091;3243;4180;2206;427;81;6;30;5
09/03/2020;7;2998;8988;3290;4206;2171;443;88;4;25;14
09/03/2020;8;2874;9237;3328;4169;2167;445;98;6;23;2
09/03/2020;17;2929;8942;3260;4170;2153;425;88;6;36;8
09/03/2020;12;2947;9064;3318;4285;2155;388;93;4;25;2
09/03/2020;10;2977;8979;3326;4147;2263;447;89;7;32;7
09/03/2020;12;2879;9098;3253;4320;2182;445;95;8;27;8
09/03/2020;15;3036;9101;3272;4081;2127;411;84;7;23;9
09/03/2020;8;2937;9085;3253;4209;2159;457;79;5;32;7
09/03/2020;13;2891;9150;3167;4232;2175;449;93;5;19;7
09/03/2020;10;3037;9155;3171;4171;2124;430;85;10;25;6
10/03/2020;9;2965;9118;3296;4216;2163;440;106;10;35;5
10/03/2020;12;2924;9034;3236;4158;2156;450;91;8;27;4
10/03/2020;12;2966;9067;3249;4323;2272;446;85;5;27;7
10/03/2020;14;2989;9170;3185;4206;2217;419;80;8;25;8
10/03/2020;15;3046;9040;3364;4133;2147;414;82;5;26;7
10/03/2020;11;2943;8980;3366;4148;2229;424;75;9;27;3
10/03/2020;10;2984;9012;3294;4246;2200;413;81;8;21;11
10/03/2020;9;3031;9035;3170;4170;2109;447;101;6;25;10
10/03/2020;14;2986;8958;3290;4204;2113;442;84;7;35;6
10/03/2020;9;2964;9202;3306;4075;2147;399;78;10;25;11
10/03/2020;10;2982;9149;3206;4189;2082;460;94;2;24;10
10/03/2020;16;2888;9220;3326;4176;2116;443;82;8;23;12
10/03/2020;16;2992;8936;3265;4244;2152;441;111;3;26;11
10/03/2020;9;2944;9067;3315;4101;2166;440;105;8;27;6
10/03/2020;15;2961;9124;3219;4163;2168;471;90;12;15;5
10/03/2020;8;2925;9012;3292;4222;2150;405;85;2;32;13
10/03/2020;17;2947;8965;3296;4168;2152;425;104;6;37;5
10/03/2020;6;2935;8900;3300;4115;2177;467;77;9;24;12
10/03/2020;12;3048;9033;3364;4150;2112;434;84;7;32;8
10/03/2020;11;2997;8984;3374;4260;2214;472;82;7;39;8
10/03/2020;9;2961;9035;3403;4194;2221;489;89;5;27;6
10/03/2020;17;2940;9080;3324;4095;2196;457;91;6;19;13
10/03/2020;15;2943;8968;3297;4286;2140;449;90;5;35;6
10/03/2020;14;3050;8935;3228;4112;2206;464;90;4;30;7
11/03/2020;9;2905;8998;3358;4283;2130;421;88;2;23;5
11/03/2020;9;2887;9110;3317;4157;2139;458;88;9;29;11
11/03/2020;13;3009;9094;3227;4270;2199;450;94;5;28;19
11/03/2020;12;2872;9240;3419;4237;2230;459;82;7;23;5
11/03/2020;14;2889;8970;3270;4198;2151;478;82;7;27;6
11/03/2020;14;2875;9242;3257;4151;2245;453;84;2;27;3
11/03/2020;11;2920;8916;3248;4237;2242;435;97;10;24;4
11/03/2020;9;3015;9133;3154;4165;2216;428;114;0;30;5
11/03/2020;7;2882;9027;3203;4179;2218;440;89;5;25;7
11/03/2020;7;2973;8992;3368;4184;2218;442;90;4;28;5
11/03/2020;11;2932;8896;3278;4097;2156;440;99;8;29;10
11/03/2020;17;2903;9339;3422;4327;2182;442;101;7;27;8
11/03/2020;13;2969;9048;3402;4189;2160;424;89;10;34;10
11/03/2020;10;2875;8974;3306;4170;2180;449;88;10;34;4
11/03/2020;16;2963;8998;3316;4166;2164;435;100;4;29;8
11/03/2020;8;3007;9032;3296;4258;2042;460;95;6;25;9
11/03/2020;6;2943;9009;3337;4070;2166;478;91;8;29;3
11/03/2020;9;2920;9074;3268;4190;2118;412;96;8;25;6
11/03/2020;10;2922;9042;3165;4145;2125;466;89;7;22;5
11/03/2020;9;2970;8904;3279;4062;2152;432;92;4;22;7
11/03/2020;13;2942;9089;3354;4078;2115;450;107;4;24;8
11/03/2020;8;2962;8941;3214;4091;2134;433;83;3;24;4
11/03/2020;11;2933;9028;3259;4335;2157;438;97;7;29;10
11/03/2020;6;2961;9127;3311;4207;2124;465;76;7;26;8
12/03/2020;14;2887;9172;3268;4161;2251;427;90;5;31;7
12/03/2020;16;3016;8900;3297;4215;2141;463;88;5;35;9
12/03/2020;10;2961;9082;3167;4164;2197;454;86;5;28;7
12/03/2020;12;2993;9133;3349;4228;2236;450;85;6;32;7
12/03/2020;13;2929;9199;3304;4188;2142;455;94;2;42;10
12/03/2020;14;2873;8986;3324;4178;2230;407;91;10;26;5
12/03/2020;12;3045;9258;3270;4181;2120;419;90;2;22;8
12/03/2020;7;3018;9017;3305;4345;2197;420;92;7;27;5
12/03/2020;12;2937;9022;3297;4176;2266;422;97;5;27;11
12/03/2020;15;2966;8984;3287;4335;2188;464;80;7;29;12
12/03/2020;8;2957;9039;3288;4264;2109;410;75;7;34;5
12/03/2020;12;2909;9130;3274;4228;2201;451;87;9;28;8
12/03/2020;17;2939;9079;3207;4219;2165;380;119;6;39;4
12/03/2020;16;2937;9073;3330;4257;2176;445;100;9;40;9
12/03/2020;15;2884;9015;3285;4290;2201;461;90;10;18;6
12/03/2020;6;2841;9147;3246;4201;2208;412;82;8;26;9
12/03/2020;13;2942;8979;3269;4132;2137;427;89;4;22;7
12/03/2020;7;2880;8972;3250;4220;2163;432;94;10;13;5
12/03/2020;6;2974;8824;3222;4202;2116;468;92;7;25;7
12/03/2020;16;3008;8935;3231;4189;2219;434;78;3;33;9
12/03/2020;13;2926;9154;3360;4227;2158;417;85;3;21;8
12/03/2020;11;2947;8936;3264;4205;2233;484;93;8;29;5
12/03/2020;19;2948;9104;3244;4067;2188;464;86;4;27;3
12/03/2020;12;2923;8912;3277;4160;2102;417;92;3;35;10
13/03/2020;7;2920;9143;3155;4228;2161;435;91;4;27;8
13/03/2020;7;2989;8895;3335;4181;2170;455;102;7;29;11
13/03/2020;9;2891;9224;3310;4283;2239;446;91;9;34;9
13/03/2020;10;2996;9072;3273;4175;2165;427;90;6;27;7
13/03/2020;12;2975;9125;3154;4179;2169;442;89;11;33;7
13/03/2020;11;2967;9053;3294;4185;2155;373;86;6;27;7
13/03/2020;9;2947;9150;3240;4219;2166;413;100;12;21;9
13/03/2020;22;2880;9263;3295;4302;2142;462;87;6;23;5
13/03/2020;5;2931;9125;3268;4173;2246;414;99;4;30;4
13/03/2020;7;3035;9104;3305;4052;2153;448;85;10;33;8
13/03/2020;14;3053;9175;3359;4135;2173;442;97;9;24;6
13/03/2020;13;2985;9060;3268;4221;2164;441;100;5;33;7
13/03/2020;11;2888;9104;3309;4306;2210;431;84;4;22;8
13/03/2020;12;3015;9139;3262;4232;2206;419;87;6;25;7
13/03/2020;14;2937;9027;3272;4247;2138;479;94;8;25;10
13/03/2020;12;2901;9033;3282;4115;2207;433;89;5;29;9
13/03/2020;11;2954;9148;3347;4280;2210;441;89;6;27;9
13/03/2020;7;2994;9007;3259;4081;2216;434;94;9;25;7
13/03/2020;16;2863;8928;3298;4272;2118;468;93;5;20;8
13/03/2020;11;2998;9075;3315;4211;2157;470;90;4;39;8
13/03/2020;11;2957;8977;3289;4288;2142;458;87;4;23;4
13/03/2020;6;2919;9220;3358;4260;2177;417;100;10;26;6
13/03/2020;8;2878;9029;3238;4214;2170;404;87;5;30;8
13/03/2020;11;2866;9150;3322;4193;2061;459;94;8;45;8
14/03/2020;11;2932;9123;3382;4210;2182;441;109;7;23;7
14/03/2020;16;2989;9030;3254;4229;2180;484;83;7;36;11
14/03/2020;6;2960;8968;3255;4246;2144;439;95;5;17;7
14/03/2020;11;2962;8980;3202;4243;2171;433;99;7;25;3
14/03/2020;7;2947;9100;3304;4230;2183;419;99;6;31;7
14/03/2020;13;2923;9018;3356;4097;2156;430;105;7;25;6
14/03/2020;5;2973;9152;3228;4266;2173;446;72;1;27;8
14/03/2020;13;2890;9056;3267;4208;2210;461;87;5;26;6
14/03/2020;9;2991;9117;3227;4222;2157;430;88;4;27;7
14/03/2020;6;2930;8978;3311;4116;2192;457;71;2;31;13
14/03/2020;11;2910;9186;3310;4197;2272;423;89;8;21;11
14/03/2020;13;3026;8908;3245;4148;2138;439;88;7;29;11
14/03/2020;7;2831;9065;3301;4187;2230;465;88;6;34;17
14/03/2020;15;2908;8894;3162;4292;2208;434;89;6;35;5
14/03/2020;7;2903;8921;3382;4288;2268;448;75;5;24;10
14/03/2020;8;2868;9025;3232;4174;2239;409;82;9;25;7
14/03/2020;19;3013;9028;3341;4157;2311;484;80;9;22;7
14/03/2020;11;2911;9139;3306;4151;2179;426;89;8;34;3
14/03/2020;7;2964;9150;3152;4158;2194;458;71;7;26;11
14/03/2020;7;2915;9117;3308;4138;2197;434;100;7;21;12
14/03/2020;21;2998;8939;3323;4263;2144;469;94;8;26;6
14/03/2020;13;2939;8913;3323;4273;2184;465;84;4;30;5
14/03/2020;14;2869;9081;3175;4144;2117;428;78;7;31;7
14/03/2020;15;2943;9026;3232;4303;2102;456;92;7;18;8
15/03/2020;6;2989;9042;3385;4213;2167;439;99;7;33;7
15/03/2020;11;2930;8993;3215;4193;2125;468;91;2;25;4
15/03/2020;5;2944;9190;3299;4253;2093;464;82;3;24;10
15/03/2020;14;3014;8995;3256;4112;2085;426;89;5;21;7
15/03/2020;9;2923;9161;3343;4166;2175;428;77;7;34;4
15/03/2020;6;2927;9099;3318;4166;2101;405;100;4;22;6
15/03/2020;14;3035;9281;3222;4216;2152;433;72;5;35;8
15/03/2020;13;2973;8823;3248;4210;2159;434;81;7;32;4
15/03/2020;14;2966;9005;3193;4244;2240;398;87;9;23;10
15/03/2020;8;2905;9094;3268;4245;2187;410;90;12;19;11
15/03/2020;10;2936;9060;3331;4262;2196;451;97;2;22;12
15/03/2020;9;2892;9078;3310;4137;2149;462;94;7;19;9
15/03/2020;8;2957;9044;3343;4164;2131;394;71;3;27;14
15/03/2020;12;2961;9067;3274;4307;2130;441;98;5;21;5
15/03/2020;10;3013;8997;3293;4324;2212;388;80;5;38;5
15/03/2020;15;3015;8969;3287;4293;2174;449;84;8;27;7
15/03/2020;16;2946;9126;3304;4191;2170;428;79;5;28;2
15/03/2020;10;2867;9003;3228;4229;2167;447;83;6;22;13
15/03/2020;10;2835;9158;3229;4081;2105;441;86;5;24;9
15/03/2020;12;2904;8973;3353;4175;2183;413;83;7;21;9
15/03/2020;8;2960;9217;3442;4261;2160;479;74;7;24;5
15/03/2020;7;3032;8977;3303;4144;2173;441;99;5;26;2
15/03/2020;13;2852;8986;3312;4258;2182;391;88;5;26;10
15/03/2020;12;2930;9057;3265;4278;2188;447;87;6;43;9
16/03/2020;15;3017;9035;3308;4151;2217;456;86;6;27;11
16/03/2020;9;3009;9111;3259;4206;2172;397;102;6;20;9
16/03/2020;13;3023;8977;3215;4181;2173;421;101;8;30;9
16/03/2020;10;3059;9064;3285;4128;2185;422;94;9;19;10
16/03/2020;10;2893;9042;3262;4229;2176;465;90;4;32;7
16/03/2020;9;3115;9035;3265;4323;2217;453;82;4;30;7
16/03/2020;13;3051;9099;3266;4217;2172;453;93;3;20;6
16/03/2020;13;3015;9044;3286;4205;2193;449;103;5;27;8
16/03/2020;19;2890;9105;3328;4257;2136;425;103;6;21;5
16/03/2020;16;3050;8862;3389;4267;2147;432;71;4;25;9
16/03/2020;10;2952;9033;3156;4235;2127;436;92;4;23;3
16/03/2020;14;2877;9041;3248;4196;2165;438;108;3;30;7
16/03/2020;8;2936;9116;3350;4214;2171;422;81;6;22;15
16/03/2020;12;2973;9100;3361;4232;2128;449;93;3;24;9
16/03/2020;7;2903;9104;3199;4249;2220;471;86;5;24;2
16/03/2020;11;2947;8968;3279;4227;2065;451;91;6;25;6
16/03/2020;9;2959;8948;3282;4236;2234;434;86;4;35;8
16/03/2020;7;2935;9017;3333;4202;2166;436;92;6;23;8
16/03/2020;15;3018;9157;3182;4173;2183;459;96;9;24;1
16/03/2020;8;2958;9046;3279;4202;2162;411;82;4;18;8
16/03/2020;10;2992;9123;3356;4060;2118;470;73;3;21;8
16/03/2020;12;2886;9251;3204;4267;2128;422;88;9;32;14
16/03/2020;10;3025;9057;3291;4156;2188;450;83;7;29;4
16/03/2020;13;2903;9056;3303;4203;2184;448;101;5;27;11
17/03/2020;8;2834;9162;3221;4270;2186;436;80;7;22;5
17/03/2020;14;2985;9149;3147;4122;2091;471;95;5;26;8
17/03/2020;11;2945;9000;3168;4153;2139;428;84;5;30;9
17/03/2020;12;2934;9161;3325;4146;2173;430;89;2;19;9
17/03/2020;9;2917;9038;3316;4209;2147;480;85;6;26;10
17/03/2020;18;2909;9117;3269;4124;2214;417;78;6;26;12
17/03/2020;14;2946;9152;3238;4184;2134;458;85;4;29;3
17/03/2020;11;2928;8999;3240;4128;2183;418;83;5;22;13
17/03/2020;12;2935;9050;3338;4186;2211;446;93;3;27;10
17/03/2020;13;3003;9080;3300;4209;2183;433;90;9;28;10
17/03/2020;9;2932;9010;3185;4227;2127;435;73;5;25;9
17/03/2020;12;3016;9024;3342;4191;2214;458;91;6;27;2
17/03/2020;13;3085;9090;3285;4186;2213;429;94;11;25;3
17/03/2020;20;2994;9133;3322;4304;2196;423;93;3;44;8
17/03/2020;11;3021;9122;3127;4217;2084;459;95;10;34;7
17/03/2020;15;2938;8854;3241;4229;2129;443;82;7;18;3
17/03/2020;15;2965;8984;3231;4205;2123;437;105;2;31;11
17/03/2020;12;2908;9064;3267;4093;2147;426;97;3;39;5
17/03/2020;9;2992;8879;3370;4132;2099;495;99;5;21;2
17/03/2020;18;2952;8969;3330;4184;2250;457;92;5;36;10
17/03/2020;14;2971;9243;3330;4058;2141;411;84;4;25;7
17/03/2020;15;2908;9064;3302;4114;2213;456;75;6;31;4
17/03/2020;9;2929;9004;3243;4201;2096;453;99;4;29;6
17/03/2020;8;2918;9102;3268;4205;2169;459;87;8;23;4
18/03/2020;8;2892;9056;3311;4151;2207;431;70;7;33;11
18/03/2020;12;2967;9136;3297;4184;2208;455;91;4;26;12
18/03/2020;13;2923;9077;3365;4276;2143;442;85;3;28;3
18/03/2020;11;3011;8983;3278;4221;2234;460;76;2;24;8
18/03/2020;9;2948;9126;3240;4184;2191;419;86;14;26;6
18/03/2020;12;2953;9110;3284;4173;2153;431;94;8;24;3
18/03/2020;11;3038;9018;3289;4283;2175;444;82;2;28;7
18/03/2020;8;3010;9031;3240;4162;2247;433;96;2;25;6
18/03/2020;14;3038;8917;3299;4147;2103;406;88;3;26;9
18/03/2020;10;2913;9031;3180;4170;2220;419;74;8;21;10
18/03/2020;8;2968;9102;3239;4186;2201;442;91;7;23;7
18/03/2020;9;2942;9093;3275;4257;2083;458;89;8;22;7
18/03/2020;18;2953;9204;3310;4279;2215;416;103;10;29;3
18/03/2020;18;2944;8913;3463;4205;2221;389;82;9;37;12
18/03/2020;13;3007;8871;3284;4194;2218;428;100;4;29;5
18/03/2020;12;2953;9060;3308;4191;2199;461;98;5;24;8
18/03/2020;16;2990;9217;3245;4231;2092;447;87;6;33;5
18/03/2020;11;3028;9004;3135;4171;2069;426;74;12;21;7
18/03/2020;13;2978;8971;3177;4166;2213;446;93;6;30;9
18/03/2020;12;2934;9149;3267;4311;2210;437;86;5;38;6
18/03/2020;12;2985;9164;3330;4193;2133;395;78;5;26;11
18/03/2020;7;3047;9033;3323;4151;2130;411;93;11;28;8
18/03/2020;12;2971;9001;3224;4134;2221;427;105;11;22;13
18/03/2020;17;2968;9138;3213;4122;2186;457;77;2;25;8
19/03/2020;9;2957;8960;3230;4054;2200;446;86;14;28;8
19/03/2020;10;2933;9255;3332;4246;2195;442;95;5;28;13
19/03/2020;10;2869;8977;3265;4165;2183;443;72;1;31;6
19/03/2020;9;2884;9246;3312;4194;2216;454;98;4;25;9
19/03/2020;8;2960;9072;3304;4260;2230;451;87;5;21;7
19/03/2020;7;2963;8934;3312;4157;2240;453;99;7;17;7
19/03/2020;18;2887;9036;3214;4273;2158;432;93;2;23;8
19/03/2020;12;2986;9058;3221;4231;2157;455;105;4;21;7
19/03/2020;12;3068;9191;3287;4286;2227;425;89;4;21;4
19/03/2020;13;2923;9198;3272;4140;2134;422;97;8;19;7
19/03/2020;17;2921;9071;3298;4235;2173;424;99;7;32;4
19/03/2020;9;2949;9040;3237;4267;2180;470;87;7;26;13
19/03/2020;15;2904;9142;3243;4240;2203;444;87;7;26;14
19/03/2020;5;2995;8958;3200;4173;2129;456;97;11;25;5
19/03/2020;12;2863;9040;3241;4242;2208;400;85;3;26;10
19/03/2020;12;2915;9076;3285;4229;2211;422;86;7;30;10
19/03/2020;11;2993;9247;3271;4291;2162;460;92;6;30;3
19/03/2020;14;2948;9055;3213;4198;2152;461;82;6;28;9
19/03/2020;10;2914;9070;3357;4089;2159;465;96;5;18;10
19/03/2020;16;2956;8909;3268;4220;2203;454;92;5;25;6
19/03/2020;15;2891;8975;3336;4216;2303;444;91;6;21;10
19/03/2020;14;2835;9015;3242;4175;2227;465;97;6;30;7
19/03/2020;10;2988;9043;3209;4170;2167;421;108;2;30;6
19/03/2020;10;2980;9026;3266;4049;2177;493;92;7;24;7
20/03/2020;8;2992;8952;3306;4165;2173;451;92;11;29;6
20/03/2020;7;2909;9155;3342;4351;2331;433;80;8;21;5
20/03/2020;10;2989;9042;3327;4251;2136;448;76;8;28;6
20/03/2020;16;2868;9136;3321;4230;2159;438;99;5;31;8
20/03/2020;16;2902;8915;3208;4217;2135;459;99;4;32;14
20/03/2020;13;2930;9153;3265;4262;2149;414;90;7;26;8
20/03/2020;12;2985;9037;3297;4175;2164;444;100;2;35;8
20/03/2020;7;2879;9152;3231;4298;2250;439;86;5;33;10
20/03/2020;8;2961;9022;3283;4293;2167;440;86;7;25;9
20/03/2020;12;3001;9065;3206;4190;2202;417;88;4;31;6
20/03/2020;16;3088;8993;3270;4177;2123;440;90;7;29;3
20/03/2020;7;2898;8899;3288;4104;2139;436;96;5;25;10
20/03/2020;8;2963;9026;3230;4152;2202;412;103;7;24;12
20/03/2020;16;2980;8980;3382;4263;2159;449;75;7;17;4
20/03/2020;6;2931;9098;3245;4308;2312;477;81;5;25;9
20/03/2020;8;2896;9018;3313;4209;2172;449;94;6;27;9
20/03/2020;6;2847;9033;3200;4197;2151;456;105;8;22;9
20/03/2020;12;2932;8937;3331;4263;2148;489;94;3;22;7
20/03/2020;14;2960;9148;3317;4232;2212;440;85;8;25;6
20/03/2020;10;2945;9155;3383;4210;2170;451;69;8;17;11
20/03/2020;15;2894;9127;3300;4250;2175;434;102;6;23;13
20/03/2020;14;2853;9026;3196;4195;2244;419;96;6;21;9
20/03/2020;14;3036;8993;3333;4215;2173;427;79;3;24;6
20/03/2020;8;2888;8971;3216;4169;2168;455;95;14;22;4
21/03/2020;10;3021;8913;3274;4208;2149;433;101;9;28;6
21/03/2020;13;2902;8988;3270;4148;2152;414;67;9;26;6
21/03/2020;11;3014;9205;3227;4230;2220;469;79;5;23;6
21/03/2020;9;3030;8946;3283;4161;2202;437;94;4;31;11
21/03/2020;10;2969;8888;3252;4197;2217;427;78;12;23;5
21/03/2020;15;2976;9041;3341;4268;2271;437;85;3;23;9
21/03/2020;13;2916;9082;3322;4246;2217;465;88;4;33;8
21/03/2020;8;2993;8943;3306;4179;2228;432;102;6;31;4
21/03/2020;9;3004;9126;3247;4161;2196;433;91;6;25;5
21/03/2020;9;2955;9228;3242;4217;2211;453;84;6;29;7
21/03/2020;9;2891;9061;3227;4219;2146;463;98;7;23;7
21/03/2020;12;2895;9033;3295;4076;2088;422;83;6;33;6
21/03/2020;18;2917;9093;3210;4147;2186;432;106;6;22;4
21/03/2020;10;3032;9172;3268;4197;2216;443;94;6;28;8
21/03/2020;11;2985;9040;3274;4167;2186;430;91;8;28;8
21/03/2020;14;2990;9096;3233;4164;2203;440;82;4;25;7
21/03/2020;5;2876;9206;3257;4159;2224;432;103;9;23;9
21/03/2020;11;3056;9082;3372;4330;2038;443;88;5;31;8
21/03/2020;10;3015;9108;3354;4158;2204;394;84;5;18;5
21/03/2020;10;2946;8927;3361;4267;2115;472;101;3;27;5
21/03/2020;16;2957;9043;3270;4168;2096;412;95;3;26;6
21/03/2020;13;2910;9059;3364;4256;2217;442;88;5;29;11
21/03/2020;14;2933;9007;3256;4104;2178;440;112;7;18;11
21/03/2020;9;2944;9092;3358;4192;2294;462;94;6;26;14
22/03/2020;19;2950;9095;3291;4155;2116;435;74;8;25;7
22/03/2020;5;3023;9053;3231;4300;2185;449;88;5;25;9
22/03/2020;10;3060;9080;3330;4172;2186;426;107;5;27;5
22/03/2020;7;3015;9051;3278;4167;2244;433;98;3;28;8
22/03/2020;10;2923;9083;3247;4227;2217;476;94;6;29;11
22/03/2020;14;2890;8935;3259;4171;2058;446;77;6;25;11
22/03/2020;9;2916;8918;3265;4163;2205;419;95;5;34;7
22/03/2020;15;3003;9136;3131;4309;2168;403;98;5;25;7
22/03/2020;10;2896;8940;3297;4198;2088;424;90;5;31;7
22/03/2020;10;2918;9066;3274;4074;2264;416;96;8;27;12
22/03/2020;15;2911;8942;3282;4230;2108;408;75;4;31;7
22/03/2020;8;3017;8954;3265;4138;2146;443;110;7;26;6
22/03/2020;11;2928;9095;3308;4167;2156;453;90;5;34;5
22/03/2020;11;2930;9086;3235;4115;2183;418;88;4;26;1
22/03/2020;14;2865;9086;3258;4153;2195;446;95;4;24;9
22/03/2020;11;2901;9180;3312;4280;2122;449;105;4;25;8
22/03/2020;16;3048;8896;3272;4161;2276;458;113;6;29;8
22/03/2020;13;3025;9095;3363;4243;2230;454;85;10;23;9
22/03/2020;10;2958;9093;3145;4265;2192;433;88;7;36;5
22/03/2020;11;2931;8982;3252;4246;2179;445;99;6;33;3
22/03/2020;9;2914;8898;3299;4220;2172;454;87;5;30;6
22/03/2020;10;2992;8975;3279;4184;2184;450;100;6;39;6
22/03/2020;12;2946;8905;3201;4225;2114;432;114;5;24;8
22/03/2020;10;3011;9085;3278;4194;2261;448;90;7;18;10
23/03/2020;12;2867;9149;3364;4197;2119;407;91;1;35;10
23/03/2020;4;2998;9110;3370;4232;2223;457;116;6;28;13
23/03/2020;17;2882;9076;3276;4141;2163;418;72;3;33;10
23/03/2020;14;2882;9081;3278;4135;2163;435;94;6;25;10
23/03/2020;8;2987;9180;3216;4221;2218;464;68;6;28;9
23/03/2020;13;2930;9055;3324;4232;2265;451;69;5;23;11
23/03/2020;14;2927;9240;3223;4285;2239;445;87;8;31;3
23/03/2020;7;2938;9125;3327;4215;2244;445;96;8;25;9
23/03/2020;9;2973;9015;3244;4200;2156;462;88;5;25;5
23/03/2020;20;2933;9160;3136;4179;2136;435;90;9;22;9
23/03/2020;5;2922;9079;3289;4159;2206;468;91;7;24;14
23/03/2020;21;3059;9173;3267;4125;2187;441;94;5;19;4
23/03/2020;14;2990;9221;3284;4138;2264;450;72;7;33;6
23/03/2020;10;2938;9074;3223;4283;2184;432;78;6;37;9
23/03/2020;14;2909;8964;3211;4115;2251;425;84;5;20;5
23/03/2020;9;2930;9275;3272;4319;2150;438;91;6;31;5
23/03/2020;13;3000;9136;3273;4271;2239;464;86;4;30;6
23/03/2020;14;3097;8980;3267;4216;2123;416;69;9;36;5
23/03/2020;16;3014;9055;3288;4266;2178;427;91;6;22;6
23/03/2020;15;2900;8931;3316;4123;2123;474;79;6;29;9
23/03/2020;13;2935;8887;3208;4210;2112;426;79;5;25;9
23/03/2020;12;2997;8901;3241;4258;2093;440;108;2;34;9
23/03/2020;13;3017;8962;3283;4240;2197;474;88;4;20;5
23/03/2020;14;2980;9182;3206;4212;2092;455;82;8;32;8
24/03/2020;12;2870;9120;3287;4179;2130;435;104;11;26;7
24/03/2020;9;3007;9221;3318;4214;2213;443;86;4;32;11
24/03/2020;9;2991;9023;3294;4210;2146;445;92;7;30;7
24/03/2020;10;3004;9237;3231;4145;2199;406;88;3;19;6
24/03/2020;11;2966;9050;3409;4228;2160;435;81;2;23;3
24/03/2020;24;2930;9061;3304;4306;2182;425;86;6;37;15
24/03/2020;11;3078;9032;3274;4218;2075;436;99;4;28;3
24/03/2020;6;2952;9042;3297;4248;2154;433;97;5;37;9
24/03/2020;16;2904;9010;3358;4284;2134;446;89;2;25;8
24/03/2020;10;2949;9022;3268;4164;2224;384;88;7;30;5
24/03/2020;12;2928;9042;3326;4156;2246;455;99;7;28;7
24/03/2020;8;3028;9115;3181;4274;2153;456;82;9;20;7
24/03/2020;16;2832;9184;3303;4232;2178;425;95;2;32;4
24/03/2020;11;3044;9185;3228;4151;2240;449;71;8;32;9
24/03/2020;6;2776;9066;3283;4240;2262;439;99;6;33;6
24/03/2020;15;3003;9016;3189;4213;2084;444;82;1;35;5
24/03/2020;15;3008;8988;3278;4168;2242;478;96;6;32;8
24/03/2020;14;2962;9072;3297;4240;2163;461;78;6;30;4
24/03/2020;16;2873;8998;3287;4163;2154;475;97;8;25;5
24/03/2020;17;2956;9076;3242;4155;2133;461;93;6;33;5
24/03/2020;23;2973;9059;3228;4141;2153;430;91;9;25;6
24/03/2020;7;3050;8920;3245;4228;2139;411;89;4;20;13
24/03/2020;10;2894;9163;3238;4168;2162;454;95;4;28;11
24/03/2020;10;2930;8954;3201;4136;2250;456;94;2;19;6
25/03/2020;14;3010;9067;3355;4044;2165;445;85;3;32;12
25/03/2020;13;3038;9131;3232;4270;2169;458;98;6;35;7
25/03/2020;12;3005;9176;3205;4223;2143;441;95;6;32;10
25/03/2020;7;3029;9049;3225;4224;2166;462;81;4;27;6
25/03/2020;11;2922;9086;3285;4208;2120;434;95;3;25;7
25/03/2020;8;2996;9196;3276;4189;2148;435;97;8;19;10
25/03/2020;13;2872;9106;3316;4303;2104;462;88;9;27;3
25/03/2020;10;2991;8974;3300;4269;2190;441;94;4;25;9
25/03/2020;13;2929;8964;3292;4239;2178;452;70;1;27;10
25/03/2020;12;2978;9051;3128;4205;2137;468;66;5;32;5
25/03/2020;12;2990;8987;3295;4247;2198;422;85;4;25;8
25/03/2020;9;2957;9156;3346;4109;2205;463;71;4;25;11
25/03/2020;11;3068;9082;3341;4176;2275;487;93;5;31;8
25/03/2020;13;2946;8965;3329;4321;2123;406;101;5;33;7
25/03/2020;12;2940;9033;3259;4228;2229;431;84;6;30;8
25/03/2020;16;2927;9010;3318;4219;2249;451;89;7;26;5
25/03/2020;5;2905;9005;3350;4155;2191;445;95;6;31;8
25/03/2020;10;2962;9146;3286;4206;2160;408;114;9;21;8
25/03/2020;9;2894;8995;3249;4152;2133;451;86;4;26;5
25/03/2020;15;2953;9015;3256;4295;2149;407;86;8;24;5
25/03/2020;11;2981;9085;3105;4154;2163;453;72;5;19;2
25/03/2020;6;2944;8934;3237;4271;2154;436;119;5;26;7
25/03/2020;12;2989;9014;3307;4322;2232;454;101;4;26;14
25/03/2020;8;2971;9135;3314;4186;2175;444;79;13;21;4
26/03/2020;18;2961;8917;3234;4179;2121;406;90;2;19;12
26/03/2020;12;2991;9164;3254;4260;2151;450;94;8;22;2
26/03/2020;13;2884;9005;3254;4188;2200;437;75;6;39;10
26/03/2020;19;2928;9188;3303;4149;2166;439;98;10;25;9
26/03/2020;8;2993;9092;3239;4143;2155;423;94;10;26;9
26/03/2020;4;2888;9164;3349;4234;2165;438;96;7;24;9
26/03/2020;13;2960;9055;3315;4184;2208;435;94;11;25;6
26/03/2020;8;2947;9048;3258;4176;2206;434;85;1;24;8
26/03/2020;14;2968;8875;3371;4165;2103;423;83;12;22;1
26/03/2020;11;2974;9030;3317;4293;2159;472;83;4;19;5
26/03/2020;11;2957;9152;3187;4186;2148;462;96;4;28;4
26/03/2020;9;3046;9075;3341;4164;2167;422;99;4;30;7
26/03/2020;8;2928;8961;3202;4239;2210;444;73;7;31;5
26/03/2020;11;3043;9218;3252;4109;2222;438;80;6;32;13
